"idx_epoch : 0, loss_pre : 0.5382550954818726, loss_aft : 0.5703392028808594, dif : 0.032084107398986816"
77,0,0,76,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,2,-10,58,True
77,0,0,76,False
77,0,0,76,False
66,2,0,67,False
67,2,0,68,False
77,0,0,76,False
57,1,0,66,False
57,1,0,66,False
76,2,0,77,False
66,1,0,75,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,3,0,48,False
76,2,0,77,False
57,1,0,66,False
77,0,0,76,False
66,3,0,57,False
77,0,0,76,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
66,0,0,65,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
85,3,0,76,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
69,0,0,68,False
66,3,0,57,False
77,0,0,76,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
77,0,0,76,False
66,3,0,57,False
65,1,0,74,False
76,2,0,77,False
68,0,0,67,False
48,1,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,3,0,48,False
57,1,0,66,False
77,3,0,68,False
66,3,0,57,False
57,1,0,66,False
77,0,0,76,False
66,3,0,57,False
68,0,0,67,False
66,3,0,57,False
57,1,0,66,False
67,0,0,66,False
66,3,0,57,False
57,1,0,66,False

"idx_epoch : 1, loss_pre : 0.35717010498046875, loss_aft : 0.3869839608669281, dif : 0.02981385588645935"
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,0,-10,56,True
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
76,2,0,77,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
76,2,0,77,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
65,1,0,74,False
66,3,0,57,False
76,2,0,77,False
66,3,0,57,False
77,0,0,76,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
76,2,0,77,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
67,2,0,68,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
76,2,0,77,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
67,0,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
77,0,0,76,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
68,0,0,67,False
76,2,0,77,False
57,1,0,66,False
76,2,0,77,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
77,0,0,76,False
74,1,-10,83,True
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
77,0,0,76,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
77,0,0,76,False
57,1,0,66,False

"idx_epoch : 2, loss_pre : 0.36730635166168213, loss_aft : 0.3959650695323944, dif : 0.02865871787071228"
67,0,0,66,False
76,2,0,77,False
75,1,-10,84,True
85,3,0,76,False
57,2,-10,58,True
76,2,0,77,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
77,0,0,76,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
66,2,0,67,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
67,0,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
77,0,0,76,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
74,3,0,65,False
57,1,0,66,False
74,1,-10,83,True
57,1,0,66,False
85,3,0,76,False
66,3,0,57,False
77,0,0,76,False
66,3,0,57,False
66,1,0,75,False
85,3,0,76,False
67,0,0,66,False
66,3,0,57,False
76,2,0,77,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
76,2,0,77,False
77,3,0,68,False
57,1,0,66,False
66,0,0,65,False
77,0,0,76,False

