"idx_epoch : 0, loss_pre : 0.6122696399688721, loss_aft : 0.5879973769187927, dif : -0.024272263050079346"
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
75,3,0,66,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
76,0,0,75,False
66,2,0,67,False
66,2,0,67,False
57,1,0,66,False
66,2,0,67,False
72,2,0,73,False
72,2,0,73,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
57,1,0,66,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
73,0,0,72,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
75,0,0,74,False
67,0,0,66,False
73,0,0,72,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
76,0,0,75,False
66,1,0,75,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
72,2,0,73,False
66,2,0,67,False
74,0,0,73,False
76,0,0,75,False
73,0,0,72,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
73,0,0,72,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
72,3,0,63,False
73,0,0,72,False
67,0,0,66,False
66,2,0,67,False
75,3,0,66,False
66,2,0,67,False
75,3,0,66,False
66,0,0,65,False
75,3,0,66,False
66,0,0,65,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
66,0,0,65,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
66,3,0,57,False
66,1,0,75,False
67,0,0,66,False
72,2,0,73,False
66,2,0,67,False
66,2,0,67,False
66,0,0,65,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False

"idx_epoch : 1, loss_pre : 0.47474175691604614, loss_aft : 0.5173367857933044, dif : 0.0425950288772583"
67,0,0,66,False
73,0,0,72,False
66,2,0,67,False
75,3,0,66,False
67,0,0,66,False
67,0,0,66,False
75,3,0,66,False
65,2,0,66,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
66,0,0,65,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
72,2,0,73,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
76,0,0,75,False
67,0,0,66,False
66,2,0,67,False
76,0,0,75,False
66,2,0,67,False
65,2,0,66,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
73,0,0,72,False
66,2,0,67,False
85,3,0,76,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
72,2,0,73,False
67,0,0,66,False
66,1,0,75,False
67,3,-10,58,True
75,3,0,66,False
73,0,0,72,False
67,0,0,66,False
73,0,0,72,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
72,2,0,73,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
67,3,-10,58,True
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
57,1,0,66,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
65,2,0,66,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
73,0,0,72,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
66,3,0,57,False
85,3,0,76,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
67,1,0,76,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
66,1,0,75,False
67,0,0,66,False
75,3,0,66,False
66,2,0,67,False

"idx_epoch : 2, loss_pre : 0.3329963684082031, loss_aft : 0.4520235061645508, dif : 0.11902713775634766"
66,1,0,75,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
73,0,0,72,False
73,3,0,64,False
67,0,0,66,False
66,2,0,67,False
73,0,0,72,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
72,2,0,73,False
75,3,0,66,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
65,2,0,66,False
66,2,0,67,False
76,0,0,75,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
73,0,0,72,False
67,0,0,66,False
66,2,0,67,False
75,2,0,76,False
66,2,0,67,False
66,2,0,67,False
66,1,0,75,False
76,0,0,75,False
67,3,-10,58,True
66,2,0,67,False
66,2,0,67,False
85,3,0,76,False
67,0,0,66,False
72,2,0,73,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
73,0,0,72,False
67,0,0,66,False
72,2,0,73,False
67,0,0,66,False
73,0,0,72,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
66,3,0,57,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
67,3,-10,58,True
73,0,0,72,False
66,2,0,67,False
76,0,0,75,False
66,2,0,67,False
73,0,0,72,False
66,1,0,75,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
75,3,0,66,False
66,2,0,67,False
66,2,0,67,False
85,3,0,76,False
67,0,0,66,False
66,2,0,67,False
75,3,0,66,False

