"idx_epoch : 0, loss_pre : 0.7124007940292358, loss_aft : 0.42277276515960693, dif : -0.2896280288696289"
73,0,0,72,False
72,2,0,73,False
77,0,0,76,False
57,1,0,66,False
79,0,0,78,False
72,2,0,73,False
79,0,0,78,False
57,1,0,66,False
73,0,0,72,False
76,2,0,77,False
72,2,0,73,False
79,0,0,78,False
72,2,0,73,False
74,0,0,73,False
57,1,0,66,False
57,1,0,66,False
76,2,0,77,False
78,3,0,69,False
63,1,0,72,False
85,3,0,76,False
73,0,0,72,False
77,0,0,76,False
76,2,0,77,False
73,0,0,72,False
70,1,0,79,False
76,0,0,75,False
73,0,0,72,False
73,0,0,72,False
69,2,0,70,False
57,1,0,66,False
77,0,0,76,False
66,3,0,57,False
72,2,0,73,False
72,2,0,73,False
78,0,0,77,False
57,1,0,66,False
85,3,0,76,False
72,2,0,73,False
79,0,0,78,False
69,2,0,70,False
77,0,0,76,False
78,3,0,69,False
77,0,0,76,False
72,2,0,73,False
77,0,0,76,False
69,2,0,70,False
79,0,0,78,False
77,0,0,76,False
79,0,0,78,False
79,0,0,78,False
76,2,0,77,False
69,2,0,70,False
69,2,0,70,False
77,0,0,76,False
57,1,0,66,False
73,2,0,74,False
76,2,0,77,False
76,2,0,77,False
73,0,0,72,False
74,0,0,73,False
72,2,0,73,False
72,2,0,73,False
77,0,0,76,False
72,2,0,73,False
76,2,0,77,False
72,2,0,73,False
78,2,0,79,False
69,2,0,70,False
69,2,0,70,False
57,1,0,66,False
77,0,0,76,False
72,2,0,73,False
77,0,0,76,False
77,0,0,76,False
73,0,0,72,False
78,3,0,69,False
76,2,0,77,False
70,2,0,71,False
77,2,0,78,False
73,0,0,72,False
73,0,0,72,False
57,1,0,66,False
76,2,0,77,False
74,0,0,73,False
73,0,0,72,False
66,3,0,57,False
73,0,0,72,False
71,0,0,70,False
73,0,0,72,False
66,3,0,57,False
66,3,0,57,False

"idx_epoch : 1, loss_pre : 0.5315961241722107, loss_aft : 0.29385673999786377, dif : -0.23773938417434692"
78,3,0,69,False
72,2,0,73,False
76,2,0,77,False
73,0,0,72,False
78,3,0,69,False
73,0,0,72,False
77,3,0,68,False
73,0,0,72,False
77,0,0,76,False
77,0,0,76,False
72,2,0,73,False
78,3,0,69,False
77,0,0,76,False
57,1,0,66,False
66,3,0,57,False
73,0,0,72,False
73,0,0,72,False
57,1,0,66,False
72,2,0,73,False
70,1,0,79,False
69,2,0,70,False
72,2,0,73,False
70,1,0,79,False
73,0,0,72,False
79,0,0,78,False
73,0,0,72,False
70,1,0,79,False
68,2,0,69,False
76,2,0,77,False
78,3,0,69,False
72,2,0,73,False
69,0,0,68,False
72,2,0,73,False
79,0,0,78,False
69,2,0,70,False
77,0,0,76,False
72,2,0,73,False
72,2,0,73,False
73,2,0,74,False
72,2,0,73,False
69,2,0,70,False
57,1,0,66,False
73,0,0,72,False
79,0,0,78,False
72,2,0,73,False
78,3,0,69,False
72,2,0,73,False
72,2,0,73,False
76,2,0,77,False
73,0,0,72,False
77,1,-10,86,True
68,0,0,67,False
79,0,0,78,False
57,1,0,66,False
76,2,0,77,False
73,0,0,72,False
77,0,0,76,False
77,0,0,76,False
57,1,0,66,False
69,2,0,70,False
73,0,0,72,False
78,0,0,77,False
70,2,0,71,False
57,1,0,66,False
73,0,0,72,False
74,0,0,73,False
79,0,0,78,False
66,3,0,57,False
72,2,0,73,False
70,1,0,79,False
77,0,0,76,False
72,2,0,73,False
73,0,0,72,False
78,3,0,69,False
72,2,0,73,False
76,2,0,77,False
78,3,0,69,False
79,0,0,78,False
70,1,0,79,False
66,3,0,57,False
77,0,0,76,False
57,1,0,66,False
73,0,0,72,False
76,2,0,77,False
76,2,0,77,False
57,1,0,66,False
73,0,0,72,False
76,2,0,77,False
79,0,0,78,False
57,1,0,66,False
79,0,0,78,False

"idx_epoch : 2, loss_pre : 0.16268306970596313, loss_aft : 0.26285985112190247, dif : 0.10017678141593933"
77,0,0,76,False
72,2,0,73,False
70,1,0,79,False
66,3,0,57,False
77,0,0,76,False
72,2,0,73,False
69,2,0,70,False
70,1,0,79,False
76,2,0,77,False
73,0,0,72,False
72,2,0,73,False
73,0,0,72,False
77,0,0,76,False
77,1,-10,86,True
73,0,0,72,False
57,0,-10,56,True
70,1,0,79,False
78,3,0,69,False
57,1,0,66,False
79,0,0,78,False
79,0,0,78,False
73,0,0,72,False
76,2,0,77,False
78,3,0,69,False
73,0,0,72,False
74,0,0,73,False
72,2,0,73,False
73,0,0,72,False
70,1,0,79,False
74,0,0,73,False
73,0,0,72,False
57,1,0,66,False
77,0,0,76,False
73,0,0,72,False
73,0,0,72,False
73,2,0,74,False
78,3,0,69,False
72,2,0,73,False
61,1,0,70,False
72,2,0,73,False
73,0,0,72,False
73,0,0,72,False
72,2,0,73,False
73,0,0,72,False
57,1,0,66,False
72,2,0,73,False
77,0,0,76,False
76,2,0,77,False
79,0,0,78,False
76,2,0,77,False
72,2,0,73,False
72,2,0,73,False
78,3,0,69,False
72,2,0,73,False
69,2,0,70,False
73,0,0,72,False
73,0,0,72,False
66,3,0,57,False
57,1,0,66,False
77,0,0,76,False
73,0,0,72,False
66,3,0,57,False
79,0,0,78,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
72,2,0,73,False
78,3,0,69,False
57,1,0,66,False
76,2,0,77,False
73,0,0,72,False
69,2,0,70,False
72,2,0,73,False
76,2,0,77,False
79,0,0,78,False
