"idx_epoch : 0, loss_pre : 0.5552777647972107, loss_aft : 0.56184983253479, dif : 0.006572067737579346"
57,1,0,66,False
66,3,0,57,False
64,0,0,63,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
72,2,0,73,False
66,3,0,57,False
66,3,0,57,False
64,0,0,63,False
72,0,-10,71,True
66,3,0,57,False
72,2,0,73,False
72,2,0,73,False
57,1,0,66,False
74,3,0,65,False
73,3,0,64,False
65,1,0,74,False
66,3,0,57,False
57,3,0,48,False
66,3,0,57,False
54,2,0,55,False
63,1,0,72,False
65,0,0,64,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
63,1,0,72,False
64,0,0,63,False
54,2,0,55,False
66,3,0,57,False
63,1,0,72,False
76,3,0,67,False
73,3,0,64,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
57,2,-10,58,True
66,3,0,57,False
72,2,0,73,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
85,3,0,76,False
57,2,-10,58,True
57,1,0,66,False
73,3,0,64,False
73,3,0,64,False
57,1,0,66,False
64,2,0,65,False
64,0,0,63,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
67,0,0,66,False
57,2,-10,58,True
64,0,0,63,False
67,0,0,66,False
76,3,0,67,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
55,0,0,54,False
85,3,0,76,False
63,3,0,54,False
76,3,0,67,False
66,3,0,57,False
55,0,0,54,False
65,1,0,74,False
63,1,0,72,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,1,0,75,False
57,1,0,66,False
74,3,0,65,False
68,1,0,77,False
66,3,0,57,False
66,3,0,57,False
63,1,0,72,False

"idx_epoch : 1, loss_pre : 0.5437486171722412, loss_aft : 0.612443745136261, dif : 0.06869512796401978"
73,3,0,64,False
66,3,0,57,False
74,3,0,65,False
64,0,0,63,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
74,3,0,65,False
55,0,0,54,False
57,1,0,66,False
66,3,0,57,False
64,0,0,63,False
64,0,0,63,False
67,0,0,66,False
63,1,0,72,False
57,1,0,66,False
57,2,-10,58,True
57,1,0,66,False
54,2,0,55,False
57,1,0,66,False
64,0,0,63,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
73,1,-10,82,True
63,1,0,72,False
48,1,0,57,False
57,1,0,66,False
65,0,0,64,False
57,1,0,66,False
74,3,0,65,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
63,0,-10,62,True
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
85,3,0,76,False
66,3,0,57,False
66,3,0,57,False
72,2,0,73,False
65,1,0,74,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
63,1,0,72,False
66,3,0,57,False
64,0,0,63,False
66,3,0,57,False
66,3,0,57,False
66,1,0,75,False
66,3,0,57,False
76,3,0,67,False
57,1,0,66,False
66,0,0,65,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
64,0,0,63,False
57,1,0,66,False
65,0,0,64,False
55,0,0,54,False
66,3,0,57,False
65,1,0,74,False
57,3,0,48,False
57,1,0,66,False
72,2,0,73,False
66,3,0,57,False
63,1,0,72,False
67,0,0,66,False
54,0,-10,53,True
66,3,0,57,False
57,1,0,66,False
73,3,0,64,False
73,3,0,64,False
63,3,0,54,False
76,3,0,67,False
66,3,0,57,False
74,3,0,65,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False

"idx_epoch : 2, loss_pre : 0.5954604744911194, loss_aft : 0.6360706090927124, dif : 0.04061013460159302"
66,3,0,57,False
76,3,0,67,False
65,0,0,64,False
64,0,0,63,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
67,0,0,66,False
64,0,0,63,False
64,0,0,63,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
64,0,0,63,False
66,3,0,57,False
66,3,0,57,False
64,0,0,63,False
57,1,0,66,False
66,3,0,57,False
72,2,0,73,False
63,1,0,72,False
74,3,0,65,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
64,0,0,63,False
66,3,0,57,False
76,3,0,67,False
66,3,0,57,False
66,3,0,57,False
85,3,0,76,False
66,3,0,57,False
57,1,0,66,False
73,2,0,74,False
57,1,0,66,False
64,0,0,63,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
66,0,0,65,False
73,3,0,64,False
65,1,0,74,False
66,3,0,57,False
67,0,0,66,False
66,3,0,57,False
74,1,-10,83,True
57,3,0,48,False
67,0,0,66,False
57,1,0,66,False
63,1,0,72,False
72,2,0,73,False
66,3,0,57,False
66,3,0,57,False
67,2,0,68,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
64,0,0,63,False
66,3,0,57,False
66,3,0,57,False
73,3,0,64,False
64,0,0,63,False
66,3,0,57,False
66,3,0,57,False
64,0,0,63,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
73,3,0,64,False
55,0,0,54,False
66,0,0,65,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
73,3,0,64,False
57,1,0,66,False
63,1,0,72,False
66,3,0,57,False
63,0,-10,62,True
66,3,0,57,False
66,3,0,57,False
63,1,0,72,False
85,3,0,76,False
64,2,0,65,False
76,3,0,67,False

