"idx_epoch : 0, loss_pre : 0.13995741307735443, loss_aft : 0.14678551256656647, dif : 0.006828099489212036"
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
55,1,0,64,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
76,0,0,75,False
63,1,0,72,False
63,1,0,72,False
65,0,0,64,False
75,0,0,74,False
63,1,0,72,False
72,3,0,63,False
85,3,0,76,False
72,3,0,63,False
76,0,0,75,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
64,0,0,63,False
63,2,0,64,False
72,3,0,63,False
63,2,0,64,False
72,3,0,63,False
63,1,0,72,False
74,3,0,65,False
63,1,0,72,False
72,3,0,63,False
64,0,0,63,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
72,0,-10,71,True
63,1,0,72,False
73,0,0,72,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
64,0,0,63,False
65,0,0,64,False
72,3,0,63,False
63,0,-10,62,True
72,3,0,63,False
74,3,0,65,False
64,0,0,63,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
64,0,0,63,False
75,0,0,74,False
63,1,0,72,False
85,3,0,76,False
72,2,0,73,False
72,3,0,63,False
76,0,0,75,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
64,0,0,63,False
72,3,0,63,False
64,0,0,63,False
64,0,0,63,False
74,3,0,65,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
74,0,0,73,False

"idx_epoch : 1, loss_pre : 0.09490829706192017, loss_aft : 0.13682669401168823, dif : 0.041918396949768066"
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
65,0,0,64,False
63,1,0,72,False
64,0,0,63,False
63,1,0,72,False
63,1,0,72,False
54,1,0,63,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
75,0,0,74,False
63,1,0,72,False
75,0,0,74,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
63,0,-10,62,True
63,1,0,72,False
85,3,0,76,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,0,-10,71,True
72,3,0,63,False
74,3,0,65,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
85,3,0,76,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
75,0,0,74,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
63,0,-10,62,True
63,1,0,72,False
72,3,0,63,False
63,2,0,64,False
63,1,0,72,False
76,0,0,75,False
74,3,0,65,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
85,3,0,76,False
73,0,0,72,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
65,0,0,64,False
72,3,0,63,False
63,1,0,72,False
65,0,0,64,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
64,0,0,63,False
72,3,0,63,False
63,3,0,54,False
63,1,0,72,False
63,1,0,72,False
76,0,0,75,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
64,0,0,63,False

"idx_epoch : 2, loss_pre : 0.13973823189735413, loss_aft : 0.15460816025733948, dif : 0.014869928359985352"
54,1,0,63,False
72,3,0,63,False
63,2,0,64,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
64,0,0,63,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
64,0,0,63,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
63,2,0,64,False
73,0,0,72,False
74,3,0,65,False
63,1,0,72,False
63,3,0,54,False
74,3,0,65,False
72,3,0,63,False
74,3,0,65,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
75,0,0,74,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
72,0,-10,71,True
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
75,0,0,74,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
63,3,0,54,False
72,3,0,63,False
72,3,0,63,False
54,1,0,63,False
72,3,0,63,False
63,1,0,72,False
75,0,0,74,False
63,2,0,64,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
63,0,-10,62,True
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
85,3,0,76,False
63,1,0,72,False
72,3,0,63,False
72,2,0,73,False
72,3,0,63,False
85,3,0,76,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
63,0,-10,62,True
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
85,3,0,76,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
75,0,0,74,False
63,1,0,72,False
63,1,0,72,False
65,0,0,64,False

