"idx_epoch : 0, loss_pre : 0.24673613905906677, loss_aft : 0.3732343316078186, dif : 0.12649819254875183"
63,1,0,72,False
74,0,0,73,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
72,2,0,73,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,0,-10,71,True
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
76,0,0,75,False
63,1,0,72,False
72,3,0,63,False
73,0,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
72,2,0,73,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
85,3,0,76,False
72,3,0,63,False
72,2,0,73,False
72,3,0,63,False
63,1,0,72,False
75,0,0,74,False
63,1,0,72,False
73,0,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
85,3,0,76,False
63,1,0,72,False
63,1,0,72,False
73,0,0,72,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
75,0,0,74,False

"idx_epoch : 1, loss_pre : 0.15661874413490295, loss_aft : 0.4211468994617462, dif : 0.26452815532684326"
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
72,2,0,73,False
72,3,0,63,False
72,2,0,73,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
72,2,0,73,False
63,1,0,72,False
63,1,0,72,False
74,0,0,73,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
72,2,0,73,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
74,2,0,75,False
63,1,0,72,False
73,0,0,72,False
76,0,0,75,False
72,3,0,63,False
72,2,0,73,False
75,0,0,74,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
72,0,-10,71,True
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
75,0,0,74,False
63,1,0,72,False
73,3,0,64,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
73,1,-10,82,True
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
73,0,0,72,False
63,1,0,72,False
85,3,0,76,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
73,0,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False

"idx_epoch : 2, loss_pre : 0.31257495284080505, loss_aft : 0.2889917492866516, dif : -0.023583203554153442"
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
85,3,0,76,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,2,0,73,False
72,3,0,63,False
72,1,-10,81,True
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
76,0,0,75,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
85,3,0,76,False
63,1,0,72,False
76,2,0,77,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
64,1,0,73,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
73,1,-10,82,True
72,3,0,63,False
73,0,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
73,0,0,72,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
72,2,0,73,False
63,1,0,72,False
72,3,0,63,False
72,0,-10,71,True
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
73,0,0,72,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
73,0,0,72,False

