"idx_epoch : 0, loss_pre : 1.019264578819275, loss_aft : 0.8820514678955078, dif : -0.1372131109237671"
72,2,0,73,False
77,0,0,76,False
76,2,0,77,False
74,2,0,75,False
77,0,0,76,False
74,0,0,73,False
76,2,0,77,False
75,0,0,74,False
74,0,0,73,False
73,0,0,72,False
73,2,0,74,False
76,2,0,77,False
76,3,0,67,False
66,0,0,65,False
63,1,0,72,False
78,2,0,79,False
24,0,0,23,False
66,1,0,75,False
79,2,0,80,False
73,0,0,72,False
77,0,0,76,False
76,2,0,77,False
54,0,-10,53,True
72,2,0,73,False
80,0,0,79,False
76,3,0,67,False
65,1,0,74,False
22,0,0,21,False
73,0,0,72,False
79,2,0,80,False
59,3,0,50,False
57,3,0,48,False
76,0,0,75,False
79,3,0,70,False
72,2,0,73,False
77,1,-10,86,True
66,1,0,75,False
75,3,0,66,False
77,0,0,76,False
66,1,0,75,False
66,1,0,75,False
85,3,0,76,False
72,2,0,73,False
77,1,-10,86,True
67,0,0,66,False
70,1,0,79,False
74,0,0,73,False
77,0,0,76,False
76,2,0,77,False
71,0,0,70,False
77,0,0,76,False
79,3,0,70,False
74,1,-10,83,True
77,0,0,76,False
77,0,0,76,False
54,0,-10,53,True
79,3,0,70,False
67,0,0,66,False
77,0,0,76,False
77,0,0,76,False
79,2,0,80,False
80,0,0,79,False
76,2,0,77,False
70,1,0,79,False
67,0,0,66,False
73,0,0,72,False
73,0,0,72,False
76,2,0,77,False
76,2,0,77,False
21,0,0,20,False
66,1,0,75,False
68,1,0,77,False
76,2,0,77,False
76,2,0,77,False
54,0,-10,53,True
63,2,0,64,False
73,3,0,64,False
67,0,0,66,False
66,1,0,75,False
77,1,-10,86,True
73,2,0,74,False
76,1,-10,85,True
68,3,0,59,False
76,2,0,77,False
76,2,0,77,False
66,1,0,75,False
76,2,0,77,False
72,3,0,63,False
77,2,0,78,False
80,1,-10,89,True
63,3,0,54,False

"idx_epoch : 1, loss_pre : 0.7318985462188721, loss_aft : 0.6771134734153748, dif : -0.054785072803497314"
