"idx_epoch : 0, loss_pre : 3.1106677055358887, loss_aft : 1.6670618057250977, dif : -1.443605899810791"
66,0,0,65,False
55,1,0,64,False
66,0,0,65,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
66,0,0,65,False
65,2,0,66,False
66,0,0,65,False
68,2,0,69,False
66,3,0,57,False
65,2,0,66,False
55,3,0,46,False
55,3,0,46,False
69,0,0,68,False
69,0,0,68,False
69,0,0,68,False
65,2,0,66,False
69,0,0,68,False
59,1,0,68,False
65,2,0,66,False
69,0,0,68,False
65,2,0,66,False
68,3,0,59,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
76,2,0,77,False
68,2,0,69,False
68,2,0,69,False
65,2,0,66,False
66,0,0,65,False
68,2,0,69,False
67,0,0,66,False
68,0,0,67,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
68,0,0,67,False
69,0,0,68,False
66,0,0,65,False
76,3,0,67,False
75,2,0,76,False
59,1,0,68,False
65,3,-10,56,True
66,2,0,67,False
69,0,0,68,False
65,2,0,66,False
77,3,0,68,False
46,1,0,55,False
68,0,0,67,False
64,3,0,55,False
54,1,0,63,False
68,2,0,69,False
65,2,0,66,False
66,0,0,65,False
65,2,0,66,False
68,2,0,69,False
68,2,0,69,False
65,2,0,66,False
69,0,0,68,False
66,0,0,65,False
77,3,0,68,False
68,2,0,69,False
68,2,0,69,False
77,3,0,68,False
68,2,0,69,False
66,0,0,65,False
69,0,0,68,False
65,2,0,66,False
66,0,0,65,False
65,2,0,66,False
66,0,0,65,False
65,2,0,66,False
77,3,0,68,False
68,2,0,69,False
55,3,0,46,False
66,0,0,65,False
65,2,0,66,False
69,0,0,68,False
65,2,0,66,False
77,3,0,68,False
74,2,0,75,False
69,0,0,68,False
78,3,0,69,False
69,0,0,68,False
69,0,0,68,False
68,2,0,69,False
65,2,0,66,False

"idx_epoch : 1, loss_pre : 1.4383745193481445, loss_aft : 0.9096174836158752, dif : -0.5287570357322693"
65,2,0,66,False
68,2,0,69,False
66,3,0,57,False
68,0,0,67,False
68,2,0,69,False
68,2,0,69,False
65,2,0,66,False
76,0,0,75,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
69,0,0,68,False
67,0,0,66,False
67,1,0,76,False
69,0,0,68,False
68,3,0,59,False
65,2,0,66,False
68,2,0,69,False
68,2,0,69,False
66,0,0,65,False
57,1,0,66,False
69,0,0,68,False
77,3,0,68,False
66,0,0,65,False
66,0,0,65,False
66,0,0,65,False
66,0,0,65,False
68,2,0,69,False
68,0,0,67,False
68,2,0,69,False
68,2,0,69,False
48,1,0,57,False
65,0,0,64,False
76,2,0,77,False
65,2,0,66,False
66,0,0,65,False
77,3,0,68,False
66,0,0,65,False
46,3,0,37,False
68,3,0,59,False
68,2,0,69,False
68,0,0,67,False
55,3,0,46,False
66,0,0,65,False
69,0,0,68,False
65,2,0,66,False
85,3,0,76,False
68,2,0,69,False
66,0,0,65,False
65,2,0,66,False
65,2,0,66,False
69,0,0,68,False
72,2,0,73,False
46,1,0,55,False
64,3,0,55,False
68,2,0,69,False
65,2,0,66,False
66,0,0,65,False
66,0,0,65,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
65,2,0,66,False
69,0,0,68,False
59,1,0,68,False
69,0,0,68,False
68,2,0,69,False
76,3,0,67,False
69,0,0,68,False
68,2,0,69,False
66,0,0,65,False
69,0,0,68,False
66,0,0,65,False
69,0,0,68,False
66,2,0,67,False
55,3,0,46,False
65,2,0,66,False
59,1,0,68,False
67,0,0,66,False
66,0,0,65,False
66,0,0,65,False
59,1,0,68,False
76,2,0,77,False
65,2,0,66,False
65,3,-10,56,True
66,0,0,65,False
65,1,0,74,False
69,0,0,68,False
69,0,0,68,False
68,3,0,59,False

"idx_epoch : 2, loss_pre : 0.41633009910583496, loss_aft : 1.228460669517517, dif : 0.8121305704116821"
66,3,0,57,False
69,0,0,68,False
75,2,0,76,False
68,2,0,69,False
68,2,0,69,False
76,2,0,77,False
68,2,0,69,False
59,1,0,68,False
76,3,0,67,False
57,1,0,66,False
68,2,0,69,False
68,2,0,69,False
65,2,0,66,False
46,1,0,55,False
68,2,0,69,False
69,0,0,68,False
55,3,0,46,False
77,3,0,68,False
67,0,0,66,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
66,0,0,65,False
66,0,0,65,False
65,2,0,66,False
69,0,0,68,False
69,0,0,68,False
68,3,0,59,False
48,1,0,57,False
66,0,0,65,False
66,3,0,57,False
66,3,0,57,False
55,3,0,46,False
55,3,0,46,False
68,1,0,77,False
69,0,0,68,False
46,1,0,55,False
69,0,0,68,False
65,2,0,66,False
66,0,0,65,False
68,2,0,69,False
66,0,0,65,False
66,2,0,67,False
59,1,0,68,False
67,0,0,66,False
65,2,0,66,False
68,2,0,69,False
68,0,0,67,False
76,3,0,67,False
66,0,0,65,False
68,2,0,69,False
65,2,0,66,False
67,0,0,66,False
69,0,0,68,False
66,0,0,65,False
46,1,0,55,False
66,0,0,65,False
69,0,0,68,False
65,2,0,66,False
57,1,0,66,False
77,3,0,68,False
65,2,0,66,False
66,0,0,65,False
66,0,0,65,False
68,2,0,69,False
68,2,0,69,False
68,2,0,69,False
69,0,0,68,False
66,2,0,67,False
75,2,0,76,False
65,0,0,64,False
66,0,0,65,False
66,0,0,65,False
69,0,0,68,False
66,0,0,65,False
69,0,0,68,False
69,0,0,68,False
85,3,0,76,False
67,0,0,66,False
69,0,0,68,False
55,3,0,46,False
65,2,0,66,False
76,2,0,77,False
68,0,0,67,False
68,1,0,77,False
57,1,0,66,False
66,0,0,65,False
68,2,0,69,False
66,0,0,65,False
65,2,0,66,False
65,3,-10,56,True

