"idx_epoch : 0, loss_pre : 0.7600793242454529, loss_aft : 0.6260448098182678, dif : -0.13403451442718506"
71,0,0,70,False
70,2,0,71,False
71,0,0,70,False
54,1,0,63,False
69,1,0,78,False
76,0,0,75,False
76,2,0,77,False
71,0,0,70,False
76,0,0,75,False
78,3,0,69,False
69,1,0,78,False
70,2,0,71,False
77,0,0,76,False
78,1,-10,87,True
52,1,0,61,False
70,2,0,71,False
78,3,0,69,False
70,2,0,71,False
69,1,0,78,False
76,0,0,75,False
78,3,0,69,False
77,2,0,78,False
71,0,0,70,False
75,2,0,76,False
76,0,0,75,False
78,3,0,69,False
76,0,0,75,False
69,1,0,78,False
85,3,0,76,False
67,1,0,76,False
65,3,-10,56,True
54,1,0,63,False
78,3,0,69,False
78,0,0,77,False
78,3,0,69,False
78,3,0,69,False
61,3,0,52,False
69,1,0,78,False
75,0,0,74,False
43,1,0,52,False
78,3,0,69,False
54,1,0,63,False
71,3,0,62,False
64,0,0,63,False
69,1,0,78,False
71,0,0,70,False
78,0,0,77,False
76,2,0,77,False
70,0,0,69,False
43,3,0,34,False
52,1,0,61,False
69,1,0,78,False
70,2,0,71,False
52,1,0,61,False
70,2,0,71,False
76,0,0,75,False
69,1,0,78,False
78,2,0,79,False
71,0,0,70,False
78,3,0,69,False
63,3,0,54,False
75,2,0,76,False
78,3,0,69,False
78,3,0,69,False
78,0,0,77,False
75,3,0,66,False
70,2,0,71,False
78,3,0,69,False
69,1,0,78,False
71,0,0,70,False
76,0,0,75,False
70,2,0,71,False
77,2,0,78,False
52,1,0,61,False
69,1,0,78,False
78,3,0,69,False
76,0,0,75,False
75,2,0,76,False
78,3,0,69,False
63,3,0,54,False
52,1,0,61,False
78,3,0,69,False
78,3,0,69,False
70,2,0,71,False
77,2,0,78,False
69,1,0,78,False
78,3,0,69,False
71,0,0,70,False
63,3,0,54,False
70,2,0,71,False
78,3,0,69,False

"idx_epoch : 1, loss_pre : 0.530997097492218, loss_aft : 0.4432210624217987, dif : -0.08777603507041931"
69,1,0,78,False
71,0,0,70,False
63,3,0,54,False
69,1,0,78,False
70,2,0,71,False
70,2,0,71,False
76,2,0,77,False
62,1,0,71,False
69,1,0,78,False
75,2,0,76,False
85,3,0,76,False
85,3,0,76,False
78,1,-10,87,True
63,1,0,72,False
71,0,0,70,False
69,1,0,78,False
34,1,0,43,False
54,3,-10,45,True
76,0,0,75,False
78,3,0,69,False
63,3,0,54,False
66,0,0,65,False
80,3,0,71,False
69,1,0,78,False
57,3,0,48,False
61,3,0,52,False
76,0,0,75,False
69,1,0,78,False
85,3,0,76,False
76,0,0,75,False
71,0,0,70,False
69,1,0,78,False
75,2,0,76,False
76,0,0,75,False
69,1,0,78,False
71,0,0,70,False
78,3,0,69,False
68,1,0,77,False
63,3,0,54,False
34,1,0,43,False
77,2,0,78,False
75,2,0,76,False
63,3,0,54,False
78,3,0,69,False
78,3,0,69,False
78,3,0,69,False
85,3,0,76,False
69,1,0,78,False
71,0,0,70,False
63,3,0,54,False
69,1,0,78,False
71,0,0,70,False
77,2,0,78,False
54,1,0,63,False
78,3,0,69,False
78,3,0,69,False
61,3,0,52,False
70,2,0,71,False
78,3,0,69,False
71,0,0,70,False
76,0,0,75,False
69,1,0,78,False
71,0,0,70,False
74,0,0,73,False
76,2,0,77,False
61,3,0,52,False
78,3,0,69,False
69,1,0,78,False
63,3,0,54,False
69,1,0,78,False
78,3,0,69,False
75,2,0,76,False
78,3,0,69,False
75,0,0,74,False
71,0,0,70,False
78,3,0,69,False
76,0,0,75,False
71,0,0,70,False
78,3,0,69,False
69,3,-10,60,True
70,2,0,71,False
75,2,0,76,False
70,2,0,71,False
54,1,0,63,False
77,2,0,78,False
71,0,0,70,False
75,2,0,76,False
76,0,0,75,False
71,0,0,70,False
69,1,0,78,False
75,2,0,76,False

"idx_epoch : 2, loss_pre : 0.4618700444698334, loss_aft : 0.4417559802532196, dif : -0.02011406421661377"
71,0,0,70,False
76,0,0,75,False
76,0,0,75,False
69,1,0,78,False
76,0,0,75,False
71,0,0,70,False
70,2,0,71,False
69,1,0,78,False
76,2,0,77,False
71,0,0,70,False
69,2,0,70,False
76,2,0,77,False
52,1,0,61,False
64,0,0,63,False
75,2,0,76,False
71,0,0,70,False
63,3,0,54,False
69,3,-10,60,True
52,1,0,61,False
63,3,0,54,False
54,1,0,63,False
61,3,0,52,False
71,0,0,70,False
68,1,0,77,False
54,1,0,63,False
70,2,0,71,False
69,1,0,78,False
78,3,0,69,False
78,3,0,69,False
80,3,0,71,False
76,0,0,75,False
61,1,0,70,False
71,0,0,70,False
71,0,0,70,False
78,3,0,69,False
78,2,0,79,False
78,3,0,69,False
70,2,0,71,False
70,2,0,71,False
85,3,0,76,False
61,3,0,52,False
76,0,0,75,False
70,2,0,71,False
71,0,0,70,False
69,1,0,78,False
52,1,0,61,False
52,3,0,43,False
69,1,0,78,False
78,3,0,69,False
69,1,0,78,False
69,1,0,78,False
69,1,0,78,False
70,0,0,69,False
69,3,-10,60,True
78,3,0,69,False
52,1,0,61,False
69,1,0,78,False
71,3,0,62,False
70,2,0,71,False
69,1,0,78,False
78,3,0,69,False
63,3,0,54,False
69,3,-10,60,True
76,0,0,75,False
76,0,0,75,False
62,1,0,71,False
76,0,0,75,False
85,3,0,76,False
76,0,0,75,False
70,2,0,71,False
69,1,0,78,False
70,2,0,71,False
52,1,0,61,False
75,2,0,76,False
74,0,0,73,False
78,3,0,69,False
54,2,0,55,False
69,1,0,78,False
76,0,0,75,False
55,1,0,64,False
76,0,0,75,False
54,1,0,63,False
57,0,-10,56,True
65,3,-10,56,True
75,2,0,76,False
69,0,0,68,False
71,2,-10,72,True
77,2,0,78,False
71,0,0,70,False
63,3,0,54,False
54,1,0,63,False

