"idx_epoch : 0, loss_pre : 0.8516960740089417, loss_aft : 0.6004198789596558, dif : -0.2512761950492859"
28,0,10,27,True
76,2,0,77,False
66,0,0,65,False
77,0,0,76,False
65,0,0,64,False
66,0,0,65,False
77,0,0,76,False
76,2,0,77,False
75,0,0,74,False
65,2,0,66,False
65,0,0,64,False
67,3,-10,58,True
66,0,0,65,False
77,0,0,76,False
63,3,0,54,False
65,0,0,64,False
76,3,0,67,False
55,3,0,46,False
76,2,0,77,False
77,0,0,76,False
66,0,0,65,False
46,1,0,55,False
65,2,0,66,False
77,0,0,76,False
46,3,0,37,False
75,0,0,74,False
76,2,0,77,False
65,2,0,66,False
77,0,0,76,False
55,3,0,46,False
77,1,-10,86,True
76,2,0,77,False
66,0,0,65,False
74,2,0,75,False
65,2,0,66,False
74,2,0,75,False
65,2,0,66,False
74,2,0,75,False
75,0,0,74,False
66,0,0,65,False
66,0,0,65,False
76,2,0,77,False
66,0,0,65,False
76,2,0,77,False
55,3,0,46,False
76,2,0,77,False
77,0,0,76,False
66,0,0,65,False
74,2,0,75,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
66,0,0,65,False
66,0,0,65,False
74,2,0,75,False
75,0,0,74,False
64,0,0,63,False
75,2,0,76,False
77,0,0,76,False
76,2,0,77,False
75,0,0,74,False
85,3,0,76,False
65,0,0,64,False
37,3,0,28,False
66,0,0,65,False
85,3,0,76,False
77,0,0,76,False
76,2,0,77,False
75,0,0,74,False
66,0,0,65,False
76,0,0,75,False
77,0,0,76,False
74,2,0,75,False
77,0,0,76,False
74,2,0,75,False
55,3,0,46,False
66,0,0,65,False
65,2,0,66,False
77,0,0,76,False
74,2,0,75,False
65,2,0,66,False
65,2,0,66,False
66,0,0,65,False
77,0,0,76,False
76,2,0,77,False
66,0,0,65,False
66,0,0,65,False
76,2,0,77,False
75,0,0,74,False
66,0,0,65,False
74,2,0,75,False

"idx_epoch : 1, loss_pre : 0.7578969597816467, loss_aft : 0.48424607515335083, dif : -0.2736508846282959"
66,0,0,65,False
66,0,0,65,False
66,0,0,65,False
75,0,0,74,False
76,2,0,77,False
75,0,0,74,False
76,2,0,77,False
74,2,0,75,False
77,0,0,76,False
76,2,0,77,False
74,2,0,75,False
77,0,0,76,False
76,2,0,77,False
46,3,0,37,False
77,0,0,76,False
77,0,0,76,False
65,2,0,66,False
65,3,-10,56,True
77,0,0,76,False
77,0,0,76,False
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
65,2,0,66,False
77,0,0,76,False
76,2,0,77,False
65,2,0,66,False
77,0,0,76,False
65,2,0,66,False
67,0,0,66,False
28,0,10,27,True
77,0,0,76,False
76,0,0,75,False
76,0,0,75,False
76,2,0,77,False
76,3,0,67,False
76,2,0,77,False
76,2,0,77,False
46,3,0,37,False
66,0,0,65,False
77,0,0,76,False
76,2,0,77,False
37,3,0,28,False
76,2,0,77,False
28,0,10,27,True
74,2,0,75,False
28,0,10,27,True
85,3,0,76,False
65,2,0,66,False
66,0,0,65,False
66,0,0,65,False
65,0,0,64,False
63,3,0,54,False
74,1,-10,83,True
76,2,0,77,False
55,3,0,46,False
54,2,0,55,False
37,3,0,28,False
66,0,0,65,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
76,2,0,77,False
76,2,0,77,False
28,0,10,27,True
74,2,0,75,False
76,0,0,75,False
76,2,0,77,False
55,3,0,46,False
28,0,10,27,True
37,3,0,28,False
75,0,0,74,False
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
37,3,0,28,False
65,2,0,66,False
66,0,0,65,False
74,2,0,75,False
64,0,0,63,False
67,0,0,66,False
66,0,0,65,False
76,2,0,77,False
75,0,0,74,False
75,0,0,74,False
77,0,0,76,False
77,0,0,76,False
66,0,0,65,False
65,3,-10,56,True
54,2,0,55,False
65,2,0,66,False

"idx_epoch : 2, loss_pre : 0.47749078273773193, loss_aft : 0.4584103524684906, dif : -0.019080430269241333"
66,0,0,65,False
67,0,0,66,False
77,0,0,76,False
76,2,0,77,False
75,0,0,74,False
77,0,0,76,False
65,2,0,66,False
65,2,0,66,False
76,2,0,77,False
66,0,0,65,False
76,2,0,77,False
77,0,0,76,False
77,0,0,76,False
37,3,0,28,False
66,0,0,65,False
66,0,0,65,False
77,0,0,76,False
65,2,0,66,False
85,3,0,76,False
37,3,0,28,False
77,1,-10,86,True
46,3,0,37,False
75,0,0,74,False
77,0,0,76,False
64,0,0,63,False
66,0,0,65,False
75,0,0,74,False
66,0,0,65,False
76,2,0,77,False
77,0,0,76,False
77,0,0,76,False
75,0,0,74,False
76,2,0,77,False
75,0,0,74,False
66,0,0,65,False
77,0,0,76,False
65,2,0,66,False
54,2,0,55,False
77,0,0,76,False
54,2,0,55,False
65,2,0,66,False
76,2,0,77,False
65,2,0,66,False
66,0,0,65,False
77,0,0,76,False
77,0,0,76,False
30,2,-10,31,True
63,3,0,54,False
85,3,0,76,False
65,2,0,66,False
65,2,0,66,False
74,3,0,65,False
76,2,0,77,False
76,2,0,77,False
64,0,0,63,False
76,2,0,77,False
66,0,0,65,False
74,2,0,75,False
66,0,0,65,False
66,0,0,65,False
77,0,0,76,False
65,2,0,66,False
66,0,0,65,False
66,0,0,65,False
77,0,0,76,False
75,0,0,74,False
74,2,0,75,False
77,0,0,76,False
76,2,0,77,False
77,0,0,76,False
74,2,0,75,False
76,2,0,77,False
77,0,0,76,False
77,0,0,76,False
66,0,0,65,False
65,2,0,66,False
67,0,0,66,False
76,3,0,67,False
77,0,0,76,False
76,2,0,77,False
85,3,0,76,False
55,3,0,46,False
65,2,0,66,False
46,1,0,55,False
65,2,0,66,False
76,2,0,77,False
76,2,0,77,False
63,3,0,54,False
66,0,0,65,False
76,3,0,67,False
75,0,0,74,False

