"idx_epoch : 0, loss_pre : 0.8285233974456787, loss_aft : 0.3265623450279236, dif : -0.5019610524177551"
75,0,0,74,False
72,2,0,73,False
75,0,0,74,False
73,0,0,72,False
74,2,0,75,False
73,0,0,72,False
74,2,0,75,False
74,2,0,75,False
74,2,0,75,False
73,0,0,72,False
72,2,0,73,False
75,0,0,74,False
74,2,0,75,False
72,2,0,73,False
73,0,0,72,False
72,2,0,73,False
75,0,0,74,False
76,0,0,75,False
75,0,0,74,False
75,1,-10,84,True
72,2,0,73,False
75,0,0,74,False
63,1,0,72,False
72,2,0,73,False
75,0,0,74,False
74,2,0,75,False
74,2,0,75,False
74,2,0,75,False
75,0,0,74,False
73,0,0,72,False
72,2,0,73,False
73,0,0,72,False
74,2,0,75,False
74,2,0,75,False
85,3,0,76,False
74,2,0,75,False
75,2,0,76,False
72,2,0,73,False
74,2,0,75,False
64,1,0,73,False
72,2,0,73,False
75,0,0,74,False
72,2,0,73,False
74,2,0,75,False
75,0,0,74,False
74,2,0,75,False
75,0,0,74,False
73,0,0,72,False
72,2,0,73,False
74,2,0,75,False
73,0,0,72,False
85,3,0,76,False
72,2,0,73,False
75,0,0,74,False
75,0,0,74,False
75,0,0,74,False
74,2,0,75,False
75,0,0,74,False
73,0,0,72,False
73,0,0,72,False
74,2,0,75,False
74,0,0,73,False
74,2,0,75,False
74,2,0,75,False
75,0,0,74,False
73,0,0,72,False
72,2,0,73,False
72,2,0,73,False
75,0,0,74,False
75,1,-10,84,True
73,0,0,72,False
73,0,0,72,False
74,2,0,75,False
75,0,0,74,False
74,2,0,75,False
73,0,0,72,False
74,2,0,75,False
74,2,0,75,False
75,0,0,74,False
72,2,0,73,False
74,2,0,75,False
72,2,0,73,False
75,0,0,74,False
74,2,0,75,False
75,0,0,74,False
75,0,0,74,False
75,0,0,74,False
72,2,0,73,False
72,2,0,73,False
72,2,0,73,False
74,2,0,75,False

"idx_epoch : 1, loss_pre : 0.18474040925502777, loss_aft : 0.32012704014778137, dif : 0.1353866308927536"
74,2,0,75,False
73,0,0,72,False
74,2,0,75,False
72,2,0,73,False
72,2,0,73,False
73,0,0,72,False
74,2,0,75,False
72,2,0,73,False
73,0,0,72,False
72,2,0,73,False
72,2,0,73,False
75,0,0,74,False
74,2,0,75,False
75,0,0,74,False
73,0,0,72,False
74,2,0,75,False
75,0,0,74,False
72,2,0,73,False
75,0,0,74,False
73,0,0,72,False
74,2,0,75,False
74,0,0,73,False
72,2,0,73,False
74,2,0,75,False
85,3,0,76,False
73,0,0,72,False
72,2,0,73,False
72,2,0,73,False
72,2,0,73,False
73,0,0,72,False
73,0,0,72,False
75,0,0,74,False
75,0,0,74,False
72,2,0,73,False
72,2,0,73,False
74,2,0,75,False
74,2,0,75,False
73,0,0,72,False
72,2,0,73,False
73,0,0,72,False
75,0,0,74,False
74,2,0,75,False
74,1,-10,83,True
75,0,0,74,False
73,0,0,72,False
75,0,0,74,False
75,0,0,74,False
75,0,0,74,False
73,0,0,72,False
75,0,0,74,False
75,0,0,74,False
73,0,0,72,False
74,2,0,75,False
75,0,0,74,False
72,2,0,73,False
75,0,0,74,False
73,0,0,72,False
75,0,0,74,False
74,2,0,75,False
72,2,0,73,False
72,2,0,73,False
72,2,0,73,False
75,0,0,74,False
72,2,0,73,False
73,0,0,72,False
73,0,0,72,False
75,0,0,74,False
74,2,0,75,False
75,0,0,74,False
75,0,0,74,False
75,0,0,74,False
65,0,0,64,False
75,0,0,74,False
75,0,0,74,False
73,0,0,72,False
74,2,0,75,False
73,0,0,72,False
74,2,0,75,False
74,2,0,75,False
75,0,0,74,False
72,2,0,73,False
74,2,0,75,False
74,2,0,75,False
74,2,0,75,False
74,2,0,75,False
74,2,0,75,False
73,0,0,72,False
73,0,0,72,False
74,2,0,75,False
73,0,0,72,False
75,0,0,74,False

"idx_epoch : 2, loss_pre : 0.32326725125312805, loss_aft : 0.6759091019630432, dif : 0.35264185070991516"
73,0,0,72,False
73,0,0,72,False
75,0,0,74,False
72,2,0,73,False
72,2,0,73,False
73,0,0,72,False
75,0,0,74,False
75,0,0,74,False
74,2,0,75,False
72,2,0,73,False
73,0,0,72,False
72,2,0,73,False
74,2,0,75,False
74,2,0,75,False
73,0,0,72,False
73,0,0,72,False
75,0,0,74,False
75,0,0,74,False
75,0,0,74,False
72,1,-10,81,True
75,0,0,74,False
73,0,0,72,False
75,0,0,74,False
72,2,0,73,False
74,2,0,75,False
74,2,0,75,False
75,0,0,74,False
74,1,-10,83,True
74,2,0,75,False
74,2,0,75,False
72,2,0,73,False
72,2,0,73,False
74,2,0,75,False
72,2,0,73,False
73,0,0,72,False
75,0,0,74,False
73,0,0,72,False
74,2,0,75,False
72,2,0,73,False
73,1,-10,82,True
65,0,0,64,False
73,0,0,72,False
75,0,0,74,False
74,2,0,75,False
73,0,0,72,False
73,0,0,72,False
72,2,0,73,False
72,2,0,73,False
73,0,0,72,False
72,2,0,73,False
76,0,0,75,False
72,2,0,73,False
73,0,0,72,False
76,0,0,75,False
74,2,0,75,False
75,0,0,74,False
