"idx_epoch : 0, loss_pre : 0.642365574836731, loss_aft : 0.5862621068954468, dif : -0.05610346794128418"
57,1,0,66,False
39,1,0,48,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
67,0,0,66,False
57,1,0,66,False
66,3,0,57,False
39,1,0,48,False
66,3,0,57,False
39,1,0,48,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
54,0,-10,53,True
57,1,0,66,False
57,1,0,66,False
63,3,0,54,False
66,3,0,57,False
54,0,-10,53,True
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,2,-10,58,True
85,3,0,76,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
76,3,0,67,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
66,1,0,75,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
67,0,0,66,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
48,3,0,39,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,3,0,48,False
48,3,0,39,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False

"idx_epoch : 1, loss_pre : 0.3912947475910187, loss_aft : 0.29763707518577576, dif : -0.09365767240524292"
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
48,3,0,39,False
57,1,0,66,False
57,1,0,66,False
85,3,0,76,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
67,0,0,66,False
66,3,0,57,False
85,3,0,76,False
64,0,0,63,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
67,0,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
65,0,0,64,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
48,3,0,39,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
63,3,0,54,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,2,0,67,False
66,3,0,57,False
66,3,0,57,False
54,0,-10,53,True
85,3,0,76,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
63,1,0,72,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False

"idx_epoch : 2, loss_pre : 0.09369964897632599, loss_aft : 0.10790722072124481, dif : 0.014207571744918823"
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
76,3,0,67,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
67,0,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
74,3,0,65,False
57,1,0,66,False
76,3,0,67,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
66,2,0,67,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
76,3,0,67,False
67,0,0,66,False
66,3,0,57,False
57,1,0,66,False
39,1,0,48,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
76,3,0,67,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
63,3,0,54,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
72,3,0,63,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
57,2,-10,58,True
67,0,0,66,False
57,1,0,66,False
65,0,0,64,False
57,1,0,66,False
64,0,0,63,False
57,1,0,66,False
74,3,0,65,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False

