"idx_epoch : 0, loss_pre : 0.9669936895370483, loss_aft : 0.8460404872894287, dif : -0.12095320224761963"
66,0,0,65,False
77,2,0,78,False
64,1,0,73,False
75,3,0,66,False
76,1,-10,85,True
85,3,0,76,False
77,3,0,68,False
74,0,0,73,False
78,2,0,79,False
78,0,0,77,False
76,2,0,77,False
77,0,0,76,False
77,2,0,78,False
85,3,0,76,False
75,1,-10,84,True
67,2,0,68,False
75,2,0,76,False
77,1,-10,86,True
68,3,0,59,False
76,0,0,75,False
77,0,0,76,False
66,1,0,75,False
77,2,0,78,False
59,0,-10,58,True
65,3,-10,56,True
76,3,0,67,False
50,1,0,59,False
68,3,0,59,False
68,1,0,77,False
76,3,0,67,False
24,2,0,25,False
73,3,0,64,False
23,2,0,24,False
85,3,0,76,False
68,3,0,59,False
85,3,0,76,False
16,0,0,15,False
69,0,0,68,False
76,3,0,67,False
68,1,0,77,False
74,3,0,65,False
65,0,0,64,False
77,3,0,68,False
78,3,0,69,False
68,3,0,59,False
75,0,0,74,False
41,3,0,32,False
41,0,-10,40,True
69,1,0,78,False
77,0,0,76,False
76,2,0,77,False
76,2,0,77,False
78,3,0,69,False
85,3,0,76,False
68,1,0,77,False
85,3,0,76,False
85,3,0,76,False
76,2,0,77,False
69,0,0,68,False
85,3,0,76,False
68,1,0,77,False
68,1,0,77,False
68,0,0,67,False
68,3,0,59,False
59,1,0,68,False
50,3,0,41,False
77,3,0,68,False
78,3,0,69,False
59,3,0,50,False
63,3,0,54,False
75,0,0,74,False
78,0,0,77,False
66,1,0,75,False
76,2,0,77,False
65,1,0,74,False
78,3,0,69,False
76,3,0,67,False
50,1,0,59,False
68,0,0,67,False
76,3,0,67,False
85,3,0,76,False
85,3,0,76,False
69,2,0,70,False
68,2,0,69,False
85,3,0,76,False
69,0,0,68,False
85,3,0,76,False
77,0,0,76,False
28,3,0,19,False
50,0,-10,49,True
76,3,0,67,False

"idx_epoch : 1, loss_pre : 1.112442135810852, loss_aft : 0.9314405918121338, dif : -0.18100154399871826"
67,1,0,76,False
76,3,0,67,False
76,0,0,75,False
41,3,0,32,False
85,3,0,76,False
50,3,0,41,False
75,2,0,76,False
76,0,0,75,False
75,1,-10,84,True
25,2,-10,26,True
66,1,0,75,False
75,3,0,66,False
74,3,0,65,False
85,3,0,76,False
77,3,0,68,False
85,3,0,76,False
77,0,0,76,False
77,0,0,76,False
85,3,0,76,False
68,3,0,59,False
85,3,0,76,False
59,1,0,68,False
74,0,0,73,False
74,3,0,65,False
41,3,0,32,False
68,1,0,77,False
59,3,0,50,False
67,3,-10,58,True
32,3,0,23,False
76,2,0,77,False
68,1,0,77,False
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
68,1,0,77,False
77,2,0,78,False
76,0,0,75,False
67,3,-10,58,True
76,2,0,77,False
77,1,-10,86,True
46,3,0,37,False
85,3,0,76,False
77,3,0,68,False
77,0,0,76,False
85,3,0,76,False
68,3,0,59,False
68,3,0,59,False
77,3,0,68,False
85,3,0,76,False
77,1,-10,86,True
68,1,0,77,False
77,0,0,76,False
75,0,0,74,False
76,3,0,67,False
15,2,0,16,False
76,0,0,75,False
85,3,0,76,False
78,0,0,77,False
74,3,0,65,False
70,2,0,71,False
55,2,-10,56,True
50,1,0,59,False
77,1,-10,86,True
73,3,0,64,False
76,3,0,67,False
67,2,0,68,False
67,2,0,68,False
50,3,0,41,False
78,3,0,69,False
76,2,0,77,False
66,1,0,75,False
78,1,-10,87,True
65,2,0,66,False
71,2,-10,72,True
76,3,0,67,False
76,3,0,67,False
85,3,0,76,False
77,2,0,78,False
67,1,0,76,False
76,3,0,67,False
68,2,0,69,False
76,1,-10,85,True
76,0,0,75,False
68,1,0,77,False
76,3,0,67,False
78,3,0,69,False
76,3,0,67,False
78,0,0,77,False
59,3,0,50,False
69,0,0,68,False
76,2,0,77,False

"idx_epoch : 2, loss_pre : 0.6984027028083801, loss_aft : 0.6038805246353149, dif : -0.09452217817306519"
68,3,0,59,False
78,0,0,77,False
66,1,0,75,False
77,3,0,68,False
75,2,0,76,False
69,0,0,68,False
69,1,0,78,False
85,3,0,76,False
68,3,0,59,False
85,3,0,76,False
85,3,0,76,False
76,3,0,67,False
76,0,0,75,False
55,2,-10,56,True
76,1,-10,85,True
75,2,0,76,False
68,2,0,69,False
76,1,-10,85,True
50,1,0,59,False
68,1,0,77,False
76,3,0,67,False
10,1,0,19,False
68,2,0,69,False
76,3,0,67,False
67,2,0,68,False
85,3,0,76,False
66,2,0,67,False
28,3,0,19,False
19,3,0,10,False
50,3,0,41,False
77,2,0,78,False
85,3,0,76,False
75,1,-10,84,True
19,3,0,10,False
41,0,-10,40,True
76,2,0,77,False
77,0,0,76,False
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
75,1,-10,84,True
73,3,0,64,False
59,1,0,68,False
67,2,0,68,False
85,3,0,76,False
78,0,0,77,False
77,2,0,78,False
67,2,0,68,False
77,2,0,78,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
76,2,0,77,False
59,3,0,50,False
50,1,0,59,False
76,3,0,67,False
68,0,0,67,False
68,2,0,69,False
70,2,0,71,False
68,2,0,69,False
77,1,-10,86,True
68,3,0,59,False
66,0,0,65,False
77,2,0,78,False
76,2,0,77,False
64,2,0,65,False
74,3,0,65,False
76,2,0,77,False
64,1,0,73,False
77,2,0,78,False
69,0,0,68,False
59,3,0,50,False
59,2,-10,60,True
24,2,0,25,False
85,3,0,76,False
75,2,0,76,False
76,3,0,67,False
77,3,0,68,False
78,2,0,79,False
68,2,0,69,False
68,3,0,59,False
69,0,0,68,False
76,3,0,67,False
15,2,0,16,False
85,3,0,76,False
76,2,0,77,False
67,3,-10,58,True
50,3,0,41,False
66,0,0,65,False
68,2,0,69,False
75,0,0,74,False

