"idx_epoch : 0, loss_pre : 0.08797663450241089, loss_aft : 0.1401500552892685, dif : 0.052173420786857605"
72,3,0,63,False
76,0,0,75,False
76,0,0,75,False
85,3,0,76,False
72,3,0,63,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
67,0,0,66,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
85,3,0,76,False
75,2,0,76,False
76,0,0,75,False
72,3,0,63,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
67,0,0,66,False
77,0,0,76,False
76,0,0,75,False
75,2,0,76,False
76,3,0,67,False
76,0,0,75,False
72,3,0,63,False
76,0,0,75,False
76,2,0,77,False
75,0,0,74,False
72,3,0,63,False
76,0,0,75,False
75,2,0,76,False
77,0,0,76,False
66,0,0,65,False
85,3,0,76,False
72,3,0,63,False
76,0,0,75,False
75,2,0,76,False
73,0,0,72,False
76,0,0,75,False
76,0,0,75,False
67,0,0,66,False
75,2,0,76,False
63,1,0,72,False
76,0,0,75,False
76,1,-10,85,True
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
67,0,0,66,False
75,2,0,76,False
75,2,0,76,False
74,0,0,73,False
75,2,0,76,False
76,0,0,75,False
72,3,0,63,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,2,0,77,False
75,2,0,76,False
74,0,0,73,False
76,0,0,75,False
76,0,0,75,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
75,2,0,76,False
75,2,0,76,False
76,3,0,67,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,1,-10,85,True
75,2,0,76,False
75,2,0,76,False
73,0,0,72,False

"idx_epoch : 1, loss_pre : 0.03340219333767891, loss_aft : 0.10758989304304123, dif : 0.07418769970536232"
66,1,0,75,False
75,2,0,76,False
72,3,0,63,False
75,2,0,76,False
75,2,0,76,False
76,1,-10,85,True
73,0,0,72,False
76,0,0,75,False
75,1,-10,84,True
75,2,0,76,False
75,3,0,66,False
76,3,0,67,False
75,2,0,76,False
76,3,0,67,False
75,2,0,76,False
76,0,0,75,False
63,1,0,72,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,2,0,77,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,1,-10,85,True
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,1,-10,85,True
75,0,0,74,False
76,0,0,75,False
73,3,0,64,False
66,1,0,75,False
75,2,0,76,False
75,2,0,76,False
72,3,0,63,False
85,3,0,76,False
76,0,0,75,False
76,3,0,67,False
76,1,-10,85,True
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,2,0,77,False
76,2,0,77,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
85,3,0,76,False
76,0,0,75,False
75,2,0,76,False
63,1,0,72,False
76,0,0,75,False
72,3,0,63,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,1,-10,85,True
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,1,-10,84,True
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
73,0,0,72,False
76,0,0,75,False
76,0,0,75,False
63,1,0,72,False
75,2,0,76,False
63,1,0,72,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,1,-10,84,True
76,0,0,75,False
76,0,0,75,False
85,3,0,76,False
76,1,-10,85,True
76,0,0,75,False
85,3,0,76,False
76,0,0,75,False

"idx_epoch : 2, loss_pre : 0.016636425629258156, loss_aft : 0.09517788141965866, dif : 0.0785414557904005"
85,3,0,76,False
75,2,0,76,False
75,2,0,76,False
85,3,0,76,False
76,0,0,75,False
85,3,0,76,False
75,2,0,76,False
75,1,-10,84,True
72,3,0,63,False
67,0,0,66,False
73,0,0,72,False
75,2,0,76,False
72,3,0,63,False
77,0,0,76,False
63,1,0,72,False
85,3,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,1,-10,85,True
85,3,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
63,1,0,72,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
63,1,0,72,False
76,0,0,75,False
85,3,0,76,False
75,2,0,76,False
76,1,-10,85,True
76,2,0,77,False
76,0,0,75,False
63,1,0,72,False
76,0,0,75,False
76,3,0,67,False
75,2,0,76,False
76,3,0,67,False
75,1,-10,84,True
76,0,0,75,False
85,3,0,76,False
76,0,0,75,False
76,0,0,75,False
85,3,0,76,False
76,0,0,75,False
75,3,0,66,False
63,1,0,72,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,1,-10,85,True
76,1,-10,85,True
73,1,-10,82,True
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
85,3,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
72,3,0,63,False
76,0,0,75,False
75,2,0,76,False
75,3,0,66,False
75,2,0,76,False
67,0,0,66,False
63,1,0,72,False
75,2,0,76,False
75,3,0,66,False
75,2,0,76,False
63,1,0,72,False
73,0,0,72,False
66,1,0,75,False
76,0,0,75,False
63,0,-10,62,True
67,0,0,66,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
72,3,0,63,False

