"idx_epoch : 0, loss_pre : 0.19834811985492706, loss_aft : 0.16658467054367065, dif : -0.03176344931125641"
73,0,0,72,False
63,1,0,72,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
85,3,0,76,False
76,0,0,75,False
12,2,0,13,False
76,0,0,75,False
85,3,0,76,False
75,2,0,76,False
76,0,0,75,False
75,1,-10,84,True
75,2,0,76,False
66,3,0,57,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
66,3,0,57,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
30,1,0,39,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
66,3,0,57,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
37,1,0,46,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
48,3,0,39,False
72,3,0,63,False
76,0,0,75,False
76,0,0,75,False
72,3,0,63,False
76,0,0,75,False
75,2,0,76,False
57,1,0,66,False
76,0,0,75,False
63,2,0,64,False
76,0,0,75,False
76,1,-10,85,True
75,2,0,76,False
74,2,0,75,False
75,2,0,76,False
76,3,0,67,False
76,0,0,75,False
66,3,0,57,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
72,3,0,63,False
76,0,0,75,False
75,2,0,76,False
39,3,0,30,False
76,0,0,75,False
75,2,0,76,False
57,3,0,48,False
76,0,0,75,False
85,3,0,76,False
76,0,0,75,False
54,2,0,55,False
75,2,0,76,False
76,0,0,75,False
37,1,0,46,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
63,0,-10,62,True
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False

"idx_epoch : 1, loss_pre : 0.1176515519618988, loss_aft : 0.0802074745297432, dif : -0.03744407743215561"
66,3,0,57,False
76,0,0,75,False
85,3,0,76,False
75,2,0,76,False
