"idx_epoch : 0, loss_pre : 0.06570956110954285, loss_aft : 0.06920503824949265, dif : 0.0034954771399497986"
63,1,0,72,False
75,0,0,74,False
74,2,0,75,False
54,1,0,63,False
75,0,0,74,False
75,0,0,74,False
74,2,0,75,False
75,0,0,74,False
63,1,0,72,False
74,2,0,75,False
75,2,0,76,False
72,3,0,63,False
74,2,0,75,False
65,0,0,64,False
76,0,0,75,False
74,2,0,75,False
63,1,0,72,False
72,3,0,63,False
75,0,0,74,False
63,1,0,72,False
75,0,0,74,False
63,1,0,72,False
63,3,0,54,False
63,1,0,72,False
74,2,0,75,False
72,3,0,63,False
75,0,0,74,False
63,1,0,72,False
54,1,0,63,False
75,0,0,74,False
75,0,0,74,False
75,0,0,74,False
76,0,0,75,False
63,1,0,72,False
75,2,0,76,False
74,2,0,75,False
74,2,0,75,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
74,2,0,75,False
75,0,0,74,False
74,2,0,75,False
75,0,0,74,False
74,2,0,75,False
75,0,0,74,False
75,0,0,74,False
74,2,0,75,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
75,0,0,74,False
63,1,0,72,False
74,2,0,75,False
74,2,0,75,False
74,2,0,75,False
75,0,0,74,False
63,1,0,72,False
75,0,0,74,False
75,0,0,74,False
75,0,0,74,False
75,0,0,74,False
74,2,0,75,False
72,3,0,63,False
72,3,0,63,False
74,2,0,75,False
75,0,0,74,False
74,2,0,75,False
75,0,0,74,False
74,2,0,75,False
74,2,0,75,False
75,0,0,74,False
63,1,0,72,False
74,3,0,65,False
85,3,0,76,False
74,2,0,75,False
74,2,0,75,False
63,1,0,72,False
74,1,-10,83,True
74,1,-10,83,True
72,3,0,63,False
75,0,0,74,False
74,0,0,73,False
74,2,0,75,False
74,2,0,75,False
72,3,0,63,False
75,0,0,74,False
72,3,0,63,False
75,0,0,74,False

"idx_epoch : 1, loss_pre : 0.0373709499835968, loss_aft : 0.04671023413538933, dif : 0.009339284151792526"
75,0,0,74,False
74,2,0,75,False
74,2,0,75,False
85,3,0,76,False
74,2,0,75,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
74,2,0,75,False
63,1,0,72,False
72,1,-10,81,True
75,0,0,74,False
72,3,0,63,False
75,0,0,74,False
72,3,0,63,False
63,1,0,72,False
74,2,0,75,False
74,2,0,75,False
74,2,0,75,False
74,2,0,75,False
72,3,0,63,False
76,0,0,75,False
74,2,0,75,False
75,0,0,74,False
72,3,0,63,False
75,0,0,74,False
75,0,0,74,False
63,1,0,72,False
72,3,0,63,False
74,2,0,75,False
74,2,0,75,False
73,0,0,72,False
75,0,0,74,False
63,1,0,72,False
75,0,0,74,False
72,3,0,63,False
74,2,0,75,False
75,0,0,74,False
72,3,0,63,False
74,2,0,75,False
75,0,0,74,False
72,3,0,63,False
74,2,0,75,False
75,0,0,74,False
74,2,0,75,False
74,2,0,75,False
74,2,0,75,False
63,1,0,72,False
85,3,0,76,False
85,3,0,76,False
74,2,0,75,False
74,3,0,65,False
72,3,0,63,False
75,1,-10,84,True
63,1,0,72,False
74,2,0,75,False
75,0,0,74,False
74,2,0,75,False
75,0,0,74,False
76,0,0,75,False
75,0,0,74,False
74,2,0,75,False
75,2,0,76,False
63,1,0,72,False
73,0,0,72,False
74,2,0,75,False
75,0,0,74,False
74,2,0,75,False
75,0,0,74,False
74,2,0,75,False
74,2,0,75,False
75,0,0,74,False
72,3,0,63,False
63,1,0,72,False
75,0,0,74,False
75,0,0,74,False
63,1,0,72,False
74,2,0,75,False
74,2,0,75,False
63,1,0,72,False
74,2,0,75,False
74,2,0,75,False
74,2,0,75,False
63,1,0,72,False
72,3,0,63,False
75,0,0,74,False
74,2,0,75,False
75,0,0,74,False
75,0,0,74,False
74,2,0,75,False
75,0,0,74,False

"idx_epoch : 2, loss_pre : 0.011984464712440968, loss_aft : 0.04882429167628288, dif : 0.036839826963841915"
74,2,0,75,False
74,2,0,75,False
74,2,0,75,False
75,0,0,74,False
75,0,0,74,False
72,3,0,63,False
74,2,0,75,False
74,2,0,75,False
75,0,0,74,False
75,0,0,74,False
74,2,0,75,False
63,1,0,72,False
74,2,0,75,False
75,0,0,74,False
63,1,0,72,False
74,2,0,75,False
63,1,0,72,False
74,1,-10,83,True
75,0,0,74,False
75,0,0,74,False
72,3,0,63,False
75,0,0,74,False
75,0,0,74,False
74,2,0,75,False
74,2,0,75,False
63,1,0,72,False
75,1,-10,84,True
74,2,0,75,False
74,2,0,75,False
72,3,0,63,False
72,3,0,63,False
74,2,0,75,False
74,2,0,75,False
74,2,0,75,False
75,0,0,74,False
63,1,0,72,False
72,3,0,63,False
74,1,-10,83,True
72,1,-10,81,True
75,0,0,74,False
73,0,0,72,False
74,2,0,75,False
74,2,0,75,False
76,0,0,75,False
75,0,0,74,False
75,0,0,74,False
72,3,0,63,False
75,0,0,74,False
85,3,0,76,False
74,2,0,75,False
75,0,0,74,False
74,2,0,75,False
63,1,0,72,False
74,2,0,75,False
74,0,0,73,False
75,0,0,74,False
72,3,0,63,False
74,2,0,75,False
74,2,0,75,False
74,2,0,75,False
75,0,0,74,False
75,0,0,74,False
74,2,0,75,False
63,1,0,72,False
75,0,0,74,False
54,1,0,63,False
74,2,0,75,False
54,1,0,63,False
85,3,0,76,False
74,2,0,75,False
75,0,0,74,False
72,3,0,63,False
63,1,0,72,False
74,2,0,75,False
63,1,0,72,False
75,0,0,74,False
63,1,0,72,False
63,1,0,72,False
75,0,0,74,False
74,2,0,75,False
72,3,0,63,False
75,0,0,74,False
75,0,0,74,False
74,2,0,75,False
85,3,0,76,False
74,2,0,75,False
75,0,0,74,False
75,0,0,74,False
74,2,0,75,False
75,0,0,74,False
63,1,0,72,False

