"idx_epoch : 0, loss_pre : 0.06685751676559448, loss_aft : 0.0578942745923996, dif : -0.008963242173194885"
76,3,0,67,False
77,0,0,76,False
67,1,0,76,False
66,3,0,57,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
67,0,0,66,False
67,1,0,76,False
57,1,0,66,False
48,0,-10,47,True
76,3,0,67,False
76,3,0,67,False
85,3,0,76,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
76,1,-10,85,True
57,1,0,66,False
66,3,0,57,False
75,3,0,66,False
85,3,0,76,False
66,3,0,57,False
76,3,0,67,False
57,1,0,66,False
66,3,0,57,False
67,1,0,76,False
66,3,0,57,False
67,1,0,76,False
39,1,0,48,False
67,1,0,76,False
48,3,0,39,False
66,3,0,57,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
57,1,0,66,False
48,3,0,39,False
66,3,0,57,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
48,3,0,39,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
57,1,0,66,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
39,1,0,48,False
67,1,0,76,False
76,3,0,67,False
66,3,0,57,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
73,3,0,64,False
67,1,0,76,False
76,3,0,67,False
48,3,0,39,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
65,1,0,74,False
67,1,0,76,False
67,1,0,76,False
85,3,0,76,False
67,1,0,76,False
66,3,0,57,False
76,3,0,67,False
76,2,0,77,False
76,3,0,67,False
75,3,0,66,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
46,1,0,55,False
67,1,0,76,False
76,3,0,67,False

"idx_epoch : 1, loss_pre : 0.055521026253700256, loss_aft : 0.032674018293619156, dif : -0.0228470079600811"
57,1,0,66,False
76,1,-10,85,True
39,1,0,48,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
76,2,0,77,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
57,1,0,66,False
76,3,0,67,False
66,3,0,57,False
57,3,0,48,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
66,3,0,57,False
57,1,0,66,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
57,1,0,66,False
57,3,0,48,False
39,1,0,48,False
67,1,0,76,False
55,3,0,46,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
75,3,0,66,False
73,3,0,64,False
66,3,0,57,False
76,3,0,67,False
76,3,0,67,False
46,1,0,55,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
76,1,-10,85,True
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
66,3,0,57,False
67,1,0,76,False
67,1,0,76,False
57,1,0,66,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
46,1,0,55,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
85,3,0,76,False
67,1,0,76,False
67,1,0,76,False
39,1,0,48,False
