"idx_epoch : 0, loss_pre : 0.45042333006858826, loss_aft : 0.3979251980781555, dif : -0.05249813199043274"
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
66,1,0,75,False
85,3,0,76,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
76,0,0,75,False
67,0,0,66,False
85,3,0,76,False
66,2,0,67,False
67,2,0,68,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
66,1,0,75,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
75,3,0,66,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
75,3,0,66,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
75,3,0,66,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
67,1,0,76,False
67,0,0,66,False
75,3,0,66,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
75,3,0,66,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False

"idx_epoch : 1, loss_pre : 0.2264208197593689, loss_aft : 0.28407570719718933, dif : 0.057654887437820435"
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
67,3,-10,58,True
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
75,3,0,66,False
66,1,0,75,False
66,2,0,67,False
67,0,0,66,False
85,3,0,76,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
75,3,0,66,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
75,3,0,66,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
66,0,0,65,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
75,3,0,66,False
66,2,0,67,False
67,0,0,66,False
65,2,0,66,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
68,0,0,67,False

"idx_epoch : 2, loss_pre : 0.20586219429969788, loss_aft : 0.24305835366249084, dif : 0.03719615936279297"
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
75,3,0,66,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
65,2,0,66,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
67,2,0,68,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
65,2,0,66,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
66,1,0,75,False
67,0,0,66,False
66,2,0,67,False
85,3,0,76,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
66,0,0,65,False
66,2,0,67,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
67,0,0,66,False
66,2,0,67,False
66,2,0,67,False
67,0,0,66,False
