"idx_epoch : 0, loss_pre : 0.8878446817398071, loss_aft : 0.34366026520729065, dif : -0.5441844165325165"
63,1,0,72,False
64,2,0,65,False
64,2,0,65,False
63,1,0,72,False
72,3,0,63,False
64,2,0,65,False
63,1,0,72,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
65,3,-10,56,True
73,0,0,72,False
72,3,0,63,False
63,0,-10,62,True
64,2,0,65,False
72,3,0,63,False
65,0,0,64,False
64,2,0,65,False
66,0,0,65,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
67,0,0,66,False
65,0,0,64,False
63,1,0,72,False
63,1,0,72,False
65,0,0,64,False
65,0,0,64,False
65,1,0,74,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
63,1,0,72,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
72,3,0,63,False
64,2,0,65,False
64,2,0,65,False
72,3,0,63,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
63,1,0,72,False
73,0,0,72,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
65,0,0,64,False
64,2,0,65,False
63,1,0,72,False
64,2,0,65,False
65,0,0,64,False
73,0,0,72,False
63,0,-10,62,True
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
65,0,0,64,False
63,1,0,72,False
72,3,0,63,False
64,2,0,65,False
67,0,0,66,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
64,2,0,65,False
73,0,0,72,False
64,2,0,65,False
63,1,0,72,False
64,2,0,65,False
63,1,0,72,False
63,1,0,72,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False

"idx_epoch : 1, loss_pre : 0.23019060492515564, loss_aft : 0.7751228213310242, dif : 0.5449322164058685"
63,1,0,72,False
64,2,0,65,False
63,1,0,72,False
63,1,0,72,False
73,0,0,72,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
65,1,0,74,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
72,3,0,63,False
64,2,0,65,False
64,2,0,65,False
64,2,0,65,False
72,3,0,63,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
64,2,0,65,False
65,0,0,64,False
64,2,0,65,False
65,0,0,64,False
72,3,0,63,False
72,3,0,63,False
65,0,0,64,False
65,0,0,64,False
