"idx_epoch : 0, loss_pre : 0.90486741065979, loss_aft : 0.8601634502410889, dif : -0.04470396041870117"
21,1,0,30,False
21,3,0,12,False
78,0,0,77,False
67,2,0,68,False
30,3,0,21,False
67,0,0,66,False
78,3,0,69,False
77,2,0,78,False
69,3,-10,60,True
20,2,0,21,False
77,2,0,78,False
57,0,-10,56,True
66,1,0,75,False
30,3,0,21,False
21,1,0,30,False
85,3,0,76,False
30,3,0,21,False
57,1,0,66,False
85,3,0,76,False
30,3,0,21,False
78,3,0,69,False
30,3,0,21,False
68,0,0,67,False
69,0,0,68,False
69,1,0,78,False
66,3,0,57,False
57,3,0,48,False
66,3,0,57,False
77,2,0,78,False
66,3,0,57,False
68,0,0,67,False
23,0,0,22,False
85,3,0,76,False
77,2,0,78,False
78,0,0,77,False
32,1,0,41,False
78,3,0,69,False
69,0,0,68,False
23,2,0,24,False
67,2,0,68,False
67,0,0,66,False
39,3,0,30,False
78,3,0,69,False
67,0,0,66,False
69,0,0,68,False
66,1,0,75,False
68,0,0,67,False
67,0,0,66,False
67,2,0,68,False
77,3,0,68,False
85,3,0,76,False
68,0,0,67,False
21,1,0,30,False
70,2,0,71,False
67,2,0,68,False
69,0,0,68,False
76,2,0,77,False
77,2,0,78,False
80,0,0,79,False
30,3,0,21,False
78,3,0,69,False
21,1,0,30,False
21,1,0,30,False
67,0,0,66,False
48,3,0,39,False
78,3,0,69,False
39,3,0,30,False
69,0,0,68,False
76,2,0,77,False
69,1,0,78,False
68,0,0,67,False
68,0,0,67,False
66,3,0,57,False
30,2,-10,31,True
76,2,0,77,False
77,0,0,76,False
57,1,0,66,False
67,2,0,68,False
76,2,0,77,False
68,0,0,67,False
70,2,0,71,False
68,1,0,77,False
67,0,0,66,False
68,1,0,77,False
62,3,-10,53,True
30,3,0,21,False
68,0,0,67,False
68,0,0,67,False
85,3,0,76,False
48,3,0,39,False
76,2,0,77,False

"idx_epoch : 1, loss_pre : 0.9573073387145996, loss_aft : 0.7247587442398071, dif : -0.23254859447479248"
66,3,0,57,False
39,3,0,30,False
68,0,0,67,False
69,0,0,68,False
85,3,0,76,False
77,3,0,68,False
85,3,0,76,False
67,2,0,68,False
68,0,0,67,False
