"idx_epoch : 0, loss_pre : 0.9880403876304626, loss_aft : 0.8739677667617798, dif : -0.11407262086868286"
80,3,0,71,False
80,2,-10,81,True
70,1,0,79,False
59,1,0,68,False
76,2,0,77,False
65,2,0,66,False
76,2,0,77,False
85,3,0,76,False
80,3,0,71,False
79,2,0,80,False
67,2,0,68,False
77,3,0,68,False
65,1,0,74,False
76,0,0,75,False
85,3,0,76,False
76,3,0,67,False
59,3,0,50,False
65,1,0,74,False
57,2,-10,58,True
50,2,-10,51,True
76,0,0,75,False
50,0,-10,49,True
32,2,-10,33,True
67,1,0,76,False
63,0,-10,62,True
66,2,0,67,False
76,1,-10,85,True
85,3,0,76,False
76,3,0,67,False
74,3,0,65,False
76,1,-10,85,True
79,2,0,80,False
76,2,0,77,False
76,2,0,77,False
75,2,0,76,False
76,1,-10,85,True
85,3,0,76,False
79,2,0,80,False
76,0,0,75,False
76,3,0,67,False
79,3,0,70,False
76,1,-10,85,True
76,2,0,77,False
76,2,0,77,False
67,3,-10,58,True
80,0,0,79,False
78,2,0,79,False
67,1,0,76,False
76,3,0,67,False
77,2,0,78,False
67,2,0,68,False
76,3,0,67,False
69,2,0,70,False
76,0,0,75,False
85,3,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
75,2,0,76,False
85,3,0,76,False
76,1,-10,85,True
68,2,0,69,False
66,2,0,67,False
41,3,0,32,False
67,2,0,68,False
76,3,0,67,False
80,3,0,71,False
66,0,0,65,False
67,1,0,76,False
68,3,0,59,False
65,2,0,66,False
68,1,0,77,False
70,1,0,79,False
78,3,0,69,False
75,2,0,76,False
76,1,-10,85,True
79,0,0,78,False
76,3,0,67,False
70,0,0,69,False
76,3,0,67,False
77,3,0,68,False
85,3,0,76,False
80,3,0,71,False
67,0,0,66,False
85,3,0,76,False
80,3,0,71,False
79,2,0,80,False
76,3,0,67,False
72,3,0,63,False
85,3,0,76,False
80,0,0,79,False

"idx_epoch : 1, loss_pre : 0.6278823018074036, loss_aft : 0.5912951827049255, dif : -0.03658711910247803"
78,2,0,79,False
77,3,0,68,False
77,2,0,78,False
85,3,0,76,False
59,2,-10,60,True
68,3,0,59,False
77,2,0,78,False
77,3,0,68,False
77,0,0,76,False
85,3,0,76,False
79,2,0,80,False
76,3,0,67,False
75,0,0,74,False
71,1,0,80,False
76,3,0,67,False
76,3,0,67,False
67,2,0,68,False
76,3,0,67,False
76,2,0,77,False
59,3,0,50,False
67,2,0,68,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
59,0,-10,58,True
77,3,0,68,False
71,0,0,70,False
67,2,0,68,False
79,2,0,80,False
67,2,0,68,False
68,1,0,77,False
66,0,0,65,False
68,3,0,59,False
77,3,0,68,False
77,0,0,76,False
69,3,-10,60,True
79,2,0,80,False
80,3,0,71,False
75,0,0,74,False
78,3,0,69,False
77,3,0,68,False
77,2,0,78,False
85,3,0,76,False
85,3,0,76,False
62,3,-10,53,True
85,3,0,76,False
77,3,0,68,False
67,3,-10,58,True
68,1,0,77,False
85,3,0,76,False
59,1,0,68,False
59,1,0,68,False
77,2,0,78,False
66,0,0,65,False
76,3,0,67,False
78,2,0,79,False
67,1,0,76,False
59,0,-10,58,True
69,2,0,70,False
79,2,0,80,False
85,3,0,76,False
76,3,0,67,False
69,1,0,78,False
67,2,0,68,False
67,2,0,68,False
79,2,0,80,False
77,0,0,76,False
68,2,0,69,False
77,1,-10,86,True
76,3,0,67,False
77,0,0,76,False
85,3,0,76,False
75,3,0,66,False
76,3,0,67,False
80,2,-10,81,True
80,3,0,71,False
67,2,0,68,False
75,2,0,76,False
67,2,0,68,False
85,3,0,76,False
74,3,0,65,False
71,2,-10,72,True
76,3,0,67,False
57,2,-10,58,True
68,3,0,59,False
80,3,0,71,False
67,1,0,76,False
76,0,0,75,False
76,3,0,67,False
68,2,0,69,False
71,2,-10,72,True

"idx_epoch : 2, loss_pre : 0.4183191955089569, loss_aft : 0.40315109491348267, dif : -0.015168100595474243"
76,2,0,77,False
77,2,0,78,False
77,3,0,68,False
76,2,0,77,False
76,3,0,67,False
