"idx_epoch : 0, loss_pre : 1.0992541313171387, loss_aft : 1.125566005706787, dif : 0.026311874389648438"
64,3,0,55,False
77,3,0,68,False
48,3,0,39,False
85,3,0,76,False
61,3,0,52,False
68,3,0,59,False
57,3,0,48,False
68,1,0,77,False
85,3,0,76,False
69,1,0,78,False
72,0,-10,71,True
85,3,0,76,False
57,3,0,48,False
76,3,0,67,False
70,1,0,79,False
57,3,0,48,False
68,3,0,59,False
76,2,0,77,False
78,3,0,69,False
66,1,0,75,False
85,3,0,76,False
85,3,0,76,False
69,2,0,70,False
75,2,0,76,False
70,3,0,61,False
85,3,0,76,False
61,2,0,62,False
76,2,0,77,False
69,0,0,68,False
64,2,0,65,False
48,1,0,57,False
77,2,0,78,False
79,3,0,70,False
67,1,0,76,False
68,3,0,59,False
76,1,-10,85,True
76,3,0,67,False
85,3,0,76,False
75,2,0,76,False
66,2,0,67,False
76,2,0,77,False
68,0,0,67,False
70,3,0,61,False
71,1,0,80,False
69,1,0,78,False
59,1,0,68,False
67,2,0,68,False
76,3,0,67,False
70,0,0,69,False
68,1,0,77,False
78,2,0,79,False
76,2,0,77,False
67,3,-10,58,True
68,2,0,69,False
77,2,0,78,False
77,0,0,76,False
61,1,0,70,False
78,2,0,79,False
85,3,0,76,False
66,3,0,57,False
66,2,0,67,False
78,2,0,79,False
76,2,0,77,False
70,1,0,79,False
67,1,0,76,False
67,0,0,66,False
76,1,-10,85,True
76,1,-10,85,True
85,3,0,76,False
62,2,-10,63,True
85,3,0,76,False
67,2,0,68,False
76,2,0,77,False
75,1,-10,84,True
78,2,0,79,False
78,1,-10,87,True
85,3,0,76,False
68,2,0,69,False
67,0,0,66,False
76,3,0,67,False
76,3,0,67,False
62,1,0,71,False
69,1,0,78,False
75,2,0,76,False
59,2,-10,60,True
85,3,0,76,False
64,1,0,73,False
75,3,0,66,False
68,1,0,77,False
74,1,-10,83,True
68,3,0,59,False

"idx_epoch : 1, loss_pre : 0.8170779347419739, loss_aft : 0.8576048016548157, dif : 0.0405268669128418"
59,1,0,68,False
57,1,0,66,False
69,1,0,78,False
77,2,0,78,False
76,0,0,75,False
66,3,0,57,False
66,3,0,57,False
76,0,0,75,False
59,2,-10,60,True
67,1,0,76,False
76,3,0,67,False
59,1,0,68,False
78,1,-10,87,True
66,3,0,57,False
69,2,0,70,False
76,2,0,77,False
85,3,0,76,False
70,0,0,69,False
77,3,0,68,False
67,0,0,66,False
69,3,-10,60,True
68,3,0,59,False
78,2,0,79,False
68,2,0,69,False
85,3,0,76,False
67,3,-10,58,True
77,3,0,68,False
76,1,-10,85,True
78,3,0,69,False
77,1,-10,86,True
76,0,0,75,False
76,3,0,67,False
76,3,0,67,False
79,0,0,78,False
78,3,0,69,False
85,3,0,76,False
69,0,0,68,False
76,2,0,77,False
78,0,0,77,False
65,0,0,64,False
76,1,-10,85,True
68,3,0,59,False
85,3,0,76,False
85,3,0,76,False
76,2,0,77,False
70,3,0,61,False
85,3,0,76,False
67,1,0,76,False
62,0,0,61,False
77,1,-10,86,True
68,0,0,67,False
57,1,0,66,False
77,2,0,78,False
75,2,0,76,False
67,3,-10,58,True
85,3,0,76,False
85,3,0,76,False
68,1,0,77,False
76,2,0,77,False
85,3,0,76,False
76,3,0,67,False
59,1,0,68,False
67,1,0,76,False
67,3,-10,58,True
75,3,0,66,False
74,3,0,65,False
66,2,0,67,False
76,3,0,67,False
85,3,0,76,False
62,1,0,71,False
85,3,0,76,False
79,0,0,78,False
48,1,0,57,False
77,3,0,68,False
79,3,0,70,False
66,2,0,67,False
79,3,0,70,False
75,2,0,76,False
77,2,0,78,False
68,3,0,59,False
85,3,0,76,False
68,2,0,69,False
67,2,0,68,False
85,3,0,76,False
76,3,0,67,False
68,1,0,77,False
68,3,0,59,False
76,1,-10,85,True
61,3,0,52,False
69,2,0,70,False
85,3,0,76,False

"idx_epoch : 2, loss_pre : 1.1280007362365723, loss_aft : 1.0318996906280518, dif : -0.09610104560852051"
79,0,0,78,False
85,3,0,76,False
85,3,0,76,False
75,2,0,76,False
68,0,0,67,False
65,0,0,64,False
76,2,0,77,False
68,3,0,59,False
59,3,0,50,False
75,3,0,66,False
67,2,0,68,False
67,1,0,76,False
85,3,0,76,False
79,3,0,70,False
59,1,0,68,False
67,1,0,76,False
39,2,-10,40,True
76,1,-10,85,True
78,0,0,77,False
69,2,0,70,False
76,1,-10,85,True
59,1,0,68,False
76,3,0,67,False
69,0,0,68,False
75,3,0,66,False
85,3,0,76,False
66,2,0,67,False
68,1,0,77,False
67,1,0,76,False
77,0,0,76,False
77,0,0,76,False
48,1,0,57,False
75,1,-10,84,True
15,3,-10,6,True
75,3,0,66,False
64,1,0,73,False
76,1,-10,85,True
78,0,0,77,False
79,3,0,70,False
78,0,0,77,False
76,2,0,77,False
79,1,-10,88,True
76,3,0,67,False
76,3,0,67,False
66,2,0,67,False
73,1,-10,82,True
63,3,0,54,False
