"idx_epoch : 0, loss_pre : 0.25114113092422485, loss_aft : 0.20119434595108032, dif : -0.04994678497314453"
75,0,0,74,False
76,2,0,77,False
68,2,0,69,False
69,0,0,68,False
68,2,0,69,False
77,0,0,76,False
69,0,0,68,False
68,2,0,69,False
69,0,0,68,False
74,2,0,75,False
85,3,0,76,False
77,0,0,76,False
68,2,0,69,False
39,1,0,48,False
77,0,0,76,False
77,0,0,76,False
74,2,0,75,False
68,2,0,69,False
77,0,0,76,False
77,0,0,76,False
74,2,0,75,False
77,0,0,76,False
76,2,0,77,False
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
75,0,0,74,False
75,0,0,74,False
69,0,0,68,False
73,2,0,74,False
74,2,0,75,False
74,2,0,75,False
76,2,0,77,False
76,2,0,77,False
75,0,0,74,False
77,0,0,76,False
74,2,0,75,False
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
76,2,0,77,False
48,3,0,39,False
74,2,0,75,False
75,0,0,74,False
69,0,0,68,False
69,0,0,68,False
76,2,0,77,False
77,0,0,76,False
77,0,0,76,False
76,2,0,77,False
66,3,0,57,False
68,2,0,69,False
69,0,0,68,False
77,0,0,76,False
75,0,0,74,False
74,2,0,75,False
77,0,0,76,False
75,0,0,74,False
74,0,0,73,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
68,2,0,69,False
76,2,0,77,False
77,0,0,76,False
69,0,0,68,False
77,0,0,76,False
69,0,0,68,False
77,0,0,76,False
75,0,0,74,False
76,2,0,77,False
76,2,0,77,False
69,0,0,68,False
77,0,0,76,False
75,0,0,74,False
77,0,0,76,False
68,2,0,69,False
77,0,0,76,False
77,0,0,76,False
69,0,0,68,False
77,0,0,76,False
85,3,0,76,False
74,2,0,75,False
76,2,0,77,False
74,2,0,75,False
77,0,0,76,False
77,0,0,76,False
77,0,0,76,False
75,0,0,74,False
75,0,0,74,False
77,0,0,76,False

"idx_epoch : 1, loss_pre : 0.22032217681407928, loss_aft : 0.1480073183774948, dif : -0.07231485843658447"
74,2,0,75,False
75,0,0,74,False
77,0,0,76,False
69,0,0,68,False
75,0,0,74,False
77,0,0,76,False
74,2,0,75,False
77,0,0,76,False
75,0,0,74,False
75,0,0,74,False
76,2,0,77,False
75,0,0,74,False
76,2,0,77,False
77,0,0,76,False
76,2,0,77,False
68,2,0,69,False
75,0,0,74,False
75,0,0,74,False
76,2,0,77,False
39,1,0,48,False
76,2,0,77,False
74,2,0,75,False
75,0,0,74,False
68,2,0,69,False
76,2,0,77,False
76,1,-10,85,True
76,2,0,77,False
75,0,0,74,False
76,2,0,77,False
77,0,0,76,False
76,2,0,77,False
74,2,0,75,False
77,0,0,76,False
77,0,0,76,False
76,2,0,77,False
69,0,0,68,False
76,2,0,77,False
77,0,0,76,False
77,0,0,76,False
76,2,0,77,False
75,0,0,74,False
69,0,0,68,False
76,2,0,77,False
68,2,0,69,False
77,0,0,76,False
77,0,0,76,False
74,0,0,73,False
77,0,0,76,False
77,0,0,76,False
69,0,0,68,False
39,1,0,48,False
78,3,0,69,False
69,0,0,68,False
77,0,0,76,False
77,0,0,76,False
76,2,0,77,False
77,0,0,76,False
77,0,0,76,False
75,0,0,74,False
48,3,0,39,False
68,2,0,69,False
69,0,0,68,False
76,2,0,77,False
76,2,0,77,False
74,2,0,75,False
74,2,0,75,False
74,2,0,75,False
74,2,0,75,False
75,0,0,74,False
69,0,0,68,False
74,2,0,75,False
77,0,0,76,False
76,2,0,77,False
75,0,0,74,False
78,3,0,69,False
77,0,0,76,False
77,0,0,76,False
68,2,0,69,False
74,2,0,75,False
77,0,0,76,False
76,2,0,77,False
77,0,0,76,False
77,0,0,76,False
75,0,0,74,False
74,2,0,75,False
75,0,0,74,False
69,3,-10,60,True
85,3,0,76,False
76,2,0,77,False
68,2,0,69,False
74,2,0,75,False

"idx_epoch : 2, loss_pre : 0.24811014533042908, loss_aft : 0.24354737997055054, dif : -0.00456276535987854"
77,0,0,76,False
76,2,0,77,False
75,0,0,74,False
76,2,0,77,False
68,2,0,69,False
74,2,0,75,False
76,2,0,77,False
76,2,0,77,False
77,0,0,76,False
76,2,0,77,False
74,2,0,75,False
77,0,0,76,False
76,2,0,77,False
75,0,0,74,False
39,1,0,48,False
75,0,0,74,False
77,0,0,76,False
68,2,0,69,False
