"idx_epoch : 0, loss_pre : 1.0783398151397705, loss_aft : 0.9098943471908569, dif : -0.16844546794891357"
76,0,0,75,False
32,3,0,23,False
75,2,0,76,False
75,2,0,76,False
21,1,0,30,False
32,3,0,23,False
75,2,0,76,False
32,3,0,23,False
9,2,0,10,False
10,0,0,9,False
30,3,0,21,False
32,3,0,23,False
10,0,0,9,False
76,0,0,75,False
75,2,0,76,False
68,3,0,59,False
76,0,0,75,False
23,1,0,32,False
75,3,0,66,False
10,0,0,9,False
30,3,0,21,False
78,3,0,69,False
75,3,0,66,False
76,0,0,75,False
10,0,0,9,False
32,3,0,23,False
10,0,0,9,False
76,0,0,75,False
59,3,0,50,False
23,1,0,32,False
32,3,0,23,False
30,3,0,21,False
76,0,0,75,False
76,0,0,75,False
32,3,0,23,False
9,2,0,10,False
76,0,0,75,False
75,2,0,76,False
21,1,0,30,False
76,0,0,75,False
23,1,0,32,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
10,0,0,9,False
9,2,0,10,False
21,1,0,30,False
24,0,0,23,False
50,3,0,41,False
32,3,0,23,False
21,1,0,30,False
30,0,-10,29,True
75,0,0,74,False
23,1,0,32,False
75,2,0,76,False
9,2,0,10,False
32,3,0,23,False
23,1,0,32,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
23,1,0,32,False
75,2,0,76,False
30,3,0,21,False
76,0,0,75,False
76,0,0,75,False
23,1,0,32,False
75,2,0,76,False
32,3,0,23,False
76,0,0,75,False
21,1,0,30,False
75,2,0,76,False
9,2,0,10,False
75,2,0,76,False
76,0,0,75,False
9,2,0,10,False
30,3,0,21,False
76,0,0,75,False
21,1,0,30,False
41,3,0,32,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
32,3,0,23,False
9,2,0,10,False
24,0,0,23,False
75,2,0,76,False
32,3,0,23,False
75,2,0,76,False
23,1,0,32,False
75,3,0,66,False

"idx_epoch : 1, loss_pre : 0.9228395223617554, loss_aft : 0.4769535958766937, dif : -0.44588592648506165"
21,1,0,30,False
10,0,0,9,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
21,1,0,30,False
69,0,0,68,False
32,3,0,23,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
30,3,0,21,False
21,1,0,30,False
14,0,0,13,False
76,0,0,75,False
76,0,0,75,False
9,2,0,10,False
10,0,0,9,False
9,2,0,10,False
10,0,0,9,False
75,2,0,76,False
76,0,0,75,False
76,2,0,77,False
75,2,0,76,False
32,3,0,23,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
23,1,0,32,False
21,1,0,30,False
75,2,0,76,False
76,0,0,75,False
30,3,0,21,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
32,3,0,23,False
76,0,0,75,False
76,0,0,75,False
75,3,0,66,False
11,0,0,10,False
75,2,0,76,False
75,2,0,76,False
32,3,0,23,False
23,1,0,32,False
23,1,0,32,False
9,2,0,10,False
75,2,0,76,False
23,1,0,32,False
75,2,0,76,False
76,0,0,75,False
9,2,0,10,False
21,1,0,30,False
23,1,0,32,False
75,2,0,76,False
10,0,0,9,False
23,1,0,32,False
23,1,0,32,False
30,3,0,21,False
32,3,0,23,False
32,3,0,23,False
75,2,0,76,False
10,0,0,9,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
10,0,0,9,False
76,0,0,75,False
75,2,0,76,False
32,3,0,23,False
21,1,0,30,False
76,0,0,75,False
9,2,0,10,False
23,1,0,32,False
75,2,0,76,False
9,2,0,10,False
32,3,0,23,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
23,1,0,32,False

"idx_epoch : 2, loss_pre : 0.3179478347301483, loss_aft : 0.1850235015153885, dif : -0.13292433321475983"
75,2,0,76,False
10,2,0,11,False
21,1,0,30,False
10,0,0,9,False
23,1,0,32,False
10,0,0,9,False
76,0,0,75,False
76,0,0,75,False
9,2,0,10,False
10,0,0,9,False
21,1,0,30,False
23,1,0,32,False
66,1,0,75,False
32,3,0,23,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
23,1,0,32,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
32,3,0,23,False
66,1,0,75,False
21,1,0,30,False
32,3,0,23,False
30,3,0,21,False
24,0,0,23,False
32,3,0,23,False
76,0,0,75,False
23,1,0,32,False
21,1,0,30,False
75,2,0,76,False
30,3,0,21,False
75,2,0,76,False
10,0,0,9,False
9,2,0,10,False
75,2,0,76,False
9,2,0,10,False
76,0,0,75,False
76,0,0,75,False
32,3,0,23,False
75,2,0,76,False
9,2,0,10,False
32,3,0,23,False
76,0,0,75,False
23,1,0,32,False
32,3,0,23,False
9,2,0,10,False
23,1,0,32,False
21,3,0,12,False
76,0,0,75,False
9,2,0,10,False
41,3,0,32,False
21,1,0,30,False
23,1,0,32,False
75,3,0,66,False
76,0,0,75,False
23,1,0,32,False
30,3,0,21,False
32,3,0,23,False
76,0,0,75,False
23,1,0,32,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
9,2,0,10,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
21,1,0,30,False
23,1,0,32,False
30,3,0,21,False
11,0,0,10,False
76,0,0,75,False
75,2,0,76,False
10,0,0,9,False
75,2,0,76,False
30,3,0,21,False
30,3,0,21,False
76,0,0,75,False
23,1,0,32,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
23,1,0,32,False
66,1,0,75,False

