"idx_epoch : 0, loss_pre : 0.2386077493429184, loss_aft : 0.2563304007053375, dif : 0.01772265136241913"
39,3,0,30,False
76,0,0,75,False
75,2,0,76,False
73,0,0,72,False
39,3,0,30,False
39,0,-10,38,True
63,1,0,72,False
75,2,0,76,False
76,3,0,67,False
66,3,0,57,False
76,0,0,75,False
57,3,0,48,False
63,1,0,72,False
72,3,0,63,False
66,0,0,65,False
72,3,0,63,False
63,2,0,64,False
72,3,0,63,False
76,0,0,75,False
85,3,0,76,False
66,3,0,57,False
72,3,0,63,False
30,1,0,39,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
30,1,0,39,False
76,1,-10,85,True
76,0,0,75,False
30,1,0,39,False
75,2,0,76,False
85,3,0,76,False
39,3,0,30,False
30,1,0,39,False
85,3,0,76,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
30,1,0,39,False
75,0,0,74,False
75,2,0,76,False
39,3,0,30,False
77,0,0,76,False
75,2,0,76,False
13,2,0,14,False
39,3,0,30,False
75,2,0,76,False
85,3,0,76,False
72,3,0,63,False
76,0,0,75,False
73,0,0,72,False
76,0,0,75,False
75,2,0,76,False
30,1,0,39,False
48,3,0,39,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
72,0,-10,71,True
76,0,0,75,False
15,0,0,14,False
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
75,2,0,76,False
30,1,0,39,False
30,1,0,39,False
30,1,0,39,False
63,1,0,72,False
63,1,0,72,False
85,3,0,76,False
48,3,0,39,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
85,3,0,76,False
48,3,0,39,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
30,1,0,39,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,3,0,67,False
66,2,0,67,False

"idx_epoch : 1, loss_pre : 0.20134317874908447, loss_aft : 0.20789562165737152, dif : 0.006552442908287048"
76,0,0,75,False
63,1,0,72,False
75,1,-10,84,True
76,0,0,75,False
30,1,0,39,False
75,2,0,76,False
67,0,0,66,False
76,0,0,75,False
75,2,0,76,False
13,2,0,14,False
75,0,0,74,False
76,0,0,75,False
75,0,0,74,False
30,1,0,39,False
75,2,0,76,False
76,0,0,75,False
85,3,0,76,False
75,2,0,76,False
74,0,0,73,False
39,3,0,30,False
30,1,0,39,False
76,0,0,75,False
75,2,0,76,False
39,3,0,30,False
21,3,0,12,False
75,2,0,76,False
63,1,0,72,False
75,2,0,76,False
30,1,0,39,False
76,0,0,75,False
63,1,0,72,False
39,3,0,30,False
73,0,0,72,False
85,3,0,76,False
72,3,0,63,False
72,3,0,63,False
76,0,0,75,False
63,1,0,72,False
76,1,-10,85,True
39,3,0,30,False
75,2,0,76,False
57,3,0,48,False
85,3,0,76,False
66,3,0,57,False
76,3,0,67,False
57,1,0,66,False
76,0,0,75,False
76,2,0,77,False
39,3,0,30,False
75,2,0,76,False
76,0,0,75,False
85,3,0,76,False
75,2,0,76,False
63,1,0,72,False
77,0,0,76,False
76,0,0,75,False
30,3,0,21,False
72,3,0,63,False
63,1,0,72,False
76,0,0,75,False
63,1,0,72,False
76,0,0,75,False
76,0,0,75,False
75,1,-10,84,True
76,0,0,75,False
66,3,0,57,False
73,0,0,72,False
30,1,0,39,False
75,2,0,76,False
76,0,0,75,False
85,3,0,76,False
75,2,0,76,False
66,3,0,57,False
77,0,0,76,False
76,0,0,75,False
39,3,0,30,False
76,2,0,77,False
39,0,-10,38,True
76,0,0,75,False
57,1,0,66,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
73,0,0,72,False
14,2,0,15,False
30,1,0,39,False
63,1,0,72,False
72,3,0,63,False
66,3,0,57,False

"idx_epoch : 2, loss_pre : 0.1896110326051712, loss_aft : 0.1714099943637848, dif : -0.018201038241386414"
76,0,0,75,False
67,2,0,68,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
30,1,0,39,False
75,2,0,76,False
76,0,0,75,False
24,0,0,23,False
85,3,0,76,False
30,1,0,39,False
57,1,0,66,False
30,1,0,39,False
39,3,0,30,False
75,2,0,76,False
39,3,0,30,False
75,2,0,76,False
75,2,0,76,False
85,3,0,76,False
39,3,0,30,False
85,3,0,76,False
76,0,0,75,False
76,0,0,75,False
76,1,-10,85,True
72,3,0,63,False
66,3,0,57,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
23,3,0,14,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,1,-10,84,True
39,3,0,30,False
68,1,0,77,False
39,3,0,30,False
76,0,0,75,False
75,2,0,76,False
39,0,-10,38,True
76,0,0,75,False
72,3,0,63,False
76,0,0,75,False
63,1,0,72,False
76,0,0,75,False
76,0,0,75,False
76,2,0,77,False
75,2,0,76,False
85,3,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,2,0,77,False
75,2,0,76,False
63,1,0,72,False
30,1,0,39,False
30,1,0,39,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,3,0,67,False
75,2,0,76,False
75,2,0,76,False
39,1,0,48,False
72,3,0,63,False
39,3,0,30,False
76,0,0,75,False
30,1,0,39,False
30,1,0,39,False
39,3,0,30,False
75,2,0,76,False
64,0,0,63,False
66,3,0,57,False
76,0,0,75,False
75,2,0,76,False
63,1,0,72,False
76,2,0,77,False
39,3,0,30,False
30,1,0,39,False
76,0,0,75,False
30,1,0,39,False
14,2,0,15,False
75,2,0,76,False
85,3,0,76,False
72,3,0,63,False
76,0,0,75,False

