"idx_epoch : 0, loss_pre : 0.8901221752166748, loss_aft : 0.36619141697883606, dif : -0.5239307582378387"
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
78,3,0,69,False
79,0,0,78,False
79,0,0,78,False
78,3,0,69,False
69,1,0,78,False
78,2,0,79,False
77,0,0,76,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
78,3,0,69,False
79,0,0,78,False
78,3,0,69,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
79,0,0,78,False
77,2,0,78,False
69,1,0,78,False
79,0,0,78,False
78,3,0,69,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
79,0,0,78,False
78,3,0,69,False
78,2,0,79,False
78,2,0,79,False
69,1,0,78,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
69,1,0,78,False
79,0,0,78,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
79,0,0,78,False
77,2,0,78,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
76,2,0,77,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
79,0,0,78,False
69,1,0,78,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
76,2,0,77,False
79,0,0,78,False
69,1,0,78,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
69,1,0,78,False
78,3,0,69,False
78,2,0,79,False
79,1,-10,88,True
69,1,0,78,False
78,3,0,69,False
76,2,0,77,False
79,0,0,78,False
69,1,0,78,False
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False

"idx_epoch : 1, loss_pre : 0.16728483140468597, loss_aft : 0.8704708218574524, dif : 0.7031859904527664"
79,0,0,78,False
76,2,0,77,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
79,0,0,78,False
69,1,0,78,False
77,2,0,78,False
79,0,0,78,False
79,0,0,78,False
78,0,0,77,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
77,2,0,78,False
79,0,0,78,False
79,0,0,78,False
78,3,0,69,False
79,0,0,78,False
78,3,0,69,False
78,2,0,79,False
79,0,0,78,False
78,3,0,69,False
79,0,0,78,False
78,2,0,79,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
77,2,0,78,False
69,1,0,78,False
69,1,0,78,False
78,2,0,79,False
78,0,0,77,False
79,0,0,78,False
78,2,0,79,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
79,0,0,78,False
78,3,0,69,False
78,2,0,79,False
78,3,0,69,False
78,1,-10,87,True
78,2,0,79,False
78,2,0,79,False
78,2,0,79,False
78,3,0,69,False
79,0,0,78,False
79,0,0,78,False
69,1,0,78,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
69,1,0,78,False
85,3,0,76,False
79,0,0,78,False
78,2,0,79,False
76,2,0,77,False
79,0,0,78,False
79,1,-10,88,True
76,2,0,77,False
78,3,0,69,False
77,0,0,76,False
69,1,0,78,False
79,0,0,78,False
69,1,0,78,False
78,2,0,79,False
78,2,0,79,False
79,0,0,78,False
78,0,0,77,False
78,2,0,79,False
78,3,0,69,False
79,0,0,78,False
79,0,0,78,False
69,1,0,78,False
78,3,0,69,False
78,3,0,69,False
79,0,0,78,False
85,3,0,76,False
78,3,0,69,False
78,2,0,79,False
79,0,0,78,False
69,1,0,78,False
78,2,0,79,False
