"idx_epoch : 0, loss_pre : 0.5229750275611877, loss_aft : 0.17611108720302582, dif : -0.3468639403581619"
70,1,0,79,False
77,2,0,78,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
69,1,0,78,False
70,1,0,79,False
78,3,0,69,False
70,1,0,79,False
78,3,0,69,False
79,3,0,70,False
70,0,0,69,False
70,1,0,79,False
78,3,0,69,False
79,3,0,70,False
70,1,0,79,False
77,2,0,78,False
71,0,0,70,False
79,3,0,70,False
69,1,0,78,False
69,1,0,78,False
79,3,0,70,False
79,3,0,70,False
79,3,0,70,False
85,3,0,76,False
79,1,-10,88,True
79,3,0,70,False
78,3,0,69,False
78,3,0,69,False
79,0,0,78,False
78,2,0,79,False
78,2,0,79,False
77,2,0,78,False
78,3,0,69,False
79,3,0,70,False
79,2,0,80,False
70,1,0,79,False
70,1,0,79,False
70,1,0,79,False
69,1,0,78,False
61,2,0,62,False
71,1,0,80,False
76,2,0,77,False
69,1,0,78,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
70,1,0,79,False
78,3,0,69,False
85,3,0,76,False
69,1,0,78,False
79,3,0,70,False
79,3,0,70,False
70,1,0,79,False
85,3,0,76,False
69,1,0,78,False
78,3,0,69,False
79,3,0,70,False
69,1,0,78,False
79,3,0,70,False
70,1,0,79,False
78,3,0,69,False
69,1,0,78,False
79,3,0,70,False
70,1,0,79,False
78,3,0,69,False
78,3,0,69,False
70,1,0,79,False
79,1,-10,88,True
69,1,0,78,False
78,2,0,79,False
69,1,0,78,False
78,3,0,69,False
76,2,0,77,False
70,1,0,79,False
69,1,0,78,False
78,3,0,69,False
69,1,0,78,False
79,3,0,70,False
69,3,-10,60,True
79,3,0,70,False
69,1,0,78,False
70,1,0,79,False
85,3,0,76,False
78,3,0,69,False
70,1,0,79,False
79,3,0,70,False
69,1,0,78,False
69,1,0,78,False

"idx_epoch : 1, loss_pre : 0.18534162640571594, loss_aft : 0.354731023311615, dif : 0.16938939690589905"
78,3,0,69,False
69,1,0,78,False
79,3,0,70,False
78,3,0,69,False
78,3,0,69,False
70,1,0,79,False
69,1,0,78,False
78,0,0,77,False
85,3,0,76,False
69,1,0,78,False
85,3,0,76,False
70,1,0,79,False
79,0,0,78,False
79,3,0,70,False
78,3,0,69,False
79,3,0,70,False
85,3,0,76,False
85,3,0,76,False
80,0,0,79,False
69,1,0,78,False
78,3,0,69,False
69,1,0,78,False
80,0,0,79,False
79,3,0,70,False
79,3,0,70,False
78,3,0,69,False
