"idx_epoch : 0, loss_pre : 0.3488079011440277, loss_aft : 0.329940527677536, dif : -0.0188673734664917"
30,0,-10,29,True
30,3,0,21,False
57,3,0,48,False
30,3,0,21,False
30,3,0,21,False
21,1,0,30,False
30,3,0,21,False
21,1,0,30,False
30,3,0,21,False
30,3,0,21,False
21,1,0,30,False
30,3,0,21,False
20,0,0,19,False
21,1,0,30,False
30,3,0,21,False
21,1,0,30,False
21,1,0,30,False
21,1,0,30,False
30,3,0,21,False
21,1,0,30,False
30,3,0,21,False
21,1,0,30,False
21,1,0,30,False
39,3,0,30,False
30,3,0,21,False
21,1,0,30,False
21,1,0,30,False
21,1,0,30,False
85,3,0,76,False
21,1,0,30,False
30,3,0,21,False
21,1,0,30,False
21,1,0,30,False
30,3,0,21,False
21,1,0,30,False
21,1,0,30,False
30,3,0,21,False
30,3,0,21,False
85,3,0,76,False
30,3,0,21,False
76,3,0,67,False
30,3,0,21,False
30,3,0,21,False
30,3,0,21,False
21,1,0,30,False
21,1,0,30,False
85,3,0,76,False
21,1,0,30,False
30,3,0,21,False
21,1,0,30,False
21,1,0,30,False
30,3,0,21,False
30,3,0,21,False
21,1,0,30,False
21,1,0,30,False
30,3,0,21,False
21,1,0,30,False
30,3,0,21,False
30,3,0,21,False
21,1,0,30,False
30,3,0,21,False
21,1,0,30,False
30,3,0,21,False
21,1,0,30,False
21,1,0,30,False
21,1,0,30,False
30,3,0,21,False
30,3,0,21,False
21,1,0,30,False
30,3,0,21,False
30,3,0,21,False
30,3,0,21,False
30,3,0,21,False
30,3,0,21,False
21,1,0,30,False
30,3,0,21,False
30,3,0,21,False
30,3,0,21,False
21,1,0,30,False
21,1,0,30,False
30,3,0,21,False
21,1,0,30,False
21,1,0,30,False
30,3,0,21,False
21,1,0,30,False
21,1,0,30,False
66,3,0,57,False
21,1,0,30,False
21,1,0,30,False
30,3,0,21,False
21,1,0,30,False

"idx_epoch : 1, loss_pre : 0.2762663960456848, loss_aft : 0.5908926129341125, dif : 0.31462621688842773"
21,1,0,30,False
30,3,0,21,False
21,1,0,30,False
30,3,0,21,False
30,3,0,21,False
30,3,0,21,False
21,1,0,30,False
21,1,0,30,False
21,1,0,30,False
21,1,0,30,False
21,1,0,30,False
30,3,0,21,False
22,0,0,21,False
30,3,0,21,False
39,3,0,30,False
21,1,0,30,False
30,3,0,21,False
21,1,0,30,False
21,1,0,30,False
30,3,0,21,False
30,3,0,21,False
30,3,0,21,False
30,3,0,21,False
21,2,0,22,False
21,1,0,30,False
21,1,0,30,False
30,3,0,21,False
21,1,0,30,False
30,3,0,21,False
21,1,0,30,False
30,3,0,21,False
21,1,0,30,False
21,1,0,30,False
21,2,0,22,False
30,3,0,21,False
30,3,0,21,False
30,3,0,21,False
39,3,0,30,False
21,1,0,30,False
21,1,0,30,False
30,3,0,21,False
30,3,0,21,False
30,3,0,21,False
21,1,0,30,False
12,3,-10,3,True
30,3,0,21,False
30,3,0,21,False
30,3,0,21,False
30,3,0,21,False
30,3,0,21,False
21,1,0,30,False
30,3,0,21,False
30,3,0,21,False
21,1,0,30,False
30,3,0,21,False
21,1,0,30,False
21,1,0,30,False
30,3,0,21,False
21,1,0,30,False
21,1,0,30,False
48,3,0,39,False
21,1,0,30,False
21,1,0,30,False
30,3,0,21,False
57,3,0,48,False
30,3,0,21,False
30,3,0,21,False
21,1,0,30,False
85,3,0,76,False
21,1,0,30,False
21,1,0,30,False
21,1,0,30,False
30,3,0,21,False
30,3,0,21,False
30,3,0,21,False
21,1,0,30,False
48,3,0,39,False
21,1,0,30,False
30,3,0,21,False
30,3,0,21,False
21,1,0,30,False
21,1,0,30,False
30,3,0,21,False
30,3,0,21,False
30,3,0,21,False
21,1,0,30,False
30,3,0,21,False
21,1,0,30,False
30,3,0,21,False
21,1,0,30,False
21,1,0,30,False

"idx_epoch : 2, loss_pre : 0.5308540463447571, loss_aft : 0.13560757040977478, dif : -0.3952464759349823"
21,1,0,30,False
21,1,0,30,False
21,1,0,30,False
21,1,0,30,False
30,3,0,21,False
30,3,0,21,False
21,1,0,30,False
30,3,0,21,False
66,3,0,57,False
21,1,0,30,False
21,1,0,30,False
21,1,0,30,False
30,0,-10,29,True
30,3,0,21,False
30,3,0,21,False
30,3,0,21,False
21,1,0,30,False
30,3,0,21,False
21,1,0,30,False
30,3,0,21,False
30,3,0,21,False
21,1,0,30,False
