"idx_epoch : 0, loss_pre : 0.17449907958507538, loss_aft : 0.07645229250192642, dif : -0.09804678708314896"
57,1,0,66,False
66,3,0,57,False
55,3,0,46,False
46,1,0,55,False
66,3,0,57,False
66,3,0,57,False
66,2,0,67,False
66,3,0,57,False
46,1,0,55,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
46,1,0,55,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
55,3,0,46,False
55,3,0,46,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
46,1,0,55,False
55,3,0,46,False
30,1,0,39,False
66,3,0,57,False
55,3,0,46,False
55,3,0,46,False
57,1,0,66,False
85,3,0,76,False
55,3,0,46,False
66,3,0,57,False
66,3,0,57,False
46,1,0,55,False
46,1,0,55,False
39,3,0,30,False
46,1,0,55,False
55,3,0,46,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
46,1,0,55,False
46,1,0,55,False
57,1,0,66,False
55,3,0,46,False
46,1,0,55,False
46,1,0,55,False
66,3,0,57,False
46,1,0,55,False
39,3,0,30,False
39,3,0,30,False
57,1,0,66,False
57,1,0,66,False
46,1,0,55,False
46,1,0,55,False
46,1,0,55,False
30,1,0,39,False
55,3,0,46,False
46,1,0,55,False
76,3,0,67,False
55,3,0,46,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
46,1,0,55,False
30,1,0,39,False
55,3,0,46,False
39,3,0,30,False
46,1,0,55,False
66,3,0,57,False
57,1,0,66,False
55,3,0,46,False
46,1,0,55,False
57,1,0,66,False
66,3,0,57,False
46,1,0,55,False
46,1,0,55,False
57,1,0,66,False
55,3,0,46,False
55,3,0,46,False
57,1,0,66,False
66,3,0,57,False
55,3,0,46,False
46,1,0,55,False
55,3,0,46,False
46,1,0,55,False
46,1,0,55,False
67,0,0,66,False

"idx_epoch : 1, loss_pre : 0.06366345286369324, loss_aft : 0.02798866666853428, dif : -0.03567478619515896"
39,3,0,30,False
55,3,0,46,False
46,1,0,55,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
30,1,0,39,False
64,3,0,55,False
66,3,0,57,False
46,1,0,55,False
55,3,0,46,False
55,3,0,46,False
66,3,0,57,False
57,1,0,66,False
55,3,0,46,False
39,3,0,30,False
57,1,0,66,False
55,3,0,46,False
55,3,0,46,False
66,3,0,57,False
39,3,0,30,False
55,3,0,46,False
46,1,0,55,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
55,3,0,46,False
55,3,0,46,False
57,1,0,66,False
57,1,0,66,False
55,3,0,46,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
46,1,0,55,False
66,3,0,57,False
46,1,0,55,False
30,1,0,39,False
46,1,0,55,False
66,3,0,57,False
55,3,0,46,False
39,3,0,30,False
39,3,0,30,False
66,3,0,57,False
46,1,0,55,False
57,1,0,66,False
46,1,0,55,False
46,1,0,55,False
55,3,0,46,False
57,1,0,66,False
57,1,0,66,False
55,3,0,46,False
46,1,0,55,False
57,1,0,66,False
55,3,0,46,False
46,1,0,55,False
55,3,0,46,False
57,1,0,66,False
46,1,0,55,False
46,1,0,55,False
57,3,0,48,False
55,3,0,46,False
55,3,0,46,False
55,3,0,46,False
46,1,0,55,False
55,3,0,46,False
55,3,0,46,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
46,1,0,55,False
57,1,0,66,False
46,1,0,55,False
46,1,0,55,False
55,3,0,46,False
55,3,0,46,False
55,3,0,46,False
55,3,0,46,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False

"idx_epoch : 2, loss_pre : 0.05845928564667702, loss_aft : 0.1198168694972992, dif : 0.06135758385062218"
46,1,0,55,False
55,3,0,46,False
55,3,0,46,False
57,1,0,66,False
55,3,0,46,False
46,1,0,55,False
57,1,0,66,False
57,1,0,66,False
55,3,0,46,False
46,1,0,55,False
46,1,0,55,False
46,1,0,55,False
39,3,0,30,False
46,1,0,55,False
55,3,0,46,False
66,3,0,57,False
39,3,0,30,False
66,3,0,57,False
57,1,0,66,False
46,1,0,55,False
46,1,0,55,False
66,3,0,57,False
66,3,0,57,False
46,1,0,55,False
67,0,0,66,False
46,2,-10,47,True
48,3,0,39,False
66,3,0,57,False
66,3,0,57,False
55,3,0,46,False
57,1,0,66,False
85,3,0,76,False
46,1,0,55,False
66,3,0,57,False
55,3,0,46,False
46,1,0,55,False
57,1,0,66,False
46,1,0,55,False
57,1,0,66,False
46,1,0,55,False
46,1,0,55,False
66,3,0,57,False
46,1,0,55,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
46,1,0,55,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
46,1,0,55,False
57,1,0,66,False
30,1,0,39,False
66,3,0,57,False
39,3,0,30,False
66,3,0,57,False
57,1,0,66,False
46,1,0,55,False
55,3,0,46,False
66,3,0,57,False
30,1,0,39,False
46,1,0,55,False
57,1,0,66,False
66,3,0,57,False
55,3,0,46,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
55,3,0,46,False
66,3,0,57,False
46,1,0,55,False
55,3,0,46,False
57,1,0,66,False
57,3,0,48,False
39,3,0,30,False
55,3,0,46,False
46,1,0,55,False
55,3,0,46,False
57,1,0,66,False
57,1,0,66,False
55,3,0,46,False
66,3,0,57,False
46,1,0,55,False
46,1,0,55,False
66,3,0,57,False
55,3,0,46,False
57,1,0,66,False
55,3,0,46,False
55,3,0,46,False

