"idx_epoch : 0, loss_pre : 0.09107763320207596, loss_aft : 0.08408758044242859, dif : -0.006990052759647369"
57,1,0,66,False
39,3,0,30,False
39,3,0,30,False
57,1,0,66,False
66,3,0,57,False
30,1,0,39,False
57,1,0,66,False
66,3,0,57,False
30,1,0,39,False
30,1,0,39,False
39,3,0,30,False
67,0,0,66,False
66,3,0,57,False
66,2,0,67,False
39,3,0,30,False
39,3,0,30,False
66,3,0,57,False
39,3,0,30,False
66,3,0,57,False
30,1,0,39,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
39,3,0,30,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
39,3,0,30,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
39,3,0,30,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
48,3,0,39,False
30,1,0,39,False
57,1,0,66,False
66,3,0,57,False
39,3,0,30,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
30,1,0,39,False
57,1,0,66,False
85,3,0,76,False
66,3,0,57,False
39,3,0,30,False
57,1,0,66,False
30,1,0,39,False
66,3,0,57,False
66,3,0,57,False
39,3,0,30,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
39,3,0,30,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
30,1,0,39,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
30,1,0,39,False

"idx_epoch : 1, loss_pre : 0.07262561470270157, loss_aft : 0.04333966225385666, dif : -0.02928595244884491"
30,1,0,39,False
30,1,0,39,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
30,1,0,39,False
30,1,0,39,False
66,3,0,57,False
66,3,0,57,False
30,1,0,39,False
66,3,0,57,False
39,3,0,30,False
39,3,0,30,False
30,1,0,39,False
30,1,0,39,False
30,1,0,39,False
30,1,0,39,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
39,3,0,30,False
66,3,0,57,False
57,1,0,66,False
30,1,0,39,False
57,1,0,66,False
57,1,0,66,False
30,1,0,39,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
85,3,0,76,False
57,1,0,66,False
66,3,0,57,False
30,1,0,39,False
39,3,0,30,False
66,3,0,57,False
39,3,0,30,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,3,0,48,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
30,1,0,39,False
57,1,0,66,False
30,1,0,39,False
57,1,0,66,False
30,1,0,39,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
30,1,0,39,False
39,3,0,30,False
66,3,0,57,False
57,1,0,66,False
39,3,0,30,False
57,1,0,66,False
39,3,0,30,False
30,1,0,39,False
30,1,0,39,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
39,3,0,30,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,0,-10,56,True
57,1,0,66,False
39,3,0,30,False
39,3,0,30,False
66,3,0,57,False
57,1,0,66,False
39,3,0,30,False
39,3,0,30,False
66,3,0,57,False

"idx_epoch : 2, loss_pre : 0.044449109584093094, loss_aft : 0.045992881059646606, dif : 0.0015437714755535126"
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
