"idx_epoch : 0, loss_pre : 0.5426933169364929, loss_aft : 0.48118266463279724, dif : -0.06151065230369568"
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
75,3,0,66,False
63,1,0,72,False
72,3,0,63,False
46,3,0,37,False
72,3,0,63,False
63,1,0,72,False
75,3,0,66,False
72,3,0,63,False
63,1,0,72,False
75,0,0,74,False
72,3,0,63,False
72,3,0,63,False
66,1,0,75,False
76,0,0,75,False
66,1,0,75,False
72,0,-10,71,True
64,1,0,73,False
57,3,0,48,False
63,2,0,64,False
72,3,0,63,False
66,1,0,75,False
37,1,0,46,False
73,0,0,72,False
72,3,0,63,False
76,0,0,75,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
72,2,0,73,False
66,1,0,75,False
63,0,-10,62,True
73,0,0,72,False
63,1,0,72,False
63,1,0,72,False
48,0,-10,47,True
76,0,0,75,False
37,1,0,46,False
57,3,0,48,False
66,1,0,75,False
75,3,0,66,False
66,1,0,75,False
48,1,0,57,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
63,1,0,72,False
75,0,0,74,False
48,1,0,57,False
63,1,0,72,False
37,1,0,46,False
74,0,0,73,False
66,1,0,75,False
75,0,0,74,False
72,3,0,63,False
72,2,0,73,False
75,3,0,66,False
63,1,0,72,False
37,1,0,46,False
63,1,0,72,False
46,3,0,37,False
63,1,0,72,False
75,3,0,66,False
76,0,0,75,False
72,0,-10,71,True
57,3,0,48,False
73,0,0,72,False
63,1,0,72,False
63,1,0,72,False
85,3,0,76,False
72,3,0,63,False
57,3,0,48,False
37,1,0,46,False
74,0,0,73,False
74,0,0,73,False
54,1,0,63,False
66,1,0,75,False
72,3,0,63,False
57,3,0,48,False
66,1,0,75,False
75,3,0,66,False
46,3,0,37,False
72,3,0,63,False
37,1,0,46,False
63,1,0,72,False

"idx_epoch : 1, loss_pre : 0.3639180660247803, loss_aft : 0.33503609895706177, dif : -0.028881967067718506"
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
72,3,0,63,False
57,3,0,48,False
72,3,0,63,False
85,3,0,76,False
37,1,0,46,False
46,3,0,37,False
72,3,0,63,False
75,3,0,66,False
75,3,0,66,False
63,1,0,72,False
72,3,0,63,False
74,0,0,73,False
66,1,0,75,False
73,0,0,72,False
76,2,0,77,False
63,1,0,72,False
72,3,0,63,False
76,0,0,75,False
63,1,0,72,False
66,1,0,75,False
72,3,0,63,False
63,0,-10,62,True
72,3,0,63,False
74,0,0,73,False
37,1,0,46,False
63,1,0,72,False
37,1,0,46,False
72,3,0,63,False
46,3,0,37,False
63,1,0,72,False
72,0,-10,71,True
63,1,0,72,False
46,3,0,37,False
63,1,0,72,False
46,3,0,37,False
63,1,0,72,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
57,3,0,48,False
63,1,0,72,False
72,3,0,63,False
85,3,0,76,False
63,3,0,54,False
37,0,-10,36,True
74,0,0,73,False
72,0,-10,71,True
72,3,0,63,False
73,0,0,72,False
57,3,0,48,False
66,1,0,75,False
66,1,0,75,False
63,1,0,72,False
72,3,0,63,False
73,0,0,72,False
73,0,0,72,False
72,3,0,63,False
37,1,0,46,False
46,3,0,37,False
48,1,0,57,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
63,1,0,72,False
57,3,0,48,False
37,1,0,46,False
72,2,0,73,False
85,3,0,76,False
72,3,0,63,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
85,3,0,76,False
66,3,0,57,False
72,0,-10,71,True
72,3,0,63,False
48,1,0,57,False
66,1,0,75,False
72,3,0,63,False
75,0,0,74,False
64,0,0,63,False
46,3,0,37,False
75,3,0,66,False
63,1,0,72,False
73,0,0,72,False
75,3,0,66,False
66,1,0,75,False
76,0,0,75,False

"idx_epoch : 2, loss_pre : 0.507586658000946, loss_aft : 0.5338952541351318, dif : 0.02630859613418579"
75,0,0,74,False
37,1,0,46,False
66,2,0,67,False
63,1,0,72,False
63,1,0,72,False
67,0,0,66,False
72,3,0,63,False
48,1,0,57,False
73,0,0,72,False
46,3,0,37,False
72,3,0,63,False
72,3,0,63,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
76,0,0,75,False
37,1,0,46,False
76,0,0,75,False
37,1,0,46,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
54,1,0,63,False
37,1,0,46,False
63,1,0,72,False
37,1,0,46,False
72,2,0,73,False
57,3,0,48,False
72,3,0,63,False
75,3,0,66,False
75,3,0,66,False
57,3,0,48,False
63,1,0,72,False
72,3,0,63,False
66,1,0,75,False
75,3,0,66,False
37,1,0,46,False
77,0,0,76,False
72,3,0,63,False
72,3,0,63,False
72,3,0,63,False
46,3,0,37,False
72,3,0,63,False
66,1,0,75,False
75,0,0,74,False
63,1,0,72,False
66,1,0,75,False
72,3,0,63,False
48,1,0,57,False
48,1,0,57,False
75,3,0,66,False
85,3,0,76,False
63,1,0,72,False
72,0,-10,71,True
85,3,0,76,False
57,3,0,48,False
46,1,0,55,False
72,3,0,63,False
72,3,0,63,False
72,2,0,73,False
85,3,0,76,False
72,3,0,63,False
73,0,0,72,False
63,1,0,72,False
74,0,0,73,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
46,3,0,37,False
46,3,0,37,False
63,1,0,72,False
75,3,0,66,False
63,1,0,72,False
76,0,0,75,False
66,1,0,75,False
37,1,0,46,False
75,3,0,66,False
46,3,0,37,False
63,1,0,72,False
67,0,0,66,False
75,0,0,74,False
55,3,0,46,False
72,0,-10,71,True
73,0,0,72,False
72,3,0,63,False
63,1,0,72,False
74,0,0,73,False
75,0,0,74,False
63,1,0,72,False
63,1,0,72,False
72,1,-10,81,True

