"idx_epoch : 0, loss_pre : 0.17784088850021362, loss_aft : 0.22200514376163483, dif : 0.044164255261421204"
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
66,1,0,75,False
75,2,0,76,False
72,3,0,63,False
48,1,0,57,False
76,3,0,67,False
66,1,0,75,False
76,0,0,75,False
48,1,0,57,False
76,0,0,75,False
77,0,0,76,False
76,0,0,75,False
76,0,0,75,False
54,1,0,63,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,2,0,77,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
73,0,0,72,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,2,0,77,False
76,0,0,75,False
75,2,0,76,False
48,1,0,57,False
85,3,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
66,1,0,75,False
77,0,0,76,False
76,0,0,75,False
75,2,0,76,False
68,1,0,77,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,2,0,77,False
72,3,0,63,False
75,2,0,76,False
76,0,0,75,False
75,1,-10,84,True
67,0,0,66,False
63,1,0,72,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
66,1,0,75,False
57,3,0,48,False
75,2,0,76,False
76,0,0,75,False
67,3,-10,58,True
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
48,1,0,57,False
76,0,0,75,False
77,3,0,68,False
75,2,0,76,False
67,0,0,66,False
75,2,0,76,False
64,1,0,73,False
76,1,-10,85,True

"idx_epoch : 1, loss_pre : 0.07164619117975235, loss_aft : 0.09110017865896225, dif : 0.0194539874792099"
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
63,1,0,72,False
75,2,0,76,False
77,0,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
66,1,0,75,False
66,1,0,75,False
75,2,0,76,False
67,0,0,66,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
57,3,0,48,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
85,3,0,76,False
48,1,0,57,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
76,2,0,77,False
57,3,0,48,False
75,2,0,76,False
57,3,0,48,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,2,0,77,False
75,2,0,76,False
77,0,0,76,False
75,2,0,76,False
77,0,0,76,False
76,3,0,67,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,2,0,77,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
63,1,0,72,False
57,3,0,48,False
76,0,0,75,False
76,0,0,75,False
48,1,0,57,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
57,3,0,48,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,1,-10,85,True
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False

"idx_epoch : 2, loss_pre : 0.12154380977153778, loss_aft : 0.13797630369663239, dif : 0.016432493925094604"
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
63,1,0,72,False
76,0,0,75,False
76,3,0,67,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
72,3,0,63,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
66,1,0,75,False
75,2,0,76,False
76,0,0,75,False
76,3,0,67,False
75,2,0,76,False
66,1,0,75,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
72,1,-10,81,True
68,1,0,77,False
75,2,0,76,False
77,0,0,76,False
76,3,0,67,False
63,1,0,72,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,2,0,77,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
75,2,0,76,False
76,0,0,75,False
57,3,0,48,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
72,3,0,63,False
48,1,0,57,False
75,2,0,76,False
76,0,0,75,False
76,3,0,67,False
75,2,0,76,False
76,0,0,75,False
57,3,0,48,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
76,0,0,75,False
75,2,0,76,False
75,2,0,76,False
77,0,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
75,2,0,76,False
76,0,0,75,False
85,3,0,76,False
77,0,0,76,False
48,3,0,39,False

