"idx_epoch : 0, loss_pre : 0.6872479915618896, loss_aft : 0.698832631111145, dif : 0.011584639549255371"
68,3,0,59,False
61,3,0,52,False
71,0,0,70,False
59,1,0,68,False
70,1,0,79,False
68,2,0,69,False
85,3,0,76,False
13,1,0,22,False
57,3,0,48,False
85,3,0,76,False
32,3,0,23,False
22,1,-10,31,True
77,1,-10,86,True
68,3,0,59,False
71,1,0,80,False
78,2,0,79,False
59,1,0,68,False
68,3,0,59,False
77,2,0,78,False
13,1,0,22,False
32,3,0,23,False
61,3,0,52,False
24,0,0,23,False
43,1,0,52,False
68,3,0,59,False
50,3,0,41,False
80,0,0,79,False
25,3,0,16,False
85,3,0,76,False
85,3,0,76,False
78,2,0,79,False
76,2,0,77,False
78,2,0,79,False
24,3,0,15,False
68,3,0,59,False
68,3,0,59,False
76,3,0,67,False
76,3,0,67,False
16,0,0,15,False
77,3,0,68,False
59,1,0,68,False
22,3,0,13,False
61,0,-10,60,True
85,3,0,76,False
61,0,-10,60,True
48,3,0,39,False
43,3,0,34,False
80,0,0,79,False
79,1,-10,88,True
17,3,-10,8,True
77,3,0,68,False
85,3,0,76,False
78,2,0,79,False
59,3,0,50,False
79,2,0,80,False
16,0,0,15,False
59,1,0,68,False
80,3,0,71,False
67,0,0,66,False
77,2,0,78,False
59,1,0,68,False
68,3,0,59,False
39,1,0,48,False
23,2,0,24,False
71,1,0,80,False
32,3,0,23,False
59,1,0,68,False
61,3,0,52,False
85,3,0,76,False
59,0,-10,58,True
50,3,0,41,False
68,3,0,59,False
77,1,-10,86,True
85,3,0,76,False
79,3,0,70,False
16,0,0,15,False
68,3,0,59,False
67,0,0,66,False
80,3,0,71,False
79,3,0,70,False
70,3,0,61,False
76,1,-10,85,True
68,3,0,59,False
79,2,0,80,False
68,1,0,77,False
24,2,0,25,False
76,2,0,77,False
76,2,0,77,False
68,0,0,67,False
68,3,0,59,False
15,1,0,24,False

"idx_epoch : 1, loss_pre : 0.6391710042953491, loss_aft : 0.5786778330802917, dif : -0.06049317121505737"
77,2,0,78,False
85,3,0,76,False
59,3,0,50,False
59,1,0,68,False
79,3,0,70,False
77,2,0,78,False
76,2,0,77,False
15,1,0,24,False
78,2,0,79,False
85,3,0,76,False
77,0,0,76,False
69,2,0,70,False
24,0,0,23,False
59,1,0,68,False
24,3,0,15,False
68,1,0,77,False
24,2,0,25,False
23,2,0,24,False
71,1,0,80,False
23,1,0,32,False
77,1,-10,86,True
59,1,0,68,False
50,3,0,41,False
62,2,-10,63,True
32,3,0,23,False
59,1,0,68,False
71,1,0,80,False
78,2,0,79,False
25,3,0,16,False
78,2,0,79,False
76,2,0,77,False
14,0,0,13,False
13,1,0,22,False
22,3,0,13,False
70,3,0,61,False
77,3,0,68,False
24,2,0,25,False
39,1,0,48,False
71,1,0,80,False
39,1,0,48,False
76,3,0,67,False
16,0,0,15,False
59,3,0,50,False
76,3,0,67,False
85,3,0,76,False
80,3,0,71,False
85,3,0,76,False
23,1,0,32,False
13,1,0,22,False
78,2,0,79,False
57,3,0,48,False
50,3,0,41,False
68,0,0,67,False
75,2,0,76,False
32,3,0,23,False
16,1,0,25,False
22,3,0,13,False
25,3,0,16,False
85,3,0,76,False
59,1,0,68,False
76,2,0,77,False
68,2,0,69,False
76,2,0,77,False
77,2,0,78,False
80,3,0,71,False
76,2,0,77,False
41,3,0,32,False
85,3,0,76,False
85,3,0,76,False
23,1,0,32,False
41,2,-10,42,True
76,2,0,77,False
76,2,0,77,False
22,1,-10,31,True
70,0,0,69,False
77,1,-10,86,True
80,3,0,71,False
76,1,-10,85,True
70,3,0,61,False
79,3,0,70,False
68,3,0,59,False
59,3,0,50,False
32,3,0,23,False
78,2,0,79,False
41,3,0,32,False
13,1,0,22,False
80,3,0,71,False
76,3,0,67,False
25,3,0,16,False
61,3,0,52,False
59,3,0,50,False

"idx_epoch : 2, loss_pre : 0.5064087510108948, loss_aft : 0.45769476890563965, dif : -0.04871398210525513"
69,1,0,78,False
68,3,0,59,False
68,3,0,59,False
30,1,0,39,False
23,1,0,32,False
78,2,0,79,False
25,3,0,16,False
79,1,-10,88,True
67,2,0,68,False
77,2,0,78,False
59,3,0,50,False
76,2,0,77,False
13,1,0,22,False
77,2,0,78,False
22,3,0,13,False
70,3,0,61,False
32,3,0,23,False
77,3,0,68,False
85,3,0,76,False
22,3,0,13,False
32,3,0,23,False
80,0,0,79,False
22,3,0,13,False
76,2,0,77,False
68,3,0,59,False
41,1,0,50,False
78,2,0,79,False
68,3,0,59,False
79,1,-10,88,True
77,2,0,78,False
76,3,0,67,False
16,0,0,15,False
39,1,0,48,False
76,3,0,67,False
76,2,0,77,False
80,2,-10,81,True
78,2,0,79,False
77,3,0,68,False
59,1,0,68,False
77,2,0,78,False
25,3,0,16,False
62,2,-10,63,True
76,2,0,77,False
71,0,0,70,False
59,3,0,50,False
16,1,0,25,False
68,3,0,59,False
85,3,0,76,False
79,2,0,80,False
48,3,0,39,False
68,3,0,59,False
68,3,0,59,False
52,1,0,61,False
68,3,0,59,False
50,3,0,41,False
59,1,0,68,False
24,2,0,25,False
75,2,0,76,False
77,2,0,78,False
23,1,0,32,False
24,2,0,25,False
68,3,0,59,False
76,2,0,77,False
68,3,0,59,False
32,3,0,23,False
69,2,0,70,False
68,3,0,59,False
59,1,0,68,False
52,3,0,43,False
48,0,-10,47,True
23,1,0,32,False
77,1,-10,86,True
79,2,0,80,False
70,3,0,61,False
79,2,0,80,False
85,3,0,76,False
67,2,0,68,False
59,1,0,68,False
23,0,0,22,False
67,2,0,68,False
85,3,0,76,False
80,0,0,79,False
76,2,0,77,False
22,3,0,13,False
85,3,0,76,False
68,3,0,59,False
78,2,0,79,False
41,3,0,32,False
77,2,0,78,False
41,3,0,32,False
76,2,0,77,False

