"idx_epoch : 0, loss_pre : 0.09255842864513397, loss_aft : 0.12168578058481216, dif : 0.029127351939678192"
66,3,0,57,False
66,3,0,57,False
46,1,0,55,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
57,0,-10,56,True
57,1,0,66,False
57,1,0,66,False
55,3,0,46,False
57,1,0,66,False
57,1,0,66,False
66,0,0,65,False
66,3,0,57,False
46,1,0,55,False
57,1,0,66,False
75,3,0,66,False
75,3,0,66,False
66,3,0,57,False
55,3,0,46,False
66,3,0,57,False
66,3,0,57,False
55,3,0,46,False
55,3,0,46,False
57,1,0,66,False
66,3,0,57,False
85,3,0,76,False
66,3,0,57,False
57,1,0,66,False
75,3,0,66,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
75,3,0,66,False
57,1,0,66,False
85,3,0,76,False
55,3,0,46,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
55,3,0,46,False
76,0,0,75,False
46,1,0,55,False
57,1,0,66,False
57,2,-10,58,True
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
55,3,0,46,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
66,1,0,75,False
66,3,0,57,False
46,1,0,55,False
75,3,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
65,0,0,64,False
57,1,0,66,False
85,3,0,76,False
57,1,0,66,False
85,3,0,76,False
46,1,0,55,False
66,3,0,57,False
55,3,0,46,False
66,3,0,57,False
65,0,0,64,False
55,3,0,46,False
57,1,0,66,False
55,3,0,46,False

"idx_epoch : 1, loss_pre : 0.15890756249427795, loss_aft : 0.16396725177764893, dif : 0.005059689283370972"
76,0,0,75,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
76,3,0,67,False
66,3,0,57,False
46,1,0,55,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
85,3,0,76,False
57,1,0,66,False
55,3,0,46,False
55,1,0,64,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
76,0,0,75,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
46,1,0,55,False
57,1,0,66,False
66,3,0,57,False
65,0,0,64,False
57,1,0,66,False
64,3,0,55,False
46,1,0,55,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
75,3,0,66,False
57,1,0,66,False
55,3,0,46,False
46,1,0,55,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
75,3,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
66,0,0,65,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
55,3,0,46,False
64,3,0,55,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
85,3,0,76,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
46,1,0,55,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
85,3,0,76,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
46,2,-10,47,True
57,1,0,66,False
66,3,0,57,False
55,3,0,46,False
57,1,0,66,False

"idx_epoch : 2, loss_pre : 0.26591235399246216, loss_aft : 0.2202054262161255, dif : -0.04570692777633667"
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
85,3,0,76,False
85,3,0,76,False
66,3,0,57,False
66,3,0,57,False
46,1,0,55,False
57,1,0,66,False
55,3,0,46,False
55,3,0,46,False
66,3,0,57,False
76,0,0,75,False
57,1,0,66,False
46,2,-10,47,True
57,1,0,66,False
57,1,0,66,False
64,3,0,55,False
66,3,0,57,False
46,1,0,55,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
46,1,0,55,False
57,1,0,66,False
46,1,0,55,False
66,0,0,65,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
76,0,0,75,False
75,3,0,66,False
66,3,0,57,False
55,3,0,46,False
66,3,0,57,False
46,2,-10,47,True
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
55,3,0,46,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
37,1,0,46,False
46,2,-10,47,True
57,2,-10,58,True
66,3,0,57,False
46,1,0,55,False
75,3,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
66,0,0,65,False
66,3,0,57,False
64,3,0,55,False
66,3,0,57,False
55,3,0,46,False
64,3,0,55,False
66,3,0,57,False
66,3,0,57,False
46,1,0,55,False
57,1,0,66,False
46,3,0,37,False
57,1,0,66,False
55,3,0,46,False
46,2,-10,47,True
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
46,1,0,55,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False

