"idx_epoch : 0, loss_pre : 0.3494652509689331, loss_aft : 0.31705185770988464, dif : -0.03241339325904846"
55,3,0,46,False
39,1,0,48,False
76,3,0,67,False
63,1,0,72,False
85,3,0,76,False
67,3,-10,58,True
76,3,0,67,False
74,0,0,73,False
48,3,0,39,False
76,3,0,67,False
67,1,0,76,False
63,1,0,72,False
76,3,0,67,False
48,3,0,39,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
55,3,0,46,False
67,1,0,76,False
65,0,0,64,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
64,0,0,63,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
46,1,0,55,False
67,0,0,66,False
77,0,0,76,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
67,3,-10,58,True
55,3,0,46,False
76,3,0,67,False
67,0,0,66,False
76,3,0,67,False
72,2,0,73,False
76,3,0,67,False
55,3,0,46,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
46,1,0,55,False
39,1,0,48,False
39,1,0,48,False
67,1,0,76,False
76,3,0,67,False
46,1,0,55,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
85,3,0,76,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
55,3,0,46,False
67,1,0,76,False
67,2,0,68,False
67,1,0,76,False
76,3,0,67,False
55,3,0,46,False
55,3,0,46,False
67,1,0,76,False
76,2,0,77,False
67,1,0,76,False
76,3,0,67,False
46,1,0,55,False
67,1,0,76,False
67,1,0,76,False
39,1,0,48,False
48,3,0,39,False
76,3,0,67,False
76,3,0,67,False
73,3,0,64,False
76,3,0,67,False
76,3,0,67,False
46,1,0,55,False
67,1,0,76,False
55,1,0,64,False
39,2,-10,40,True

"idx_epoch : 1, loss_pre : 0.2175266295671463, loss_aft : 0.20831790566444397, dif : -0.009208723902702332"
76,3,0,67,False
76,0,0,75,False
76,3,0,67,False
46,1,0,55,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
48,3,0,39,False
46,1,0,55,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
55,3,0,46,False
48,3,0,39,False
67,1,0,76,False
73,3,0,64,False
76,3,0,67,False
73,3,0,64,False
67,1,0,76,False
67,1,0,76,False
76,0,0,75,False
67,1,0,76,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
65,0,0,64,False
65,0,0,64,False
75,0,0,74,False
67,1,0,76,False
67,1,0,76,False
64,2,0,65,False
76,3,0,67,False
55,3,0,46,False
67,1,0,76,False
76,3,0,67,False
77,3,0,68,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
46,1,0,55,False
46,1,0,55,False
48,3,0,39,False
63,1,0,72,False
75,0,0,74,False
48,3,0,39,False
76,3,0,67,False
76,3,0,67,False
64,0,0,63,False
73,3,0,64,False
85,3,0,76,False
72,2,0,73,False
67,1,0,76,False
76,3,0,67,False
48,3,0,39,False
72,1,-10,81,True
72,2,0,73,False
64,0,0,63,False
46,1,0,55,False
76,3,0,67,False
66,3,0,57,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
63,0,-10,62,True
76,3,0,67,False
67,1,0,76,False
77,0,0,76,False
67,1,0,76,False
46,0,-10,45,True
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
76,3,0,67,False
46,1,0,55,False
76,3,0,67,False
55,3,0,46,False
76,3,0,67,False
55,3,0,46,False
64,0,0,63,False
76,3,0,67,False
46,1,0,55,False
76,3,0,67,False
67,1,0,76,False
76,3,0,67,False
72,2,0,73,False
67,1,0,76,False

"idx_epoch : 2, loss_pre : 0.14598777890205383, loss_aft : 0.10325571149587631, dif : -0.04273206740617752"
67,1,0,76,False
76,3,0,67,False
63,1,0,72,False
67,1,0,76,False
67,1,0,76,False
85,3,0,76,False
65,0,0,64,False
76,3,0,67,False
76,3,0,67,False
48,3,0,39,False
76,3,0,67,False
72,2,0,73,False
68,1,0,77,False
67,1,0,76,False
55,2,-10,56,True
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
55,3,0,46,False
76,0,0,75,False
76,3,0,67,False
39,1,0,48,False
76,3,0,67,False
76,3,0,67,False
55,3,0,46,False
67,1,0,76,False
76,3,0,67,False
76,0,0,75,False
64,3,0,55,False
39,1,0,48,False
39,1,0,48,False
76,3,0,67,False
39,1,0,48,False
67,1,0,76,False
46,1,0,55,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
48,3,0,39,False
76,3,0,67,False
76,3,0,67,False
72,2,0,73,False
76,3,0,67,False
63,1,0,72,False
76,3,0,67,False
76,0,0,75,False
67,1,0,76,False
76,3,0,67,False
48,0,-10,47,True
46,1,0,55,False
85,3,0,76,False
67,1,0,76,False
72,2,0,73,False
85,3,0,76,False
63,1,0,72,False
76,3,0,67,False
67,1,0,76,False
48,3,0,39,False
55,3,0,46,False
39,1,0,48,False
67,1,0,76,False
85,3,0,76,False
74,3,0,65,False
76,3,0,67,False
67,1,0,76,False
76,0,0,75,False
76,3,0,67,False
73,3,0,64,False
76,3,0,67,False
76,3,0,67,False
67,1,0,76,False
67,1,0,76,False
76,3,0,67,False
67,1,0,76,False
76,1,-10,85,True
39,0,-10,38,True
72,2,0,73,False
76,3,0,67,False
46,1,0,55,False
76,3,0,67,False
68,1,0,77,False
67,1,0,76,False
76,3,0,67,False
76,3,0,67,False
67,2,0,68,False
67,1,0,76,False
73,3,0,64,False
55,3,0,46,False
67,1,0,76,False

