"idx_epoch : 0, loss_pre : 0.15606550872325897, loss_aft : 0.10575893521308899, dif : -0.05030657351016998"
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
63,3,0,54,False
55,0,0,54,False
75,0,0,74,False
63,3,0,54,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
63,3,0,54,False
63,3,0,54,False
55,0,0,54,False
54,1,0,63,False
54,1,0,63,False
63,3,0,54,False
63,1,0,72,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False
54,1,0,63,False
54,1,0,63,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
85,3,0,76,False
54,1,0,63,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False
54,1,0,63,False
54,1,0,63,False
67,0,0,66,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
75,0,0,74,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False
54,1,0,63,False
54,1,0,63,False
54,1,0,63,False
54,1,0,63,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False
54,1,0,63,False
64,3,0,55,False
54,1,0,63,False
63,3,0,54,False
63,3,0,54,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
54,1,0,63,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False
63,3,0,54,False
54,1,0,63,False

