"idx_epoch : 0, loss_pre : 0.20465198159217834, loss_aft : 0.33369505405426025, dif : 0.1290430724620819"
74,0,0,73,False
55,3,0,46,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
85,3,0,76,False
57,1,0,66,False
57,1,0,66,False
85,3,0,76,False
73,3,0,64,False
66,0,0,65,False
66,3,0,57,False
76,0,0,75,False
57,1,0,66,False
75,2,0,76,False
66,3,0,57,False
75,2,0,76,False
57,1,0,66,False
74,2,0,75,False
66,3,0,57,False
57,1,0,66,False
64,3,0,55,False
66,3,0,57,False
76,0,0,75,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
55,3,0,46,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
46,1,0,55,False
75,3,0,66,False
66,3,0,57,False
64,3,0,55,False
76,0,0,75,False
76,0,0,75,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
73,3,0,64,False
46,1,0,55,False
74,0,0,73,False
66,3,0,57,False
57,1,0,66,False
76,0,0,75,False
66,3,0,57,False
55,3,0,46,False
57,0,-10,56,True
66,3,0,57,False
55,3,0,46,False
69,1,0,78,False
75,3,0,66,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
75,3,0,66,False
66,3,0,57,False
46,1,0,55,False
66,3,0,57,False
75,3,0,66,False
73,3,0,64,False
46,1,0,55,False
65,1,0,74,False
66,3,0,57,False
66,3,0,57,False
66,1,0,75,False
57,1,0,66,False
55,3,0,46,False
67,0,0,66,False
57,1,0,66,False
75,3,0,66,False
46,1,0,55,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
57,1,0,66,False
46,1,0,55,False
57,1,0,66,False
76,1,-10,85,True
55,3,0,46,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False

"idx_epoch : 1, loss_pre : 0.37239864468574524, loss_aft : 0.37535804510116577, dif : 0.0029594004154205322"
57,1,0,66,False
46,1,0,55,False
66,0,0,65,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
66,0,0,65,False
75,3,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,2,-10,58,True
66,3,0,57,False
76,0,0,75,False
55,3,0,46,False
57,1,0,66,False
76,0,0,75,False
76,0,0,75,False
75,3,0,66,False
57,1,0,66,False
57,1,0,66,False
66,1,0,75,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
76,0,0,75,False
64,2,0,65,False
55,3,0,46,False
64,3,0,55,False
66,3,0,57,False
55,3,0,46,False
57,0,-10,56,True
75,3,0,66,False
66,3,0,57,False
66,0,0,65,False
76,0,0,75,False
57,1,0,66,False
75,3,0,66,False
75,3,0,66,False
85,3,0,76,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
66,3,0,57,False
85,3,0,76,False
64,3,0,55,False
66,3,0,57,False
75,3,0,66,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
77,2,0,78,False
66,3,0,57,False
75,3,0,66,False
76,0,0,75,False
65,1,0,74,False
66,3,0,57,False
57,1,0,66,False
46,1,0,55,False
65,1,0,74,False
75,2,0,76,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
57,0,-10,56,True
66,3,0,57,False
57,1,0,66,False
75,3,0,66,False
46,1,0,55,False
66,3,0,57,False
66,3,0,57,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
66,3,0,57,False
55,3,0,46,False
66,3,0,57,False
66,3,0,57,False
74,0,0,73,False
66,0,0,65,False
57,1,0,66,False
75,2,0,76,False
57,2,-10,58,True
76,0,0,75,False
48,1,0,57,False
74,0,0,73,False

"idx_epoch : 2, loss_pre : 0.27651166915893555, loss_aft : 0.24397221207618713, dif : -0.03253945708274841"
65,1,0,74,False
57,1,0,66,False
76,0,0,75,False
66,3,0,57,False
66,3,0,57,False
66,0,0,65,False
78,3,0,69,False
57,1,0,66,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
57,1,0,66,False
66,0,0,65,False
