"idx_epoch : 0, loss_pre : 1.1432385444641113, loss_aft : 0.9099910259246826, dif : -0.2332475185394287"
85,3,0,76,False
78,3,0,69,False
75,3,0,66,False
67,0,0,66,False
32,3,0,23,False
76,0,0,75,False
76,3,0,67,False
76,0,0,75,False
66,3,0,57,False
67,0,0,66,False
67,3,-10,58,True
65,2,0,66,False
67,2,0,68,False
74,3,0,65,False
75,0,0,74,False
68,3,0,59,False
76,1,-10,85,True
70,1,0,79,False
85,3,0,76,False
50,1,0,59,False
70,0,0,69,False
85,3,0,76,False
85,3,0,76,False
69,0,0,68,False
20,1,-10,29,True
59,3,0,50,False
76,1,-10,85,True
66,1,0,75,False
67,3,-10,58,True
76,0,0,75,False
66,3,0,57,False
68,0,0,67,False
77,0,0,76,False
50,3,0,41,False
67,0,0,66,False
73,0,0,72,False
85,3,0,76,False
80,0,0,79,False
76,1,-10,85,True
72,3,0,63,False
76,3,0,67,False
78,3,0,69,False
76,0,0,75,False
67,2,0,68,False
76,0,0,75,False
68,1,0,77,False
85,3,0,76,False
77,3,0,68,False
85,3,0,76,False
68,2,0,69,False
32,2,-10,33,True
85,3,0,76,False
67,3,-10,58,True
63,3,0,54,False
85,3,0,76,False
68,3,0,59,False
85,3,0,76,False
54,1,0,63,False
85,3,0,76,False
46,1,0,55,False
68,0,0,67,False
66,0,0,65,False
85,3,0,76,False
68,1,0,77,False
85,3,0,76,False
76,0,0,75,False
67,3,-10,58,True
76,1,-10,85,True
76,3,0,67,False
57,3,0,48,False
41,0,-10,40,True
75,3,0,66,False
67,2,0,68,False
69,0,0,68,False
77,0,0,76,False
75,0,0,74,False
59,1,0,68,False
76,1,-10,85,True
59,2,-10,60,True
67,0,0,66,False
80,1,-10,89,True
68,2,0,69,False
22,2,0,23,False
66,2,0,67,False
85,3,0,76,False
76,2,0,77,False
85,3,0,76,False
63,1,0,72,False
63,3,0,54,False
69,0,0,68,False
67,2,0,68,False

"idx_epoch : 1, loss_pre : 0.8960375785827637, loss_aft : 0.8672340512275696, dif : -0.028803527355194092"
76,2,0,77,False
70,2,0,71,False
67,1,0,76,False
77,3,0,68,False
85,3,0,76,False
68,3,0,59,False
54,1,0,63,False
68,1,0,77,False
67,2,0,68,False
76,0,0,75,False
76,3,0,67,False
85,3,0,76,False
72,3,0,63,False
76,3,0,67,False
76,0,0,75,False
79,3,0,70,False
67,2,0,68,False
73,0,0,72,False
76,0,0,75,False
68,0,0,67,False
79,2,0,80,False
59,1,0,68,False
32,3,0,23,False
80,0,0,79,False
68,3,0,59,False
59,2,-10,60,True
76,2,0,77,False
77,3,0,68,False
67,3,-10,58,True
85,3,0,76,False
69,2,0,70,False
30,1,0,39,False
67,3,-10,58,True
63,3,0,54,False
55,3,0,46,False
79,2,0,80,False
39,3,0,30,False
77,3,0,68,False
67,1,0,76,False
85,3,0,76,False
68,3,0,59,False
66,0,0,65,False
76,2,0,77,False
21,0,0,20,False
85,3,0,76,False
63,3,0,54,False
85,3,0,76,False
67,0,0,66,False
67,2,0,68,False
63,3,0,54,False
70,1,0,79,False
85,3,0,76,False
68,1,0,77,False
73,0,0,72,False
85,3,0,76,False
23,0,0,22,False
75,2,0,76,False
76,2,0,77,False
85,3,0,76,False
80,2,-10,81,True
70,2,0,71,False
74,1,-10,83,True
85,3,0,76,False
