"idx_epoch : 0, loss_pre : 1.9301795959472656, loss_aft : 1.4744327068328857, dif : -0.4557468891143799"
55,1,0,64,False
64,3,0,55,False
72,3,0,63,False
72,3,0,63,False
64,3,0,55,False
63,1,0,72,False
55,1,0,64,False
64,3,0,55,False
55,1,0,64,False
66,3,0,57,False
76,3,0,67,False
57,1,0,66,False
64,3,0,55,False
63,1,0,72,False
64,3,0,55,False
72,3,0,63,False
63,1,0,72,False
55,1,0,64,False
57,1,0,66,False
64,3,0,55,False
64,3,0,55,False
55,1,0,64,False
57,1,0,66,False
72,3,0,63,False
72,3,0,63,False
64,3,0,55,False
63,1,0,72,False
64,3,0,55,False
55,1,0,64,False
57,1,0,66,False
57,1,0,66,False
64,3,0,55,False
55,1,0,64,False
57,1,0,66,False
76,3,0,67,False
57,1,0,66,False
57,1,0,66,False
64,3,0,55,False
64,3,0,55,False
57,1,0,66,False
64,3,0,55,False
57,2,-10,58,True
55,1,0,64,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False
72,3,0,63,False
66,3,0,57,False
55,1,0,64,False
55,1,0,64,False
64,3,0,55,False
55,1,0,64,False
57,1,0,66,False
55,1,0,64,False
55,1,0,64,False
64,3,0,55,False
66,3,0,57,False
55,1,0,64,False
85,3,0,76,False
63,1,0,72,False
64,2,0,65,False
66,3,0,57,False
66,3,0,57,False
64,3,0,55,False
64,3,0,55,False
55,1,0,64,False
55,1,0,64,False
46,1,0,55,False
55,1,0,64,False
63,1,0,72,False
63,1,0,72,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False
66,3,0,57,False
74,1,-10,83,True
55,1,0,64,False
55,1,0,64,False
66,3,0,57,False
55,1,0,64,False
55,1,0,64,False
66,3,0,57,False
64,3,0,55,False
55,1,0,64,False
64,3,0,55,False
55,1,0,64,False
66,3,0,57,False
55,1,0,64,False
64,3,0,55,False
64,3,0,55,False

"idx_epoch : 1, loss_pre : 1.1888293027877808, loss_aft : 0.26332592964172363, dif : -0.9255033731460571"
66,3,0,57,False
55,1,0,64,False
57,1,0,66,False
66,3,0,57,False
64,3,0,55,False
55,1,0,64,False
72,3,0,63,False
66,3,0,57,False
66,3,0,57,False
64,3,0,55,False
72,3,0,63,False
72,3,0,63,False
55,1,0,64,False
64,3,0,55,False
64,3,0,55,False
57,1,0,66,False
57,1,0,66,False
55,1,0,64,False
63,1,0,72,False
57,1,0,66,False
57,1,0,66,False
54,1,0,63,False
57,1,0,66,False
72,3,0,63,False
64,3,0,55,False
55,1,0,64,False
55,1,0,64,False
57,1,0,66,False
64,3,0,55,False
63,1,0,72,False
57,1,0,66,False
55,1,0,64,False
64,3,0,55,False
55,1,0,64,False
66,3,0,57,False
55,1,0,64,False
63,1,0,72,False
55,1,0,64,False
55,1,0,64,False
64,3,0,55,False
75,0,0,74,False
66,1,0,75,False
55,1,0,64,False
64,3,0,55,False
64,3,0,55,False
63,1,0,72,False
55,1,0,64,False
64,3,0,55,False
64,3,0,55,False
55,1,0,64,False
63,1,0,72,False
55,1,0,64,False
55,1,0,64,False
64,3,0,55,False
55,1,0,64,False
63,1,0,72,False
66,3,0,57,False
72,3,0,63,False
64,3,0,55,False
66,3,0,57,False
75,0,0,74,False
55,1,0,64,False
55,1,0,64,False
55,1,0,64,False
85,3,0,76,False
64,3,0,55,False
72,3,0,63,False
57,1,0,66,False
55,1,0,64,False
55,1,0,64,False
55,1,0,64,False
85,3,0,76,False
72,3,0,63,False
64,3,0,55,False
63,1,0,72,False
55,1,0,64,False
72,3,0,63,False
64,3,0,55,False
66,3,0,57,False
64,3,0,55,False
66,3,0,57,False
66,3,0,57,False
63,1,0,72,False
55,1,0,64,False
57,1,0,66,False
55,1,0,64,False
64,3,0,55,False
85,3,0,76,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False

"idx_epoch : 2, loss_pre : 0.7272297143936157, loss_aft : 0.9125796556472778, dif : 0.1853499412536621"
55,1,0,64,False
72,3,0,63,False
66,3,0,57,False
72,3,0,63,False
64,3,0,55,False
57,1,0,66,False
63,1,0,72,False
64,3,0,55,False
55,1,0,64,False
55,1,0,64,False
64,3,0,55,False
57,1,0,66,False
55,1,0,64,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False
63,1,0,72,False
66,3,0,57,False
55,1,0,64,False
64,3,0,55,False
64,3,0,55,False
57,1,0,66,False
66,3,0,57,False
55,1,0,64,False
64,3,0,55,False
72,3,0,63,False
63,1,0,72,False
66,3,0,57,False
55,1,0,64,False
57,1,0,66,False
55,1,0,64,False
72,3,0,63,False
55,1,0,64,False
64,3,0,55,False
55,3,0,46,False
55,1,0,64,False
57,1,0,66,False
66,3,0,57,False
57,1,0,66,False
64,3,0,55,False
72,3,0,63,False
66,3,0,57,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False
55,1,0,64,False
74,1,-10,83,True
55,1,0,64,False
64,3,0,55,False
85,3,0,76,False
55,1,0,64,False
66,3,0,57,False
55,1,0,64,False
63,1,0,72,False
64,3,0,55,False
63,1,0,72,False
67,0,0,66,False
63,1,0,72,False
63,3,0,54,False
55,1,0,64,False
66,3,0,57,False
55,1,0,64,False
64,3,0,55,False
64,3,0,55,False
64,3,0,55,False
55,1,0,64,False
55,1,0,64,False
72,3,0,63,False
55,1,0,64,False
55,1,0,64,False
55,1,0,64,False
74,3,0,65,False
64,3,0,55,False
57,1,0,66,False
55,1,0,64,False
64,3,0,55,False
57,1,0,66,False
55,1,0,64,False
55,1,0,64,False
57,1,0,66,False
72,0,-10,71,True
57,1,0,66,False
64,3,0,55,False
54,1,0,63,False
64,3,0,55,False
55,1,0,64,False
64,3,0,55,False
64,3,0,55,False
76,0,0,75,False

