"idx_epoch : 0, loss_pre : 0.788038432598114, loss_aft : 0.8013778924942017, dif : 0.013339459896087646"
30,3,0,21,False
66,1,0,75,False
32,1,0,41,False
41,3,0,32,False
32,1,0,41,False
41,0,-10,40,True
75,3,0,66,False
30,3,0,21,False
75,3,0,66,False
21,1,0,30,False
30,3,0,21,False
21,1,0,30,False
21,1,0,30,False
21,1,0,30,False
30,3,0,21,False
21,1,0,30,False
75,3,0,66,False
10,0,0,9,False
66,1,0,75,False
30,3,0,21,False
30,3,0,21,False
30,3,0,21,False
30,3,0,21,False
41,3,0,32,False
22,2,0,23,False
30,3,0,21,False
30,3,0,21,False
66,1,0,75,False
30,3,0,21,False
75,3,0,66,False
30,3,0,21,False
21,1,0,30,False
75,3,0,66,False
30,3,0,21,False
41,3,0,32,False
30,3,0,21,False
21,1,0,30,False
66,1,0,75,False
30,3,0,21,False
75,3,0,66,False
30,3,0,21,False
66,1,0,75,False
41,3,0,32,False
21,1,0,30,False
9,2,0,10,False
21,1,0,30,False
21,1,0,30,False
21,1,0,30,False
30,3,0,21,False
41,2,-10,42,True
41,3,0,32,False
41,3,0,32,False
75,3,0,66,False
21,1,0,30,False
75,3,0,66,False
30,3,0,21,False
30,3,0,21,False
66,1,0,75,False
75,3,0,66,False
30,3,0,21,False
75,3,0,66,False
30,3,0,21,False
30,3,0,21,False
10,0,0,9,False
85,3,0,76,False
75,3,0,66,False
66,1,0,75,False
30,3,0,21,False
30,3,0,21,False
9,2,0,10,False
66,1,0,75,False
32,3,0,23,False
30,3,0,21,False
41,3,0,32,False
30,3,0,21,False
21,1,0,30,False
41,3,0,32,False
75,3,0,66,False
30,3,0,21,False
30,3,0,21,False
21,1,0,30,False
75,3,0,66,False
21,1,0,30,False
21,1,0,30,False
10,0,0,9,False
30,3,0,21,False
41,3,0,32,False
32,1,0,41,False
21,1,0,30,False
30,3,0,21,False
30,3,0,21,False

"idx_epoch : 1, loss_pre : 0.9380221366882324, loss_aft : 0.956146240234375, dif : 0.018124103546142578"
41,0,-10,40,True
41,3,0,32,False
32,3,0,23,False
66,1,0,75,False
32,1,0,41,False
32,1,0,41,False
30,3,0,21,False
41,3,0,32,False
10,0,0,9,False
32,1,0,41,False
30,3,0,21,False
21,1,0,30,False
30,3,0,21,False
66,1,0,75,False
21,1,0,30,False
9,2,0,10,False
30,3,0,21,False
9,2,0,10,False
75,3,0,66,False
66,1,0,75,False
66,0,0,65,False
21,1,0,30,False
30,3,0,21,False
66,1,0,75,False
30,3,0,21,False
66,1,0,75,False
10,0,0,9,False
30,3,0,21,False
66,1,0,75,False
21,1,0,30,False
21,1,0,30,False
21,1,0,30,False
21,1,0,30,False
65,2,0,66,False
30,3,0,21,False
41,3,0,32,False
66,1,0,75,False
41,3,0,32,False
21,1,0,30,False
75,3,0,66,False
65,2,0,66,False
75,3,0,66,False
32,1,0,41,False
39,3,0,30,False
66,1,0,75,False
30,3,0,21,False
75,3,0,66,False
41,3,0,32,False
21,1,0,30,False
10,0,0,9,False
75,3,0,66,False
32,1,0,41,False
75,3,0,66,False
66,1,0,75,False
21,1,0,30,False
30,3,0,21,False
21,1,0,30,False
30,3,0,21,False
66,1,0,75,False
30,3,0,21,False
75,3,0,66,False
66,1,0,75,False
30,3,0,21,False
66,1,0,75,False
66,1,0,75,False
21,1,0,30,False
32,1,0,41,False
30,3,0,21,False
32,1,0,41,False
21,1,0,30,False
21,1,0,30,False
75,3,0,66,False
32,1,0,41,False
21,1,0,30,False
30,3,0,21,False
30,3,0,21,False
41,3,0,32,False
75,3,0,66,False
32,1,0,41,False
19,3,0,10,False
75,3,0,66,False
21,1,0,30,False
30,3,0,21,False
66,1,0,75,False
30,3,0,21,False
21,1,0,30,False
32,1,0,41,False
30,3,0,21,False
41,3,0,32,False
30,3,0,21,False
41,3,0,32,False

"idx_epoch : 2, loss_pre : 0.7287101745605469, loss_aft : 0.6934545636177063, dif : -0.035255610942840576"
21,1,0,30,False
30,3,0,21,False
66,1,0,75,False
75,3,0,66,False
41,3,0,32,False
48,3,0,39,False
75,3,0,66,False
32,1,0,41,False
23,1,0,32,False
30,3,0,21,False
19,3,0,10,False
21,1,0,30,False
10,0,0,9,False
21,1,0,30,False
75,3,0,66,False
30,3,0,21,False
21,1,0,30,False
32,1,0,41,False
32,1,0,41,False
30,3,0,21,False
41,3,0,32,False
66,1,0,75,False
32,1,0,41,False
32,1,0,41,False
30,3,0,21,False
66,3,0,57,False
30,3,0,21,False
30,3,0,21,False
21,1,0,30,False
30,3,0,21,False
21,1,0,30,False
32,1,0,41,False
66,1,0,75,False
30,3,0,21,False
32,1,0,41,False
66,1,0,75,False
21,1,0,30,False
66,1,0,75,False
9,2,0,10,False
10,0,0,9,False
21,1,0,30,False
32,1,0,41,False
41,3,0,32,False
30,3,0,21,False
32,1,0,41,False
21,1,0,30,False
32,1,0,41,False
21,1,0,30,False
66,1,0,75,False
41,3,0,32,False
30,3,0,21,False
41,3,0,32,False
30,3,0,21,False
21,1,0,30,False
30,3,0,21,False
30,3,0,21,False
30,3,0,21,False
41,3,0,32,False
41,3,0,32,False
21,1,0,30,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
30,3,0,21,False
30,3,0,21,False
75,3,0,66,False
21,1,0,30,False
21,1,0,30,False
75,3,0,66,False
32,3,0,23,False
21,1,0,30,False
32,1,0,41,False
41,3,0,32,False
21,1,0,30,False
21,1,0,30,False
10,0,0,9,False
32,1,0,41,False
32,1,0,41,False
30,3,0,21,False
66,1,0,75,False
41,3,0,32,False
30,3,0,21,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
30,3,0,21,False
30,3,0,21,False
30,3,0,21,False
21,1,0,30,False
75,3,0,66,False

