"loss_pre : 1.3921942710876465, loss_aft : 0.8381738066673279, dif : -0.5540204644203186"
0.09480262,-0.7695642,-0.011007283,0.082053214
0.039714996,-0.5841161,-0.056360796,0.122711204
0.1180339,-0.63476396,-0.043427803,0.045063414
0.117116325,-0.582859,0.0029407814,-0.0032161959
0.082274646,-0.8512583,0.009115356,-0.023341585
0.08891757,-0.7171547,0.030681549,0.1366792
0.09010776,-0.56422657,0.040956214,-0.00717537
0.051530518,-0.70034593,-0.050728366,-0.018054895
0.15857217,-0.9373066,0.04952001,-0.08172491
0.086156376,-0.7043348,0.06415321,0.044975057
0.038616385,3.9758887,0.23930615,0.10662316
0.12340697,-0.74349326,0.08830187,0.006668926
0.051867142,-0.64445513,-0.05346472,-0.012669696
0.18296684,-0.75361586,0.16650026,-0.04504675
0.09279668,-0.97398925,0.033830956,-0.046342522
0.01898785,2.464632,1.4445624,-7.713346
-0.39089692,2.3133814,-0.4101185,0.12740222
0.0633019,-0.8799841,-0.0035256818,-0.045519937
0.16525981,-0.7967767,0.0881117,-0.0027545844
-0.86056924,0.48692575,-1.0246558,-2.7811406
0.18539949,-0.721917,0.05799559,-0.100238636
0.24494946,-0.7129179,0.21050885,-0.037791483
0.14575307,-0.6169424,0.10691328,0.0029788855
0.9604578,-0.77261263,0.21212858,0.8356705
0.7861476,-4.7380295,1.51718,-1.6112146
-4.2504663,2.809295,-8.832575,2.517655
0.05066527,-0.69329935,-0.041162685,0.079830706
0.09166031,-0.76071614,-0.019001255,0.008399742
0.58931535,-2.687547,0.44324934,0.32178712
-0.020557206,-0.6985832,-0.08527582,-0.02352493
0.3046245,-3.0151672,0.011454932,-0.12414305
0.028332524,-0.60162824,0.017306412,0.08126689
-0.065004304,7.182207,0.7372474,2.3787615
-0.012330392,-0.74831307,-0.043903597,0.09912649
0.18119474,-1.8770427,-0.0633596,1.5362424
0.074633114,-0.7676178,-0.011081607,0.047238883
0.091476254,-0.79630077,0.0007326021,-0.06550858
-2.0398624,-0.40661874,-1.3907578,4.896829
0.05768276,-0.6771428,-0.036689393,-0.0018825289
-6.6478095,3.2601597,-8.805069,1.964233
0.14334752,-0.5413188,0.120413736,0.05147763
-7.0346947,4.250452,-9.179064,2.601012
0.18037114,-0.7677786,0.09333625,0.041169643
-0.015220514,-2.4455807,-0.3419938,2.3565216
0.025660686,-0.72837,0.011339948,-0.01450873
0.08621807,-0.7691183,0.050671443,-0.06494572
-6.47725,4.005737,-7.502607,2.528021
0.23468913,-0.7527962,0.10525405,0.07501574
-6.6248083,1.9459913,-8.0392065,1.6279535
0.08115989,-0.72975004,0.056745306,0.07422543
-7.834998,4.275554,-9.654723,2.7163236
0.053494807,-0.74653,0.02464306,0.08849057
-7.377974,3.9637966,-9.350448,2.6094785
0.07120605,-0.7556861,-0.007174026,0.00032806024
0.5159721,0.5381711,2.468073,-7.607747
-4.171196,3.0370085,-8.838592,1.4196042
0.1293418,-0.7457183,0.1271439,-0.006996354
-7.6810246,3.5226667,-9.145961,2.5249605
0.16444574,-0.76538,0.1781803,-0.027912987
-7.582113,3.9179316,-9.772555,2.379054
0.0857256,-0.7077902,0.04883315,-0.07432288
2.186253,-3.3112948,3.2184548,0.16506702
-3.9866102,1.7535499,-6.9293833,-2.102903
-7.3720737,1.8707238,-7.59906,1.2516108
2.1644943,3.0793383,2.8895783,0.8301809
-0.6742494,0.88520783,0.69522923,-7.235431
1.709445,3.9938364,2.5975986,0.8940747
1.003085,0.415742,2.1735942,-7.606424
1.1538571,-0.24995135,1.3375472,2.3738518
2.1421058,-0.7765549,2.9588947,-7.1782365
2.9369898,3.71353,4.4391117,1.1898905
-2.759283,3.7166996,-6.821861,0.94110715
-3.2525418,-7.2012835,-3.201762,0.02362883
1.8658631,-10.804651,2.264084,-1.8746189
0.081144564,-10.287974,-0.81370777,-0.889419
1.0942464,-9.686116,-0.00023737364,-1.5846748
-0.5268404,-8.804675,-2.053488,0.6786608
-0.41269746,-9.424118,-1.1660588,0.23567718
0.3863292,-9.05646,-0.038592577,0.34321764
-0.88101107,-10.251454,-0.33977455,-1.5685318
-0.080568135,-8.846167,-2.1889231,-0.2083304
0.09188467,-0.66895014,0.054260287,0.0042281174
0.09967571,-0.71197486,0.07766245,-0.027794706
0.09335906,-0.92539984,-0.00040703267,-0.102065384
0.08572229,-0.7157962,-0.0016431622,0.079050764
0.38234097,-6.9359417,0.23870702,0.60168433
0.0783628,-0.7649861,0.078228444,-0.033547826
0.12976846,-0.7814471,0.09624325,-0.017872872
0.03717892,-0.59805447,-0.0117564425,0.02009511
0.16340378,-0.86126626,0.0002134461,-0.0050174426
