"idx_epoch : 0, loss_pre : 0.46582740545272827, loss_aft : 0.49559906125068665, dif : 0.029771655797958374"
63,1,0,72,False
66,3,0,57,False
66,2,0,67,False
63,1,0,72,False
63,1,0,72,False
85,3,0,76,False
48,1,0,57,False
63,2,0,64,False
75,3,0,66,False
75,3,0,66,False
63,1,0,72,False
63,2,0,64,False
63,1,0,72,False
73,0,0,72,False
63,1,0,72,False
66,1,0,75,False
63,1,0,72,False
57,1,0,66,False
63,1,0,72,False
72,3,0,63,False
66,1,0,75,False
72,3,0,63,False
72,3,0,63,False
66,1,0,75,False
66,1,0,75,False
63,1,0,72,False
48,0,-10,47,True
75,3,0,66,False
75,3,0,66,False
63,1,0,72,False
72,3,0,63,False
54,1,0,63,False
76,0,0,75,False
63,1,0,72,False
75,0,0,74,False
72,3,0,63,False
63,2,0,64,False
75,3,0,66,False
76,0,0,75,False
75,3,0,66,False
57,3,0,48,False
63,3,0,54,False
66,3,0,57,False
75,3,0,66,False
72,3,0,63,False
72,3,0,63,False
74,0,0,73,False
66,2,0,67,False
66,1,0,75,False
66,1,0,75,False
57,3,0,48,False
63,1,0,72,False
66,1,0,75,False
75,3,0,66,False
72,3,0,63,False
64,0,0,63,False
48,1,0,57,False
63,2,0,64,False
72,3,0,63,False
76,0,0,75,False
63,0,-10,62,True
63,1,0,72,False
72,3,0,63,False
66,1,0,75,False
85,3,0,76,False
63,2,0,64,False
75,3,0,66,False
75,3,0,66,False
76,0,0,75,False
63,1,0,72,False
75,2,0,76,False
75,3,0,66,False
66,1,0,75,False
72,3,0,63,False
76,0,0,75,False
75,3,0,66,False
73,0,0,72,False
72,3,0,63,False
48,3,0,39,False
72,3,0,63,False
75,3,0,66,False
75,3,0,66,False
72,3,0,63,False
72,3,0,63,False
66,1,0,75,False
76,0,0,75,False
48,1,0,57,False
66,1,0,75,False
67,0,0,66,False
72,1,-10,81,True
57,3,0,48,False

"idx_epoch : 1, loss_pre : 0.5943434238433838, loss_aft : 0.5631046891212463, dif : -0.03123873472213745"
75,3,0,66,False
64,0,0,63,False
72,3,0,63,False
72,3,0,63,False
66,1,0,75,False
66,1,0,75,False
85,3,0,76,False
75,3,0,66,False
63,0,-10,62,True
63,2,0,64,False
72,3,0,63,False
63,1,0,72,False
75,3,0,66,False
66,0,0,65,False
57,3,0,48,False
66,3,0,57,False
85,3,0,76,False
75,3,0,66,False
63,2,0,64,False
48,1,0,57,False
85,3,0,76,False
66,1,0,75,False
48,1,0,57,False
72,3,0,63,False
75,3,0,66,False
64,0,0,63,False
72,3,0,63,False
73,0,0,72,False
73,0,0,72,False
75,3,0,66,False
75,3,0,66,False
63,2,0,64,False
63,0,-10,62,True
63,1,0,72,False
76,0,0,75,False
66,3,0,57,False
76,0,0,75,False
63,3,0,54,False
66,1,0,75,False
66,1,0,75,False
57,3,0,48,False
75,3,0,66,False
63,1,0,72,False
75,3,0,66,False
63,1,0,72,False
72,3,0,63,False
73,0,0,72,False
75,3,0,66,False
63,1,0,72,False
76,0,0,75,False
63,2,0,64,False
72,3,0,63,False
66,1,0,75,False
48,0,-10,47,True
72,1,-10,81,True
63,1,0,72,False
75,3,0,66,False
63,1,0,72,False
64,0,0,63,False
64,0,0,63,False
75,3,0,66,False
48,1,0,57,False
85,3,0,76,False
66,3,0,57,False
75,3,0,66,False
48,1,0,57,False
63,1,0,72,False
66,1,0,75,False
75,3,0,66,False
63,1,0,72,False
72,3,0,63,False
66,1,0,75,False
48,1,0,57,False
64,0,0,63,False
74,0,0,73,False
66,1,0,75,False
76,0,0,75,False
63,1,0,72,False
66,1,0,75,False
75,3,0,66,False
75,0,0,74,False
75,3,0,66,False
75,3,0,66,False
75,3,0,66,False
85,3,0,76,False
63,2,0,64,False
63,1,0,72,False
72,3,0,63,False
75,3,0,66,False
72,3,0,63,False
72,2,0,73,False

"idx_epoch : 2, loss_pre : 0.292116641998291, loss_aft : 0.3583245873451233, dif : 0.06620794534683228"
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
63,1,0,72,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
76,0,0,75,False
72,3,0,63,False
63,1,0,72,False
72,3,0,63,False
85,3,0,76,False
57,3,0,48,False
48,1,0,57,False
72,3,0,63,False
66,1,0,75,False
63,2,0,64,False
66,1,0,75,False
85,3,0,76,False
72,3,0,63,False
72,3,0,63,False
75,3,0,66,False
72,3,0,63,False
75,3,0,66,False
57,3,0,48,False
85,3,0,76,False
63,2,0,64,False
63,1,0,72,False
75,3,0,66,False
48,1,0,57,False
76,0,0,75,False
72,3,0,63,False
73,0,0,72,False
66,1,0,75,False
75,0,0,74,False
63,1,0,72,False
48,1,0,57,False
75,3,0,66,False
75,0,0,74,False
75,3,0,66,False
76,0,0,75,False
64,0,0,63,False
66,1,0,75,False
66,1,0,75,False
63,1,0,72,False
63,1,0,72,False
63,1,0,72,False
57,3,0,48,False
75,2,0,76,False
67,0,0,66,False
72,3,0,63,False
73,2,0,74,False
63,1,0,72,False
66,1,0,75,False
72,3,0,63,False
72,1,-10,81,True
73,0,0,72,False
76,0,0,75,False
66,1,0,75,False
57,3,0,48,False
63,2,0,64,False
72,3,0,63,False
48,1,0,57,False
72,3,0,63,False
65,0,0,64,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
72,3,0,63,False
64,0,0,63,False
76,0,0,75,False
39,1,0,48,False
74,0,0,73,False
63,1,0,72,False
63,3,0,54,False
66,1,0,75,False
85,3,0,76,False
67,0,0,66,False
72,3,0,63,False
66,1,0,75,False
72,3,0,63,False
63,0,-10,62,True
63,1,0,72,False
63,2,0,64,False
76,0,0,75,False
76,0,0,75,False
72,3,0,63,False
75,3,0,66,False
66,1,0,75,False

