"idx_epoch : 0, loss_pre : 0.34824424982070923, loss_aft : 0.2839213013648987, dif : -0.06432294845581055"
75,3,0,66,False
63,1,0,72,False
66,1,0,75,False
66,0,0,65,False
66,1,0,75,False
66,1,0,75,False
46,1,0,55,False
75,3,0,66,False
63,1,0,72,False
66,1,0,75,False
46,1,0,55,False
75,3,0,66,False
55,3,0,46,False
85,3,0,76,False
46,1,0,55,False
66,1,0,75,False
74,3,0,65,False
67,0,0,66,False
46,1,0,55,False
46,1,0,55,False
66,1,0,75,False
75,2,0,76,False
76,0,0,75,False
66,1,0,75,False
55,3,0,46,False
63,1,0,72,False
75,3,0,66,False
75,3,0,66,False
55,3,0,46,False
55,3,0,46,False
55,3,0,46,False
75,3,0,66,False
55,3,0,46,False
66,1,0,75,False
76,0,0,75,False
63,1,0,72,False
46,1,0,55,False
76,0,0,75,False
46,1,0,55,False
75,1,-10,84,True
46,1,0,55,False
63,1,0,72,False
75,3,0,66,False
72,0,-10,71,True
55,3,0,46,False
75,3,0,66,False
75,2,0,76,False
72,3,0,63,False
66,1,0,75,False
46,1,0,55,False
55,3,0,46,False
72,3,0,63,False
63,1,0,72,False
72,1,-10,81,True
63,1,0,72,False
63,1,0,72,False
46,1,0,55,False
72,3,0,63,False
55,0,0,54,False
66,1,0,75,False
46,1,0,55,False
55,3,0,46,False
75,3,0,66,False
63,1,0,72,False
46,1,0,55,False
66,1,0,75,False
55,3,0,46,False
55,0,0,54,False
72,3,0,63,False
75,3,0,66,False
72,3,0,63,False
75,3,0,66,False
72,3,0,63,False
72,3,0,63,False
46,1,0,55,False
72,3,0,63,False
75,3,0,66,False
55,3,0,46,False
76,0,0,75,False
75,3,0,66,False
66,1,0,75,False
63,0,-10,62,True
75,3,0,66,False
75,3,0,66,False
46,1,0,55,False
63,1,0,72,False
66,1,0,75,False
73,0,0,72,False
85,3,0,76,False
66,1,0,75,False
66,1,0,75,False

"idx_epoch : 1, loss_pre : 0.2517208456993103, loss_aft : 0.14330829679965973, dif : -0.10841254889965057"
63,1,0,72,False
63,1,0,72,False
72,3,0,63,False
66,1,0,75,False
66,1,0,75,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
72,3,0,63,False
46,1,0,55,False
66,1,0,75,False
63,1,0,72,False
66,1,0,75,False
75,2,0,76,False
85,3,0,76,False
75,3,0,66,False
72,3,0,63,False
46,1,0,55,False
72,3,0,63,False
72,3,0,63,False
75,3,0,66,False
55,3,0,46,False
63,1,0,72,False
66,1,0,75,False
63,1,0,72,False
46,1,0,55,False
66,1,0,75,False
66,1,0,75,False
46,1,0,55,False
55,3,0,46,False
66,1,0,75,False
75,3,0,66,False
75,3,0,66,False
46,1,0,55,False
55,3,0,46,False
75,3,0,66,False
55,3,0,46,False
66,1,0,75,False
66,1,0,75,False
55,3,0,46,False
72,3,0,63,False
66,1,0,75,False
72,3,0,63,False
66,1,0,75,False
75,3,0,66,False
55,3,0,46,False
75,3,0,66,False
75,3,0,66,False
66,1,0,75,False
66,1,0,75,False
72,3,0,63,False
75,3,0,66,False
75,3,0,66,False
55,3,0,46,False
55,1,0,64,False
46,1,0,55,False
75,3,0,66,False
72,3,0,63,False
75,3,0,66,False
66,1,0,75,False
55,3,0,46,False
63,1,0,72,False
64,3,0,55,False
63,1,0,72,False
66,1,0,75,False
55,3,0,46,False
66,1,0,75,False
63,1,0,72,False
66,1,0,75,False
55,3,0,46,False
55,3,0,46,False
75,3,0,66,False
55,3,0,46,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
63,0,-10,62,True
46,1,0,55,False
63,1,0,72,False
63,1,0,72,False
46,1,0,55,False
72,3,0,63,False
66,1,0,75,False
46,1,0,55,False
46,1,0,55,False
75,3,0,66,False
75,3,0,66,False
