"idx_epoch : 0, loss_pre : 0.27806156873703003, loss_aft : 0.30693745613098145, dif : 0.028875887393951416"
50,3,0,41,False
23,1,0,32,False
59,3,0,50,False
78,2,0,79,False
78,2,0,79,False
22,0,0,21,False
78,2,0,79,False
23,3,0,14,False
23,1,0,32,False
23,1,0,32,False
78,2,0,79,False
21,1,0,30,False
50,3,0,41,False
50,3,0,41,False
25,0,0,24,False
41,3,0,32,False
41,3,0,32,False
79,0,0,78,False
85,3,0,76,False
21,1,0,30,False
32,3,0,23,False
9,1,-10,18,True
32,3,0,23,False
25,3,0,16,False
68,3,0,59,False
79,0,0,78,False
80,0,0,79,False
77,2,0,78,False
32,3,0,23,False
69,0,0,68,False
50,3,0,41,False
85,3,0,76,False
78,2,0,79,False
78,2,0,79,False
48,3,0,39,False
23,1,0,32,False
50,3,0,41,False
23,1,0,32,False
77,2,0,78,False
78,1,-10,87,True
68,3,0,59,False
23,3,0,14,False
32,2,-10,33,True
79,3,0,70,False
78,2,0,79,False
85,3,0,76,False
78,2,0,79,False
32,3,0,23,False
76,2,0,77,False
79,0,0,78,False
79,0,0,78,False
30,3,0,21,False
68,3,0,59,False
85,3,0,76,False
32,3,0,23,False
79,0,0,78,False
85,3,0,76,False
79,0,0,78,False
85,3,0,76,False
32,3,0,23,False
68,3,0,59,False
32,3,0,23,False
32,3,0,23,False
32,3,0,23,False
85,3,0,76,False
76,2,0,77,False
59,3,0,50,False
23,1,0,32,False
68,3,0,59,False
78,0,0,77,False
76,2,0,77,False
23,1,0,32,False
79,0,0,78,False
32,2,-10,33,True
30,3,0,21,False
24,2,0,25,False
77,3,0,68,False
78,2,0,79,False
85,3,0,76,False
59,3,0,50,False
76,2,0,77,False
19,3,0,10,False
79,0,0,78,False
85,3,0,76,False
79,0,0,78,False
79,0,0,78,False
78,2,0,79,False
59,3,0,50,False
23,1,0,32,False
32,3,0,23,False
78,2,0,79,False

"idx_epoch : 1, loss_pre : 0.34502124786376953, loss_aft : 0.44825637340545654, dif : 0.10323512554168701"
79,0,0,78,False
32,2,-10,33,True
30,3,0,21,False
76,2,0,77,False
32,3,0,23,False
10,0,0,9,False
32,3,0,23,False
32,3,0,23,False
23,1,0,32,False
69,0,0,68,False
77,3,0,68,False
79,0,0,78,False
22,0,0,21,False
78,2,0,79,False
50,3,0,41,False
25,0,0,24,False
78,1,-10,87,True
30,3,0,21,False
24,2,0,25,False
23,1,0,32,False
41,3,0,32,False
68,3,0,59,False
23,1,0,32,False
32,3,0,23,False
77,2,0,78,False
85,3,0,76,False
41,1,0,50,False
23,1,0,32,False
85,3,0,76,False
79,0,0,78,False
32,3,0,23,False
21,1,0,30,False
32,3,0,23,False
21,1,0,30,False
23,1,0,32,False
59,3,0,50,False
24,1,-10,33,True
24,2,0,25,False
32,3,0,23,False
50,3,0,41,False
85,3,0,76,False
78,2,0,79,False
79,0,0,78,False
85,3,0,76,False
76,2,0,77,False
78,2,0,79,False
79,0,0,78,False
24,3,0,15,False
30,3,0,21,False
32,3,0,23,False
76,2,0,77,False
85,3,0,76,False
79,0,0,78,False
32,3,0,23,False
21,1,0,30,False
85,3,0,76,False
23,1,0,32,False
32,3,0,23,False
79,0,0,78,False
79,0,0,78,False
23,1,0,32,False
23,2,0,24,False
67,1,0,76,False
76,2,0,77,False
32,3,0,23,False
23,2,0,24,False
21,1,0,30,False
77,3,0,68,False
77,3,0,68,False
32,3,0,23,False
77,3,0,68,False
79,0,0,78,False
23,1,0,32,False
68,3,0,59,False
79,3,0,70,False
68,3,0,59,False
59,3,0,50,False
59,3,0,50,False
79,0,0,78,False
25,0,0,24,False
25,0,0,24,False
78,2,0,79,False
23,1,0,32,False
85,3,0,76,False
32,3,0,23,False
25,0,0,24,False
21,1,0,30,False
79,0,0,78,False
25,2,-10,26,True
32,3,0,23,False
57,3,0,48,False

"idx_epoch : 2, loss_pre : 0.5209305286407471, loss_aft : 0.7729461789131165, dif : 0.2520156502723694"
79,0,0,78,False
79,0,0,78,False
59,3,0,50,False
78,2,0,79,False
85,3,0,76,False
32,1,0,41,False
32,3,0,23,False
78,2,0,79,False
25,0,0,24,False
66,3,0,57,False
77,2,0,78,False
77,3,0,68,False
32,3,0,23,False
41,3,0,32,False
21,1,0,30,False
78,2,0,79,False
32,3,0,23,False
78,2,0,79,False
79,0,0,78,False
32,3,0,23,False
76,2,0,77,False
57,3,0,48,False
24,1,-10,33,True
23,1,0,32,False
23,1,0,32,False
23,1,0,32,False
85,3,0,76,False
14,1,0,23,False
23,1,0,32,False
23,1,0,32,False
68,3,0,59,False
79,0,0,78,False
68,3,0,59,False
78,2,0,79,False
85,3,0,76,False
25,0,0,24,False
23,1,0,32,False
77,0,0,76,False
78,2,0,79,False
59,3,0,50,False
77,0,0,76,False
78,2,0,79,False
79,1,-10,88,True
41,3,0,32,False
79,0,0,78,False
23,1,0,32,False
