"idx_epoch : 0, loss_pre : 10.249215126037598, loss_aft : 9.532111167907715, dif : -0.7171039581298828"
76,0,0,75,False
78,0,0,77,False
69,2,0,70,False
67,1,0,76,False
78,2,0,79,False
76,0,0,75,False
78,1,-10,87,True
65,1,0,74,False
76,0,0,75,False
76,0,0,75,False
65,1,0,74,False
67,1,0,76,False
76,3,0,67,False
67,3,-10,58,True
75,3,0,66,False
74,3,0,65,False
67,2,0,68,False
66,0,0,65,False
85,3,0,76,False
66,3,0,57,False
75,2,0,76,False
85,3,0,76,False
76,1,-10,85,True
65,1,0,74,False
65,2,0,66,False
75,3,0,66,False
85,3,0,76,False
67,1,0,76,False
75,0,0,74,False
79,0,0,78,False
76,1,-10,85,True
61,1,0,70,False
66,1,0,75,False
57,3,0,48,False
66,2,0,67,False
66,1,0,75,False
76,0,0,75,False
75,0,0,74,False
76,3,0,67,False
67,1,0,76,False
80,3,0,71,False
76,2,0,77,False
76,0,0,75,False
59,1,0,68,False
85,3,0,76,False
67,2,0,68,False
75,2,0,76,False
77,0,0,76,False
67,1,0,76,False
67,3,-10,58,True
85,3,0,76,False
77,2,0,78,False
66,2,0,67,False
69,3,-10,60,True
67,0,0,66,False
67,0,0,66,False
76,0,0,75,False
57,1,0,66,False
75,1,-10,84,True
79,0,0,78,False
85,3,0,76,False
65,0,0,64,False
76,3,0,67,False
75,3,0,66,False
67,2,0,68,False
76,2,0,77,False
85,3,0,76,False
76,2,0,77,False
80,0,0,79,False
85,3,0,76,False
76,1,-10,85,True
85,3,0,76,False
75,2,0,76,False
78,3,0,69,False
66,2,0,67,False
57,0,-10,56,True
76,3,0,67,False
75,2,0,76,False
76,3,0,67,False
66,0,0,65,False
66,0,0,65,False
67,0,0,66,False
76,0,0,75,False
75,3,0,66,False
75,0,0,74,False
85,3,0,76,False
75,2,0,76,False
74,1,-10,83,True
66,1,0,75,False
59,2,-10,60,True
66,3,0,57,False

"idx_epoch : 1, loss_pre : 8.574158668518066, loss_aft : 7.405349254608154, dif : -1.168809413909912"
76,3,0,67,False
85,3,0,76,False
74,2,0,75,False
85,3,0,76,False
85,3,0,76,False
69,3,-10,60,True
77,1,-10,86,True
76,1,-10,85,True
66,0,0,65,False
85,3,0,76,False
85,3,0,76,False
76,0,0,75,False
76,0,0,75,False
65,0,0,64,False
76,0,0,75,False
85,3,0,76,False
75,3,0,66,False
85,3,0,76,False
77,2,0,78,False
76,3,0,67,False
68,2,0,69,False
76,3,0,67,False
65,1,0,74,False
85,3,0,76,False
85,3,0,76,False
76,0,0,75,False
67,0,0,66,False
85,3,0,76,False
80,3,0,71,False
85,3,0,76,False
66,3,0,57,False
77,0,0,76,False
67,2,0,68,False
75,1,-10,84,True
75,2,0,76,False
74,0,0,73,False
85,3,0,76,False
75,1,-10,84,True
75,2,0,76,False
75,3,0,66,False
66,2,0,67,False
75,1,-10,84,True
66,1,0,75,False
75,0,0,74,False
66,2,0,67,False
66,1,0,75,False
76,0,0,75,False
66,1,0,75,False
78,3,0,69,False
67,3,-10,58,True
76,3,0,67,False
76,0,0,75,False
57,0,-10,56,True
79,0,0,78,False
67,3,-10,58,True
67,0,0,66,False
76,2,0,77,False
74,2,0,75,False
75,0,0,74,False
57,1,0,66,False
68,1,0,77,False
76,2,0,77,False
66,1,0,75,False
77,2,0,78,False
75,2,0,76,False
67,0,0,66,False
76,3,0,67,False
85,3,0,76,False
76,0,0,75,False
70,1,0,79,False
66,3,0,57,False
85,3,0,76,False
85,3,0,76,False
66,0,0,65,False
85,3,0,76,False
67,0,0,66,False
69,0,0,68,False
65,1,0,74,False
73,2,0,74,False
76,0,0,75,False
77,0,0,76,False
57,1,0,66,False
75,2,0,76,False
74,2,0,75,False
75,2,0,76,False
85,3,0,76,False
57,2,-10,58,True
68,1,0,77,False
75,3,0,66,False
67,2,0,68,False
75,2,0,76,False

"idx_epoch : 2, loss_pre : 5.932916164398193, loss_aft : 4.987004280090332, dif : -0.9459118843078613"
67,3,-10,58,True
75,2,0,76,False
75,3,0,66,False
85,3,0,76,False
75,1,-10,84,True
64,1,0,73,False
68,3,0,59,False
75,3,0,66,False
76,0,0,75,False
85,3,0,76,False
77,0,0,76,False
85,3,0,76,False
67,2,0,68,False
59,1,0,68,False
85,3,0,76,False
85,3,0,76,False
68,3,0,59,False
74,3,0,65,False
76,1,-10,85,True
69,2,0,70,False
78,1,-10,87,True
75,0,0,74,False
77,1,-10,86,True
76,0,0,75,False
73,1,-10,82,True
75,3,0,66,False
75,3,0,66,False
75,2,0,76,False
77,2,0,78,False
76,2,0,77,False
85,3,0,76,False
75,2,0,76,False
85,3,0,76,False
76,0,0,75,False
85,3,0,76,False
85,3,0,76,False
66,2,0,67,False
76,3,0,67,False
85,3,0,76,False
76,3,0,67,False
73,2,0,74,False
76,3,0,67,False
75,2,0,76,False
66,1,0,75,False
70,3,0,61,False
75,2,0,76,False
67,0,0,66,False
69,0,0,68,False
64,3,0,55,False
67,2,0,68,False
76,3,0,67,False
67,1,0,76,False
74,2,0,75,False
67,1,0,76,False
85,3,0,76,False
66,3,0,57,False
69,2,0,70,False
66,1,0,75,False
76,0,0,75,False
74,3,0,65,False
59,1,0,68,False
85,3,0,76,False
85,3,0,76,False
79,0,0,78,False
75,1,-10,84,True
85,3,0,76,False
66,1,0,75,False
66,3,0,57,False
66,1,0,75,False
79,2,0,80,False
68,0,0,67,False
66,0,0,65,False
67,2,0,68,False
76,3,0,67,False
76,1,-10,85,True
76,1,-10,85,True
75,2,0,76,False
85,3,0,76,False
75,3,0,66,False
50,1,0,59,False
76,0,0,75,False
74,0,0,73,False
76,1,-10,85,True
59,1,0,68,False
75,3,0,66,False
75,2,0,76,False
75,1,-10,84,True
67,3,-10,58,True
68,3,0,59,False
80,3,0,71,False
76,0,0,75,False

