"loss_pre : 3.924312114715576, loss_aft : 1.355066180229187, dif : -2.569245934486389"
-0.76977694,-0.24598278,-0.85955185,0.061665844
-0.713965,0.2431463,-0.9114911,0.12358601
-0.9751851,0.13069604,-1.172111,0.02073236
-0.5332022,-0.17056485,-0.71565527,0.23735175
-0.6796466,0.2813492,-1.007552,0.2419655
-0.64768577,0.07668355,-0.9225735,-0.09002694
-0.63951296,0.25059414,-0.8557873,0.20422757
-0.75684935,0.17737687,-1.0013138,-0.011225947
-0.5857659,0.0049304143,-0.9017779,0.30953422
-0.837084,-0.07029778,-0.98439693,0.19776037
-0.814303,0.078325845,-0.9414781,0.20549089
-1.1192622,0.13317671,-1.2827355,0.021932641
-0.7695896,0.041194566,-0.9360815,0.07215044
-0.53148174,0.016760398,-0.65991515,0.19174965
-0.79644424,0.10550803,-1.0000771,0.13859771
-0.71063286,0.23101525,-0.9626292,0.059966102
-0.8263403,0.26436824,-1.1530049,-0.080769874
-0.6394842,-0.026157804,-0.9104893,0.047644712
-1.0250982,0.20150335,-1.3187363,-0.13703005
-1.0691099,0.16493037,-1.2228392,-0.0915207
-0.9419337,-0.05507785,-1.0600679,-0.10509856
3.1675975,-1.3669586,5.3165927,1.7349175
2.9204657,-7.0242114,3.8709238,3.2815237
-0.39770705,0.23691988,-0.658712,0.123058535
-0.58058345,0.052079182,-0.9938446,-0.059012786
-0.81988573,0.2555546,-1.0132667,0.034195602
-0.64673287,-0.12064742,-0.79685676,0.45056334
-0.6460624,0.1478169,-0.79233027,0.049054477
-0.6543463,0.049152844,-1.0193393,0.06487986
-1.0782928,0.14934324,-1.3446862,-0.23685306
4.215878,1.6110351,4.1903195,-4.516071
-0.65676093,0.045156576,-0.9151041,0.14566568
-0.82996905,0.28239164,-1.083626,0.036865238
-0.897044,0.15244484,-1.0018547,0.09342873
-0.59480155,0.18585375,-0.8495808,0.08502429
-0.8599788,0.20625247,-1.0813423,-0.17815512
-0.69024783,-0.064999424,-0.9983789,0.08481677
-0.8197482,0.06448852,-0.9785353,0.120077044
-0.7713368,-0.06474395,-1.0052345,0.02938723
-4.397135,0.35327736,-7.2136045,-7.399062
-0.8650138,0.012524994,-1.1187499,0.05585561
-0.71761847,-0.19159883,-1.1009486,0.00022231962
-0.72918314,0.35324144,-1.0229132,0.011924531
-0.672335,-0.05175113,-0.9334526,-0.027910737
-0.68429977,-0.102380596,-0.7636182,0.29585463
-0.3846608,0.24338785,-0.5966564,0.36037502
-0.88357556,0.040609546,-1.1664106,0.23863271
-0.903236,0.012012184,-1.0833696,-0.08865832
-8.680525,6.2530103,-9.918406,4.1549745
-0.85887307,-0.038877048,-1.1688031,-0.058244184
-7.9594107,2.958193,-9.952006,1.43608
-0.79727536,-0.122256815,-1.0539106,0.29030746
-9.860381,-1.191251,-11.734767,-1.4737761
-0.6666099,0.27203783,-0.7533984,0.15229814
-0.47736523,0.15777467,-0.64357865,0.06448986
-2.543933,9.021301,-3.9585533,0.35221398
-0.8737386,-0.007697284,-1.072344,-0.017517844
-9.877248,14.215552,-12.657697,-2.803719
-0.70230484,0.069106534,-1.0354453,0.10345464
-13.499588,10.663239,-12.248132,3.5938265
-0.71431506,0.29891822,-0.85618746,0.14561813
-8.20088,-0.6148813,-5.416535,-2.0812302
0.12856086,10.372209,-1.9681014,-1.6302913
-2.694308,1.1027486,1.5675442,-2.9071946
10.259886,10.914107,12.9481,2.807225
10.919644,14.08507,9.0113945,-9.722849
11.894982,16.57167,15.633502,9.264922
15.436417,15.816378,13.394972,-8.772529
11.389861,15.665013,12.792589,4.6538625
13.556393,10.2870655,10.616478,-9.096862
9.923354,10.383472,11.564321,3.2467284
-2.4134483,1.0817357,-4.3560605,4.5488267
-10.411685,-2.9867516,-8.846917,5.3519917
4.842591,-11.324535,9.925049,4.657506
6.28479,-7.959742,10.375926,7.477623
8.628297,-10.192152,10.925472,11.426212
9.046908,-10.277777,10.332137,11.136047
11.2816725,-9.929412,11.910203,10.332556
11.072989,-9.77288,11.810561,9.709798
10.344578,-11.08886,10.457167,8.433996
-3.869602,-8.370591,-3.9890883,5.6224093
-0.94854236,-0.092753604,-1.2254972,0.04222096
-0.96829164,0.20893207,-1.3712065,-0.19387333
-0.85194945,0.079814926,-1.131838,0.07774765
-0.8068972,0.35931706,-0.87967813,0.21029665
0.085058644,-3.5708148,3.117074,12.72904
-0.56662893,-0.005667966,-0.8180041,0.24789786
-0.9645964,-0.20103617,-1.0860995,0.2802438
-0.8050251,0.23258907,-1.1222588,-0.106266625
-0.6494488,-0.11216135,-0.80672556,0.33002925
