"idx_epoch : 0, loss_pre : 3.147700309753418, loss_aft : 2.597252607345581, dif : -0.5504477024078369"
85,3,0,76,False
75,3,0,66,False
74,3,0,65,False
76,2,0,77,False
79,1,-10,88,True
76,1,-10,85,True
77,2,0,78,False
76,0,0,75,False
67,2,0,68,False
66,2,0,67,False
75,1,-10,84,True
85,3,0,76,False
79,2,0,80,False
85,3,0,76,False
76,3,0,67,False
76,3,0,67,False
59,1,0,68,False
75,2,0,76,False
77,3,0,68,False
76,2,0,77,False
85,3,0,76,False
76,2,0,77,False
85,3,0,76,False
78,3,0,69,False
85,3,0,76,False
69,1,0,78,False
68,2,0,69,False
77,0,0,76,False
76,2,0,77,False
65,2,0,66,False
85,3,0,76,False
75,1,-10,84,True
76,3,0,67,False
69,1,0,78,False
66,3,0,57,False
75,0,0,74,False
79,0,0,78,False
74,2,0,75,False
77,1,-10,86,True
85,3,0,76,False
75,3,0,66,False
85,3,0,76,False
57,3,0,48,False
85,3,0,76,False
75,0,0,74,False
75,2,0,76,False
66,1,0,75,False
85,3,0,76,False
68,1,0,77,False
77,0,0,76,False
85,3,0,76,False
70,3,0,61,False
66,3,0,57,False
85,3,0,76,False
76,3,0,67,False
77,0,0,76,False
76,2,0,77,False
75,1,-10,84,True
76,2,0,77,False
66,1,0,75,False
76,1,-10,85,True
67,2,0,68,False
75,0,0,74,False
75,3,0,66,False
66,3,0,57,False
76,2,0,77,False
75,0,0,74,False
76,2,0,77,False
76,3,0,67,False
85,3,0,76,False
78,3,0,69,False
76,2,0,77,False
61,2,0,62,False
71,3,0,62,False
75,3,0,66,False
75,1,-10,84,True
78,0,0,77,False
67,1,0,76,False
65,1,0,74,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
68,2,0,69,False
76,0,0,75,False
74,1,-10,83,True
76,3,0,67,False
69,1,0,78,False
69,1,0,78,False
48,2,-10,49,True
74,1,-10,83,True
69,3,-10,60,True

"idx_epoch : 1, loss_pre : 1.4254467487335205, loss_aft : 1.328832983970642, dif : -0.09661376476287842"
69,2,0,70,False
67,1,0,76,False
85,3,0,76,False
85,3,0,76,False
66,2,0,67,False
78,2,0,79,False
85,3,0,76,False
77,2,0,78,False
77,2,0,78,False
85,3,0,76,False
76,0,0,75,False
77,0,0,76,False
76,2,0,77,False
77,1,-10,86,True
75,3,0,66,False
85,3,0,76,False
66,2,0,67,False
75,1,-10,84,True
78,3,0,69,False
65,3,-10,56,True
75,2,0,76,False
74,1,-10,83,True
67,0,0,66,False
21,1,0,30,False
85,3,0,76,False
77,2,0,78,False
76,2,0,77,False
76,2,0,77,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
79,0,0,78,False
67,3,-10,58,True
76,3,0,67,False
77,0,0,76,False
62,0,0,61,False
78,0,0,77,False
30,3,0,21,False
78,2,0,79,False
85,3,0,76,False
67,1,0,76,False
76,3,0,67,False
66,0,0,65,False
76,3,0,67,False
85,3,0,76,False
78,2,0,79,False
68,1,0,77,False
67,3,-10,58,True
85,3,0,76,False
67,3,-10,58,True
68,3,0,59,False
85,3,0,76,False
77,0,0,76,False
85,3,0,76,False
76,0,0,75,False
78,2,0,79,False
85,3,0,76,False
68,2,0,69,False
67,1,0,76,False
67,1,0,76,False
77,3,0,68,False
39,3,0,30,False
77,0,0,76,False
66,0,0,65,False
67,2,0,68,False
76,0,0,75,False
67,3,-10,58,True
76,0,0,75,False
76,2,0,77,False
75,1,-10,84,True
76,2,0,77,False
66,3,0,57,False
48,3,0,39,False
75,0,0,74,False
67,0,0,66,False
57,3,0,48,False
75,2,0,76,False
77,2,0,78,False
57,3,0,48,False
76,0,0,75,False
76,0,0,75,False
76,2,0,77,False
85,3,0,76,False
75,3,0,66,False
66,2,0,67,False
79,1,-10,88,True
77,2,0,78,False
78,1,-10,87,True
69,0,0,68,False
67,2,0,68,False

"idx_epoch : 2, loss_pre : 1.5829006433486938, loss_aft : 1.2404838800430298, dif : -0.34241676330566406"
79,0,0,78,False
57,3,0,48,False
75,1,-10,84,True
78,3,0,69,False
76,2,0,77,False
67,3,-10,58,True
76,1,-10,85,True
76,3,0,67,False
76,0,0,75,False
77,0,0,76,False
85,3,0,76,False
76,1,-10,85,True
76,0,0,75,False
75,3,0,66,False
85,3,0,76,False
76,1,-10,85,True
80,2,-10,81,True
78,2,0,79,False
75,1,-10,84,True
75,0,0,74,False
76,0,0,75,False
78,1,-10,87,True
67,0,0,66,False
68,1,0,77,False
68,1,0,77,False
66,3,0,57,False
75,2,0,76,False
67,3,-10,58,True
75,1,-10,84,True
59,1,0,68,False
68,2,0,69,False
85,3,0,76,False
75,0,0,74,False
75,1,-10,84,True
74,3,0,65,False
74,1,-10,83,True
76,1,-10,85,True
77,2,0,78,False
85,3,0,76,False
77,0,0,76,False
62,0,0,61,False
85,3,0,76,False
70,1,0,79,False
77,2,0,78,False
74,2,0,75,False
57,2,-10,58,True
65,1,0,74,False
67,1,0,76,False
74,3,0,65,False
39,3,0,30,False
76,0,0,75,False
67,0,0,66,False
67,3,-10,58,True
85,3,0,76,False
67,2,0,68,False
76,2,0,77,False
76,1,-10,85,True
85,3,0,76,False
76,0,0,75,False
65,1,0,74,False
85,3,0,76,False
85,3,0,76,False
70,1,0,79,False
69,2,0,70,False
62,1,0,71,False
74,3,0,65,False
76,0,0,75,False
76,1,-10,85,True
76,0,0,75,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
77,1,-10,86,True
76,0,0,75,False
76,2,0,77,False
76,1,-10,85,True
76,2,0,77,False
66,3,0,57,False
75,0,0,74,False
85,3,0,76,False
71,3,0,62,False
76,2,0,77,False
48,3,0,39,False
75,3,0,66,False
85,3,0,76,False
76,3,0,67,False
85,3,0,76,False
65,0,0,64,False
76,0,0,75,False
76,3,0,67,False
74,3,0,65,False

