"idx_epoch : 0, loss_pre : 5.129884719848633, loss_aft : 5.043035984039307, dif : -0.08684873580932617"
75,2,0,76,False
85,3,0,76,False
85,3,0,76,False
77,1,-10,86,True
74,3,0,65,False
67,3,-10,58,True
66,2,0,67,False
76,0,0,75,False
77,2,0,78,False
77,2,0,78,False
69,0,0,68,False
76,0,0,75,False
41,2,-10,42,True
67,0,0,66,False
65,3,-10,56,True
66,2,0,67,False
65,1,0,74,False
76,0,0,75,False
66,0,0,65,False
67,0,0,66,False
65,2,0,66,False
76,3,0,67,False
66,3,0,57,False
77,2,0,78,False
76,3,0,67,False
77,0,0,76,False
68,3,0,59,False
76,3,0,67,False
67,1,0,76,False
78,1,-10,87,True
85,3,0,76,False
76,2,0,77,False
85,3,0,76,False
78,1,-10,87,True
76,0,0,75,False
76,2,0,77,False
85,3,0,76,False
67,0,0,66,False
76,3,0,67,False
65,3,-10,56,True
77,3,0,68,False
76,0,0,75,False
85,3,0,76,False
76,0,0,75,False
75,2,0,76,False
57,0,-10,56,True
78,2,0,79,False
77,2,0,78,False
85,3,0,76,False
74,3,0,65,False
78,0,0,77,False
67,0,0,66,False
76,0,0,75,False
69,1,0,78,False
77,3,0,68,False
75,3,0,66,False
69,1,0,78,False
67,0,0,66,False
66,0,0,65,False
76,1,-10,85,True
66,3,0,57,False
85,3,0,76,False
66,1,0,75,False
78,2,0,79,False
76,0,0,75,False
77,1,-10,86,True
69,1,0,78,False
76,0,0,75,False
67,3,-10,58,True
76,0,0,75,False
76,2,0,77,False
76,2,0,77,False
66,1,0,75,False
76,3,0,67,False
85,3,0,76,False
76,2,0,77,False
66,0,0,65,False
78,1,-10,87,True
76,1,-10,85,True
68,2,0,69,False
68,2,0,69,False
66,0,0,65,False
67,0,0,66,False
79,0,0,78,False
76,0,0,75,False
76,2,0,77,False
67,2,0,68,False
57,1,0,66,False
75,0,0,74,False
76,3,0,67,False
75,2,0,76,False

"idx_epoch : 1, loss_pre : 4.4486775398254395, loss_aft : 4.208549976348877, dif : -0.2401275634765625"
66,0,0,65,False
77,2,0,78,False
66,2,0,67,False
85,3,0,76,False
65,3,-10,56,True
77,3,0,68,False
76,3,0,67,False
74,1,-10,83,True
65,2,0,66,False
66,1,0,75,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
76,0,0,75,False
85,3,0,76,False
76,3,0,67,False
66,1,0,75,False
76,3,0,67,False
76,0,0,75,False
66,2,0,67,False
68,2,0,69,False
68,0,0,67,False
57,1,0,66,False
77,2,0,78,False
85,3,0,76,False
69,3,-10,60,True
85,3,0,76,False
67,2,0,68,False
78,2,0,79,False
77,2,0,78,False
78,2,0,79,False
67,1,0,76,False
76,3,0,67,False
76,1,-10,85,True
77,2,0,78,False
74,2,0,75,False
67,3,-10,58,True
75,2,0,76,False
75,1,-10,84,True
85,3,0,76,False
75,0,0,74,False
66,0,0,65,False
65,3,-10,56,True
76,3,0,67,False
66,3,0,57,False
78,0,0,77,False
77,3,0,68,False
76,1,-10,85,True
85,3,0,76,False
78,3,0,69,False
78,0,0,77,False
65,1,0,74,False
78,1,-10,87,True
76,3,0,67,False
76,2,0,77,False
75,0,0,74,False
76,0,0,75,False
75,2,0,76,False
67,0,0,66,False
76,3,0,67,False
75,3,0,66,False
76,2,0,77,False
67,0,0,66,False
76,3,0,67,False
65,2,0,66,False
76,0,0,75,False
75,3,0,66,False
66,1,0,75,False
75,3,0,66,False
65,2,0,66,False
76,0,0,75,False
85,3,0,76,False
75,2,0,76,False
76,0,0,75,False
76,2,0,77,False
41,2,-10,42,True
69,1,0,78,False
76,0,0,75,False
85,3,0,76,False
75,1,-10,84,True
75,2,0,76,False
