"idx_epoch : 0, loss_pre : 2.164780616760254, loss_aft : 2.160335063934326, dif : -0.004445552825927734"
75,0,0,74,False
77,3,0,68,False
65,2,0,66,False
59,0,-10,58,True
66,3,0,57,False
79,3,0,70,False
69,0,0,68,False
57,2,-10,58,True
70,2,0,71,False
68,3,0,59,False
76,3,0,67,False
57,1,0,66,False
57,1,0,66,False
59,3,0,50,False
67,1,0,76,False
76,0,0,75,False
77,0,0,76,False
57,1,0,66,False
85,3,0,76,False
78,2,0,79,False
67,2,0,68,False
74,0,0,73,False
67,2,0,68,False
85,3,0,76,False
85,3,0,76,False
85,3,0,76,False
77,0,0,76,False
75,3,0,66,False
67,2,0,68,False
75,0,0,74,False
67,0,0,66,False
85,3,0,76,False
71,1,0,80,False
77,2,0,78,False
57,1,0,66,False
76,2,0,77,False
68,0,0,67,False
85,3,0,76,False
57,0,-10,56,True
68,2,0,69,False
76,3,0,67,False
66,0,0,65,False
66,3,0,57,False
78,2,0,79,False
66,0,0,65,False
77,1,-10,86,True
75,3,0,66,False
79,3,0,70,False
78,1,-10,87,True
57,1,0,66,False
67,1,0,76,False
68,2,0,69,False
67,0,0,66,False
41,1,0,50,False
68,3,0,59,False
76,2,0,77,False
59,3,0,50,False
66,3,0,57,False
57,3,0,48,False
67,1,0,76,False
85,3,0,76,False
75,3,0,66,False
68,3,0,59,False
68,0,0,67,False
78,0,0,77,False
66,3,0,57,False
75,3,0,66,False
75,3,0,66,False
76,0,0,75,False
78,2,0,79,False
79,0,0,78,False
76,3,0,67,False
76,0,0,75,False
79,0,0,78,False
80,1,-10,89,True
66,1,0,75,False
69,0,0,68,False
67,1,0,76,False
80,0,0,79,False
67,2,0,68,False
69,2,0,70,False
70,0,0,69,False
70,0,0,69,False
78,0,0,77,False
48,0,-10,47,True
85,3,0,76,False
67,2,0,68,False
59,3,0,50,False
66,3,0,57,False
59,1,0,68,False
73,1,-10,82,True

"idx_epoch : 1, loss_pre : 2.214493989944458, loss_aft : 1.9344292879104614, dif : -0.2800647020339966"
76,2,0,77,False
76,3,0,67,False
66,3,0,57,False
66,1,0,75,False
76,2,0,77,False
66,1,0,75,False
59,1,0,68,False
85,3,0,76,False
76,3,0,67,False
85,3,0,76,False
76,3,0,67,False
85,3,0,76,False
50,1,0,59,False
85,3,0,76,False
76,3,0,67,False
66,2,0,67,False
68,0,0,67,False
66,3,0,57,False
67,2,0,68,False
67,2,0,68,False
57,2,-10,58,True
85,3,0,76,False
66,0,0,65,False
75,0,0,74,False
66,0,0,65,False
75,2,0,76,False
76,3,0,67,False
69,1,0,78,False
75,0,0,74,False
69,2,0,70,False
70,2,0,71,False
66,2,0,67,False
71,1,0,80,False
67,2,0,68,False
68,0,0,67,False
59,1,0,68,False
52,2,-10,53,True
68,0,0,67,False
79,2,0,80,False
70,0,0,69,False
57,2,-10,58,True
76,0,0,75,False
74,3,0,65,False
85,3,0,76,False
68,0,0,67,False
69,0,0,68,False
80,0,0,79,False
66,3,0,57,False
85,3,0,76,False
59,3,0,50,False
78,1,-10,87,True
67,3,-10,58,True
85,3,0,76,False
79,3,0,70,False
85,3,0,76,False
67,3,-10,58,True
77,2,0,78,False
66,1,0,75,False
69,2,0,70,False
78,0,0,77,False
76,2,0,77,False
74,3,0,65,False
66,3,0,57,False
57,0,-10,56,True
57,1,0,66,False
67,3,-10,58,True
79,0,0,78,False
57,1,0,66,False
76,3,0,67,False
68,3,0,59,False
76,2,0,77,False
66,1,0,75,False
76,0,0,75,False
65,2,0,66,False
76,0,0,75,False
70,0,0,69,False
76,0,0,75,False
76,0,0,75,False
66,2,0,67,False
79,1,-10,88,True
66,0,0,65,False
77,1,-10,86,True
67,2,0,68,False
80,0,0,79,False
76,3,0,67,False
78,2,0,79,False
76,2,0,77,False
76,1,-10,85,True
57,1,0,66,False
59,1,0,68,False
78,2,0,79,False

"idx_epoch : 2, loss_pre : 1.8326719999313354, loss_aft : 1.5000096559524536, dif : -0.33266234397888184"
57,1,0,66,False
67,0,0,66,False
57,1,0,66,False
68,0,0,67,False
66,1,0,75,False
68,0,0,67,False
57,1,0,66,False
76,2,0,77,False
78,0,0,77,False
66,0,0,65,False
85,3,0,76,False
85,3,0,76,False
74,2,0,75,False
66,3,0,57,False
65,2,0,66,False
79,0,0,78,False
48,1,0,57,False
67,2,0,68,False
76,3,0,67,False
76,2,0,77,False
76,3,0,67,False
76,2,0,77,False
79,0,0,78,False
69,0,0,68,False
61,0,-10,60,True
66,3,0,57,False
85,3,0,76,False
70,3,0,61,False
70,2,0,71,False
76,0,0,75,False
85,3,0,76,False
66,3,0,57,False
66,1,0,75,False
76,3,0,67,False
77,3,0,68,False
69,2,0,70,False
59,1,0,68,False
75,3,0,66,False
85,3,0,76,False
74,3,0,65,False
68,2,0,69,False
85,3,0,76,False
85,3,0,76,False
77,3,0,68,False
68,3,0,59,False
77,0,0,76,False
70,0,0,69,False
77,0,0,76,False
78,2,0,79,False
71,1,0,80,False
67,3,-10,58,True
76,3,0,67,False
66,3,0,57,False
78,2,0,79,False
67,0,0,66,False
59,0,-10,58,True
70,2,0,71,False
85,3,0,76,False
66,0,0,65,False
75,2,0,76,False
69,2,0,70,False
69,1,0,78,False
67,2,0,68,False
66,3,0,57,False
70,3,0,61,False
67,3,-10,58,True
75,0,0,74,False
76,2,0,77,False
57,1,0,66,False
66,3,0,57,False
68,0,0,67,False
74,2,0,75,False
66,3,0,57,False
77,3,0,68,False
76,0,0,75,False
57,1,0,66,False
68,3,0,59,False
76,3,0,67,False
67,2,0,68,False
76,3,0,67,False
52,2,-10,53,True
68,2,0,69,False
85,3,0,76,False
78,2,0,79,False
66,3,0,57,False
76,0,0,75,False
76,3,0,67,False
77,2,0,78,False
68,1,0,77,False
79,3,0,70,False
78,2,0,79,False

