"loss_pre : 1.5619195699691772, loss_aft : 0.5589823722839355, dif : -1.0029371976852417"
-0.36451867,-0.13319977,-0.8941596,0.16374007
-0.36738342,0.16941497,-1.142807,0.08892242
-0.6230784,0.1865527,-1.2604169,0.057653412
-0.19506644,-0.16221577,-0.9027943,0.1490938
-0.3921855,0.15773858,-1.2752326,0.13800433
-0.39035502,0.1479587,-1.0056192,-0.10001695
-0.3098235,0.12657753,-1.1259364,0.11348444
-0.4830757,0.19303013,-1.044133,0.037659712
-0.29970863,-0.034504656,-1.0644685,0.19603112
-0.4599158,-0.04928214,-1.1046791,0.1849628
-0.4346021,0.062199794,-1.0954001,0.1776771
-0.72774214,0.22990283,-1.345086,0.09335765
-0.41141605,0.08206729,-1.0524839,0.09077467
-0.22457963,0.012962111,-0.87548393,0.113406
-0.4679256,0.10173603,-1.0838977,0.13277975
-0.44646385,0.19885829,-1.1551167,0.014173486
-0.5958558,0.29091272,-1.2082763,-0.031150239
-0.33890814,0.021199975,-1.0003196,0.05257257
-0.72153616,0.2697577,-1.3485048,-0.07508155
-0.6587963,0.24241976,-1.2800152,-0.002298018
-0.66530836,0.07836817,-1.0004785,0.005891918
3.3211887,-1.9558976,4.1230803,1.1836642
3.9416819,-6.5326686,3.9242961,2.623513
-0.17423749,0.14417532,-0.9034941,-0.010529322
-0.3589854,0.06751731,-1.0205002,-0.066365175
-0.48392057,0.22657688,-1.1640475,0.034883086
-0.36017904,-0.09166813,-0.9737009,0.30838293
-0.33977443,0.1098813,-0.9585661,0.059089273
-0.33984601,0.034711014,-1.0901123,0.06861791
-0.7391597,0.30611628,-1.3120612,-0.09468557
2.1505575,1.3397454,4.170807,-3.0351536
-0.4282093,0.07063184,-1.0314771,0.13002847
-0.5781998,0.30908027,-1.1993233,0.029892914
-0.48530948,0.16022228,-1.1535286,0.12397682
-0.3017296,0.13018033,-1.0646076,0.018653292
-0.5505391,0.28022072,-1.1317307,-0.1410693
-0.4347978,-0.04323776,-1.078159,0.06842947
-0.47835934,0.12208264,-1.1318797,0.09092149
-0.47571445,0.010507932,-1.0116687,0.060616404
1.2138804,2.205221,0.99518156,-4.171136
-0.5833183,0.1164907,-1.0866668,0.121821456
-0.483187,-0.07726739,-1.0666133,0.06437238
-0.48154193,0.32339746,-1.2170093,-0.031699087
-0.42300358,0.030142644,-0.9675741,0.009605614
-0.32538962,-0.07138025,-0.99114263,0.19424206
-0.14730637,0.113533676,-0.9159161,0.15576115
-0.56735414,0.08698453,-1.2840979,0.20853433
-0.60270196,0.15808958,-1.01446,0.0030815254
-9.457463,2.638094,-13.927075,0.9967137
-0.6179149,0.08694453,-1.1239988,0.037739765
-7.798908,5.849345,-10.687492,-0.77074325
-0.45741484,-0.091661274,-1.1359314,0.2424943
-0.5818008,0.09260669,-1.2254893,0.124648884
-0.39990175,0.21086149,-0.9778417,0.09729027
-0.17767833,0.112840936,-0.8560929,0.02209835
-5.4270997,1.2806065,-10.811212,1.015221
-0.5409974,0.07669294,-1.1033574,0.04348097
-11.388939,6.2254972,-16.806149,-0.953009
-0.4638442,0.09828418,-1.127542,0.05493863
-10.524092,2.0113358,-11.462168,5.599426
-0.37923098,0.24653341,-1.0891604,0.10199371
-11.956006,3.7511075,-0.9014324,0.67597806
-0.13313901,6.8678894,-3.5633798,-2.6017625
1.3261012,-0.09244302,3.266383,-0.3064356
-0.067340106,5.930827,-0.31713358,-2.8159673
2.0740306,9.936238,2.0362868,-10.105886
10.471011,5.9513063,3.2617373,-0.20858562
6.593465,6.0271673,4.1589327,-9.394298
7.367506,4.0240593,4.4969263,2.4386225
2.142074,7.3845906,3.1647005,-10.033993
1.7002786,2.7522593,3.747144,2.6759002
-1.7056408,0.8070353,-11.4715395,1.369271
-6.164468,2.1443524,-3.7126815,-0.057868034
3.2969832,-11.33945,6.341353,5.738497
6.261288,-12.195131,5.7027407,6.863842
8.72794,-10.468237,6.8353934,4.7530446
7.0907855,-10.804094,7.4093404,5.052347
5.747996,-11.230331,6.361843,5.706063
4.5845304,-11.013337,4.889909,6.455903
3.8632812,-8.829982,2.980217,4.4014974
-1.0904686,-4.7183547,-7.9996176,3.3608363
-0.5780885,0.029908584,-1.2150503,0.09237878
-0.7349077,0.29466358,-1.3305683,-0.072115235
-0.6345919,0.14848886,-1.1902103,0.060605258
-0.390694,0.26532996,-1.1426302,0.15896282
-1.9817663,-2.1207087,-1.3091484,6.7513843
-0.21769606,-0.0011713929,-1.0189747,0.17645988
-0.55729795,-0.06367402,-1.1418716,0.2911463
-0.56312275,0.24621119,-1.1400893,-0.074947715
-0.39027977,-0.08770023,-0.9094305,0.26371035
